best	860.206
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
1.2	1	1.3	907.788	81	74	72	19	37	0	67	49	0	4	48	47	30	75	0	5	37	20	70	60	71	36	69	21	0	6	2	62	22	61	28	74	68	0	7	53	35	46	52	27	67	0	9	25	55	18	50	32	44	0	12	39	31	10	38	58	0	14	59	11	66	65	72	0	17	26	0	34	8	19	54	13	57	15	29	45	0	40	3	24	49	16	33	51	0	63	56	23	43	41	64	42	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1	1.4	913.848	82	73	71	18	37	0	68	49	0	4	48	47	30	75	17	0	5	37	20	70	60	71	36	69	21	0	6	2	62	22	61	28	74	68	0	7	53	35	46	34	52	27	0	9	25	55	18	50	32	44	0	12	39	31	10	38	58	0	14	59	11	66	65	72	0	26	8	19	54	13	57	15	29	45	0	40	3	24	49	16	33	51	0	63	56	23	43	41	64	42	1	73	0	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1	1.5	907.788	81	74	72	19	37	0	67	49	0	4	48	47	30	75	0	5	37	20	70	60	71	36	69	21	0	6	2	62	22	61	28	74	68	0	7	53	35	46	52	27	67	0	9	25	55	18	50	32	44	0	12	39	31	10	38	58	0	14	59	11	66	65	72	0	17	26	0	34	8	19	54	13	57	15	29	45	0	40	3	24	49	16	33	51	0	63	56	23	43	41	64	42	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1	1.6	907.788	81	74	72	19	37	0	67	49	0	4	48	47	30	75	0	5	37	20	70	60	71	36	69	21	0	6	2	62	22	61	28	74	68	0	7	53	35	46	52	27	67	0	9	25	55	18	50	32	44	0	12	39	31	10	38	58	0	14	59	11	66	65	72	0	17	26	0	34	8	19	54	13	57	15	29	45	0	40	3	24	49	16	33	51	0	63	56	23	43	41	64	42	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1	1.7	907.788	81	74	72	19	37	0	67	49	0	4	48	47	30	75	0	5	37	20	70	60	71	36	69	21	0	6	2	62	22	61	28	74	68	0	7	53	35	46	52	27	67	0	9	25	55	18	50	32	44	0	12	39	31	10	38	58	0	14	59	11	66	65	72	0	17	26	0	34	8	19	54	13	57	15	29	45	0	40	3	24	49	16	33	51	0	63	56	23	43	41	64	42	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1	1.8	907.788	81	74	72	19	37	0	67	49	0	4	48	47	30	75	0	5	37	20	70	60	71	36	69	21	0	6	2	62	22	61	28	74	68	0	7	53	35	46	52	27	67	0	9	25	55	18	50	32	44	0	12	39	31	10	38	58	0	14	59	11	66	65	72	0	17	26	0	34	8	19	54	13	57	15	29	45	0	40	3	24	49	16	33	51	0	63	56	23	43	41	64	42	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1	1.9	907.788	81	74	72	19	37	0	67	49	0	4	48	47	30	75	0	5	37	20	70	60	71	36	69	21	0	6	2	62	22	61	28	74	68	0	7	53	35	46	52	27	67	0	9	25	55	18	50	32	44	0	12	39	31	10	38	58	0	14	59	11	66	65	72	0	17	26	0	34	8	19	54	13	57	15	29	45	0	40	3	24	49	16	33	51	0	63	56	23	43	41	64	42	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1	2	907.788	81	74	72	19	37	0	67	49	0	4	48	47	30	75	0	5	37	20	70	60	71	36	69	21	0	6	2	62	22	61	28	74	68	0	7	53	35	46	52	27	67	0	9	25	55	18	50	32	44	0	12	39	31	10	38	58	0	14	59	11	66	65	72	0	17	26	0	34	8	19	54	13	57	15	29	45	0	40	3	24	49	16	33	51	0	63	56	23	43	41	64	42	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.1	0.1	912.647	82	73	68	22	42	0	64	44	0	2	62	22	61	28	74	68	0	4	34	8	46	67	0	5	37	20	70	60	71	36	69	21	0	6	33	75	0	7	53	35	19	54	13	57	15	29	0	9	25	55	18	50	32	44	0	12	39	31	10	38	58	0	14	59	11	66	65	72	0	17	40	3	24	49	16	51	0	26	52	27	45	48	47	30	0	63	56	23	43	41	64	42	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.1	0.2	912.647	82	73	68	22	42	0	64	44	0	2	62	22	61	28	74	68	0	4	34	8	46	67	0	5	37	20	70	60	71	36	69	21	0	6	33	75	0	7	53	35	19	54	13	57	15	29	0	9	25	55	18	50	32	44	0	12	39	31	10	38	58	0	14	59	11	66	65	72	0	17	40	3	24	49	16	51	0	26	52	27	45	48	47	30	0	63	56	23	43	41	64	42	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.1	0.3	912.647	82	73	68	22	42	0	64	44	0	2	62	22	61	28	74	68	0	4	34	8	46	67	0	5	37	20	70	60	71	36	69	21	0	6	33	75	0	7	53	35	19	54	13	57	15	29	0	9	25	55	18	50	32	44	0	12	39	31	10	38	58	0	14	59	11	66	65	72	0	17	40	3	24	49	16	51	0	26	52	27	45	48	47	30	0	63	56	23	43	41	64	42	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.1	0.4	912.647	82	73	68	22	42	0	64	44	0	2	62	22	61	28	74	68	0	4	34	8	46	67	0	5	37	20	70	60	71	36	69	21	0	6	33	75	0	7	53	35	19	54	13	57	15	29	0	9	25	55	18	50	32	44	0	12	39	31	10	38	58	0	14	59	11	66	65	72	0	17	40	3	24	49	16	51	0	26	52	27	45	48	47	30	0	63	56	23	43	41	64	42	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.1	0.5	912.647	82	73	68	22	42	0	64	44	0	2	62	22	61	28	74	68	0	4	34	8	46	67	0	5	37	20	70	60	71	36	69	21	0	6	33	75	0	7	53	35	19	54	13	57	15	29	0	9	25	55	18	50	32	44	0	12	39	31	10	38	58	0	14	59	11	66	65	72	0	17	40	3	24	49	16	51	0	26	52	27	45	48	47	30	0	63	56	23	43	41	64	42	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.1	0.6	921.323	84	75	68	21	38	0	65	48	0	4	48	47	30	0	5	37	20	70	60	71	36	69	21	0	6	33	75	0	7	53	35	46	52	27	67	0	9	25	55	18	50	32	44	0	12	39	31	10	38	58	0	14	59	11	66	65	72	0	17	40	3	24	49	16	51	0	26	2	62	22	61	28	74	68	0	34	8	19	54	13	57	15	29	45	0	63	56	23	43	41	64	42	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.1	0.7	921.323	84	75	68	21	38	0	65	48	0	4	48	47	30	0	5	37	20	70	60	71	36	69	21	0	6	33	75	0	7	53	35	46	52	27	67	0	9	25	55	18	50	32	44	0	12	39	31	10	38	58	0	14	59	11	66	65	72	0	17	40	3	24	49	16	51	0	26	2	62	22	61	28	74	68	0	34	8	19	54	13	57	15	29	45	0	63	56	23	43	41	64	42	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.1	0.8	921.323	84	75	68	21	38	0	65	48	0	4	48	47	30	0	5	37	20	70	60	71	36	69	21	0	6	33	75	0	7	53	35	46	52	27	67	0	9	25	55	18	50	32	44	0	12	39	31	10	38	58	0	14	59	11	66	65	72	0	17	40	3	24	49	16	51	0	26	2	62	22	61	28	74	68	0	34	8	19	54	13	57	15	29	45	0	63	56	23	43	41	64	42	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.1	0.9	921.323	84	75	68	21	38	0	65	48	0	4	48	47	30	0	5	37	20	70	60	71	36	69	21	0	6	33	75	0	7	53	35	46	52	27	67	0	9	25	55	18	50	32	44	0	12	39	31	10	38	58	0	14	59	11	66	65	72	0	17	40	3	24	49	16	51	0	26	2	62	22	61	28	74	68	0	34	8	19	54	13	57	15	29	45	0	63	56	23	43	41	64	42	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.1	1	914.344	81	74	71	20	36	0	66	50	0	4	48	47	30	75	0	5	37	20	70	60	71	36	69	21	0	6	2	62	22	61	28	74	68	0	7	53	35	46	52	27	67	0	9	25	55	50	18	32	44	0	12	39	31	10	38	58	0	14	59	11	66	65	72	0	17	26	0	34	8	19	54	13	57	15	29	45	0	40	3	24	49	16	33	51	0	63	56	23	43	41	64	42	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.1	1.1	914.344	81	74	71	20	36	0	66	50	0	4	48	47	30	75	0	5	37	20	70	60	71	36	69	21	0	6	2	62	22	61	28	74	68	0	7	53	35	46	52	27	67	0	9	25	55	50	18	32	44	0	12	39	31	10	38	58	0	14	59	11	66	65	72	0	17	26	0	34	8	19	54	13	57	15	29	45	0	40	3	24	49	16	33	51	0	63	56	23	43	41	64	42	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.1	1.2	914.344	81	74	71	20	36	0	66	50	0	4	48	47	30	75	0	5	37	20	70	60	71	36	69	21	0	6	2	62	22	61	28	74	68	0	7	53	35	46	52	27	67	0	9	25	55	50	18	32	44	0	12	39	31	10	38	58	0	14	59	11	66	65	72	0	17	26	0	34	8	19	54	13	57	15	29	45	0	40	3	24	49	16	33	51	0	63	56	23	43	41	64	42	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.1	1.3	914.344	81	74	71	20	36	0	66	50	0	4	48	47	30	75	0	5	37	20	70	60	71	36	69	21	0	6	2	62	22	61	28	74	68	0	7	53	35	46	52	27	67	0	9	25	55	50	18	32	44	0	12	39	31	10	38	58	0	14	59	11	66	65	72	0	17	26	0	34	8	19	54	13	57	15	29	45	0	40	3	24	49	16	33	51	0	63	56	23	43	41	64	42	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.1	1.4	914.344	81	74	71	20	36	0	66	50	0	4	48	47	30	75	0	5	37	20	70	60	71	36	69	21	0	6	2	62	22	61	28	74	68	0	7	53	35	46	52	27	67	0	9	25	55	50	18	32	44	0	12	39	31	10	38	58	0	14	59	11	66	65	72	0	17	26	0	34	8	19	54	13	57	15	29	45	0	40	3	24	49	16	33	51	0	63	56	23	43	41	64	42	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.1	1.5	914.344	81	74	71	20	36	0	66	50	0	4	48	47	30	75	0	5	37	20	70	60	71	36	69	21	0	6	2	62	22	61	28	74	68	0	7	53	35	46	52	27	67	0	9	25	55	50	18	32	44	0	12	39	31	10	38	58	0	14	59	11	66	65	72	0	17	26	0	34	8	19	54	13	57	15	29	45	0	40	3	24	49	16	33	51	0	63	56	23	43	41	64	42	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.1	1.6	914.344	81	74	71	20	36	0	66	50	0	4	48	47	30	75	0	5	37	20	70	60	71	36	69	21	0	6	2	62	22	61	28	74	68	0	7	53	35	46	52	27	67	0	9	25	55	50	18	32	44	0	12	39	31	10	38	58	0	14	59	11	66	65	72	0	17	26	0	34	8	19	54	13	57	15	29	45	0	40	3	24	49	16	33	51	0	63	56	23	43	41	64	42	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.1	1.7	914.344	81	74	71	20	36	0	66	50	0	4	48	47	30	75	0	5	37	20	70	60	71	36	69	21	0	6	2	62	22	61	28	74	68	0	7	53	35	46	52	27	67	0	9	25	55	50	18	32	44	0	12	39	31	10	38	58	0	14	59	11	66	65	72	0	17	26	0	34	8	19	54	13	57	15	29	45	0	40	3	24	49	16	33	51	0	63	56	23	43	41	64	42	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.1	1.8	914.344	81	74	71	20	36	0	66	50	0	4	48	47	30	75	0	5	37	20	70	60	71	36	69	21	0	6	2	62	22	61	28	74	68	0	7	53	35	46	52	27	67	0	9	25	55	50	18	32	44	0	12	39	31	10	38	58	0	14	59	11	66	65	72	0	17	26	0	34	8	19	54	13	57	15	29	45	0	40	3	24	49	16	33	51	0	63	56	23	43	41	64	42	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.1	1.9	914.344	81	74	71	20	36	0	66	50	0	4	48	47	30	75	0	5	37	20	70	60	71	36	69	21	0	6	2	62	22	61	28	74	68	0	7	53	35	46	52	27	67	0	9	25	55	50	18	32	44	0	12	39	31	10	38	58	0	14	59	11	66	65	72	0	17	26	0	34	8	19	54	13	57	15	29	45	0	40	3	24	49	16	33	51	0	63	56	23	43	41	64	42	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.1	2	914.344	81	74	71	20	36	0	66	50	0	4	48	47	30	75	0	5	37	20	70	60	71	36	69	21	0	6	2	62	22	61	28	74	68	0	7	53	35	46	52	27	67	0	9	25	55	50	18	32	44	0	12	39	31	10	38	58	0	14	59	11	66	65	72	0	17	26	0	34	8	19	54	13	57	15	29	45	0	40	3	24	49	16	33	51	0	63	56	23	43	41	64	42	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.2	0.1	922.854	85	73	67	19	33	0	67	53	0	2	62	22	61	28	74	6	0	4	48	47	30	75	0	5	37	20	70	60	71	36	69	21	0	9	25	55	50	18	32	44	0	14	59	11	66	65	72	0	17	3	24	49	23	56	63	16	51	0	26	12	40	0	33	1	42	64	41	43	73	68	0	34	8	19	54	13	57	15	29	45	0	39	31	10	58	38	53	0	52	27	46	35	7	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.2	0.2	924.689	84	71	67	18	34	0	68	52	0	2	62	22	61	28	74	6	0	4	48	47	30	75	0	5	37	20	70	60	71	36	69	21	0	9	25	55	50	18	32	44	0	12	40	26	0	14	59	11	66	65	72	0	17	3	24	49	23	56	63	16	51	0	33	1	42	64	41	43	73	68	0	34	8	19	54	13	57	15	29	45	0	39	31	10	58	38	53	0	52	27	46	35	7	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.2	0.3	924.689	84	71	67	18	34	0	68	52	0	2	62	22	61	28	74	6	0	4	48	47	30	75	0	5	37	20	70	60	71	36	69	21	0	9	25	55	50	18	32	44	0	12	40	26	0	14	59	11	66	65	72	0	17	3	24	49	23	56	63	16	51	0	33	1	42	64	41	43	73	68	0	34	8	19	54	13	57	15	29	45	0	39	31	10	58	38	53	0	52	27	46	35	7	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.2	0.4	922.576	84	75	67	19	34	0	67	52	0	4	48	47	30	75	0	5	37	20	70	60	71	36	69	21	0	6	2	62	22	61	28	74	68	0	9	25	55	50	18	32	44	0	12	40	26	0	14	59	11	66	65	72	0	17	3	24	49	23	56	63	16	51	0	33	1	42	64	41	43	73	0	34	8	19	54	13	57	15	29	45	0	39	31	10	58	38	53	0	52	27	46	35	7	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.2	0.5	922.576	84	75	67	19	34	0	67	52	0	4	48	47	30	75	0	5	37	20	70	60	71	36	69	21	0	6	2	62	22	61	28	74	68	0	9	25	55	50	18	32	44	0	12	40	26	0	14	59	11	66	65	72	0	17	3	24	49	23	56	63	16	51	0	33	1	42	64	41	43	73	0	34	8	19	54	13	57	15	29	45	0	39	31	10	58	38	53	0	52	27	46	35	7	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.2	0.6	922.576	84	75	67	19	34	0	67	52	0	4	48	47	30	75	0	5	37	20	70	60	71	36	69	21	0	6	2	62	22	61	28	74	68	0	9	25	55	50	18	32	44	0	12	40	26	0	14	59	11	66	65	72	0	17	3	24	49	23	56	63	16	51	0	33	1	42	64	41	43	73	0	34	8	19	54	13	57	15	29	45	0	39	31	10	58	38	53	0	52	27	46	35	7	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.2	0.7	922.576	84	75	67	19	34	0	67	52	0	4	48	47	30	75	0	5	37	20	70	60	71	36	69	21	0	6	2	62	22	61	28	74	68	0	9	25	55	50	18	32	44	0	12	40	26	0	14	59	11	66	65	72	0	17	3	24	49	23	56	63	16	51	0	33	1	42	64	41	43	73	0	34	8	19	54	13	57	15	29	45	0	39	31	10	58	38	53	0	52	27	46	35	7	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.2	0.8	922.576	84	75	67	19	34	0	67	52	0	4	48	47	30	75	0	5	37	20	70	60	71	36	69	21	0	6	2	62	22	61	28	74	68	0	9	25	55	50	18	32	44	0	12	40	26	0	14	59	11	66	65	72	0	17	3	24	49	23	56	63	16	51	0	33	1	42	64	41	43	73	0	34	8	19	54	13	57	15	29	45	0	39	31	10	58	38	53	0	52	27	46	35	7	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.2	0.9	922.576	84	75	67	19	34	0	67	52	0	4	48	47	30	75	0	5	37	20	70	60	71	36	69	21	0	6	2	62	22	61	28	74	68	0	9	25	55	50	18	32	44	0	12	40	26	0	14	59	11	66	65	72	0	17	3	24	49	23	56	63	16	51	0	33	1	42	64	41	43	73	0	34	8	19	54	13	57	15	29	45	0	39	31	10	58	38	53	0	52	27	46	35	7	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.2	1	922.576	84	75	67	19	34	0	67	52	0	4	48	47	30	75	0	5	37	20	70	60	71	36	69	21	0	6	2	62	22	61	28	74	68	0	9	25	55	50	18	32	44	0	12	40	26	0	14	59	11	66	65	72	0	17	3	24	49	23	56	63	16	51	0	33	1	42	64	41	43	73	0	34	8	19	54	13	57	15	29	45	0	39	31	10	58	38	53	0	52	27	46	35	7	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.2	1.1	922.576	84	75	67	19	34	0	67	52	0	4	48	47	30	75	0	5	37	20	70	60	71	36	69	21	0	6	2	62	22	61	28	74	68	0	9	25	55	50	18	32	44	0	12	40	26	0	14	59	11	66	65	72	0	17	3	24	49	23	56	63	16	51	0	33	1	42	64	41	43	73	0	34	8	19	54	13	57	15	29	45	0	39	31	10	58	38	53	0	52	27	46	35	7	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.2	1.2	922.576	84	75	67	19	34	0	67	52	0	4	48	47	30	75	0	5	37	20	70	60	71	36	69	21	0	6	2	62	22	61	28	74	68	0	9	25	55	50	18	32	44	0	12	40	26	0	14	59	11	66	65	72	0	17	3	24	49	23	56	63	16	51	0	33	1	42	64	41	43	73	0	34	8	19	54	13	57	15	29	45	0	39	31	10	58	38	53	0	52	27	46	35	7	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.2	1.3	922.576	84	75	67	19	34	0	67	52	0	4	48	47	30	75	0	5	37	20	70	60	71	36	69	21	0	6	2	62	22	61	28	74	68	0	9	25	55	50	18	32	44	0	12	40	26	0	14	59	11	66	65	72	0	17	3	24	49	23	56	63	16	51	0	33	1	42	64	41	43	73	0	34	8	19	54	13	57	15	29	45	0	39	31	10	58	38	53	0	52	27	46	35	7	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
