best	597.288
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0	1.4	1.8	1844.99	61	54	47	1	2	0	60	59	0	4	2	45	16	33	11	10	6	0	7	42	27	32	5	21	18	43	0	9	51	8	12	34	15	36	0	14	20	54	29	40	0	37	41	25	47	19	35	26	52	0	49	48	17	22	28	39	30	55	0	50	46	24	3	44	13	38	31	23	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.4	1.9	1834.04	59	51	47	1	2	0	60	59	0	4	2	45	55	49	11	10	6	0	9	51	8	12	34	15	36	0	14	20	54	29	40	0	16	30	39	28	22	17	48	33	0	18	21	5	32	27	42	47	0	26	41	19	7	43	35	25	52	37	0	50	46	24	3	44	13	38	31	23	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.4	2	1861.61	58	52	47	4	5	0	57	56	0	3	25	35	43	7	19	41	37	0	4	2	10	55	49	11	45	6	0	9	51	8	12	34	15	36	0	14	20	54	29	40	0	16	33	39	28	22	17	48	30	0	18	21	5	32	27	42	47	0	23	46	38	13	26	52	44	31	24	53	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.5	0.1	2050.79	60	53	47	0	1	0	61	60	0	6	40	11	49	48	33	2	14	0	7	42	5	32	27	21	18	43	0	9	23	8	44	41	38	46	24	31	0	10	54	29	20	0	13	25	47	19	35	26	52	37	53	0	16	34	12	3	51	28	50	36	0	39	4	22	30	15	17	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.5	0.2	2030.62	60	54	48	0	1	0	61	60	0	7	42	5	32	27	21	18	43	0	9	23	8	44	41	38	46	24	31	0	10	6	14	29	20	0	13	25	47	19	35	26	52	37	53	0	16	34	12	3	51	28	50	36	0	39	4	22	30	15	17	55	45	0	40	11	49	48	33	2	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.5	0.3	2002.34	60	53	48	0	1	0	61	60	0	7	42	5	32	27	21	18	43	0	8	24	46	38	41	44	31	23	9	0	10	6	14	29	20	0	13	25	47	19	35	26	52	37	53	0	16	34	12	3	51	28	50	36	0	39	4	22	30	15	17	55	45	0	40	11	49	48	33	2	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.5	0.4	1856.36	60	52	48	0	1	0	61	60	0	4	39	30	22	34	55	17	48	0	7	42	5	32	27	21	18	43	0	13	26	47	19	35	25	52	37	53	0	14	29	54	10	20	0	16	28	12	8	51	9	15	36	0	23	31	44	41	38	46	24	3	50	0	33	2	49	11	45	6	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.5	0.5	1820.22	60	52	48	0	2	0	61	59	0	4	39	30	22	34	55	17	48	0	7	42	5	32	27	21	18	43	0	13	26	47	19	35	25	52	37	53	0	14	29	40	10	20	0	16	28	12	8	51	9	15	36	0	23	31	44	41	38	46	24	3	50	0	33	2	49	11	45	6	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.5	0.6	1855.41	60	52	48	0	1	0	61	60	0	4	55	30	22	34	39	17	48	0	7	42	5	32	27	21	18	43	0	13	26	47	19	35	25	52	37	53	0	14	10	29	40	20	0	16	28	12	8	51	9	15	36	0	23	3	44	41	38	46	24	31	50	0	33	2	49	11	45	6	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.5	0.7	1855.41	60	52	48	0	1	0	61	60	0	4	55	30	22	34	39	17	48	0	7	42	5	32	27	21	18	43	0	13	26	47	19	35	25	52	37	53	0	14	10	29	40	20	0	16	28	12	8	51	9	15	36	0	23	3	44	41	38	46	24	31	50	0	33	2	49	11	45	6	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.5	0.8	1847.92	60	52	48	0	1	0	61	60	0	4	55	30	22	34	39	17	48	0	7	42	27	32	5	21	18	43	0	13	26	47	19	35	25	52	37	53	0	14	10	29	40	20	0	16	28	12	8	51	9	15	36	0	23	3	44	41	38	46	24	31	50	0	33	2	49	11	45	6	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.5	0.9	1869.88	60	52	48	0	1	0	61	60	0	4	55	30	22	34	39	17	48	0	7	42	27	32	5	21	18	43	0	13	26	47	19	35	25	52	37	53	0	14	10	29	40	20	0	16	28	12	8	51	9	15	36	0	23	46	44	41	38	3	24	31	50	0	33	2	49	11	45	6	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.5	1	1869.88	60	52	48	0	1	0	61	60	0	4	55	30	22	34	39	17	48	0	7	42	27	32	5	21	18	43	0	13	26	47	19	35	25	52	37	53	0	14	10	29	40	20	0	16	28	12	8	51	9	15	36	0	23	46	44	41	38	3	24	31	50	0	33	2	49	11	45	6	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.5	1.1	1869.88	60	52	48	0	1	0	61	60	0	4	55	30	22	34	39	17	48	0	7	42	27	32	5	21	18	43	0	13	26	47	19	35	25	52	37	53	0	14	10	29	40	20	0	16	28	12	8	51	9	15	36	0	23	46	44	41	38	3	24	31	50	0	33	2	49	11	45	6	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.5	1.2	1882	58	52	48	1	1	0	60	60	0	4	55	30	22	34	39	17	48	0	7	42	27	32	5	21	18	43	0	14	10	29	40	20	0	16	28	12	8	51	9	15	36	0	33	2	49	11	45	6	54	0	37	52	25	35	19	47	26	41	0	50	31	24	3	38	13	44	46	23	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.5	1.3	1842.12	58	52	47	1	1	0	60	60	0	4	55	30	22	34	39	17	48	0	7	42	27	32	5	21	18	43	0	10	6	45	11	49	2	33	0	14	20	54	29	40	0	16	28	12	8	51	9	15	36	0	37	52	25	35	19	47	26	41	0	50	31	24	3	38	13	44	46	23	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.5	1.4	1874.42	59	52	48	1	1	0	60	60	0	4	55	36	22	34	39	17	48	0	7	42	27	32	5	21	18	43	0	10	6	33	11	49	2	45	0	14	20	54	29	40	0	16	28	12	8	51	9	15	30	0	37	52	25	35	19	47	26	41	0	50	31	24	3	38	13	44	46	23	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.5	1.5	1858.96	60	53	48	1	1	0	60	60	0	4	48	17	22	34	39	36	55	0	7	42	27	32	5	21	18	43	0	10	6	33	11	49	2	45	0	14	20	54	29	40	0	16	28	12	8	51	9	15	30	0	37	41	25	47	19	35	26	52	0	50	31	24	3	38	13	44	46	23	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.5	1.6	1832.89	60	53	48	1	1	0	60	60	0	6	4	11	33	16	45	2	10	0	7	42	27	32	5	21	18	43	0	14	20	54	29	40	0	34	12	8	51	9	15	36	0	37	41	25	47	19	35	26	52	0	49	48	17	22	28	39	30	55	0	50	31	24	3	44	13	38	46	23	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.5	1.7	1801.12	60	53	48	1	1	0	60	60	0	6	4	11	33	16	45	2	10	0	7	42	27	32	5	21	18	43	0	14	20	54	29	40	0	34	51	8	12	9	15	36	0	37	41	25	47	19	35	26	52	0	49	48	17	22	28	39	30	55	0	50	46	24	3	44	13	38	31	23	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.5	1.8	1869.4	61	54	47	1	1	0	60	60	0	6	4	11	33	16	45	2	10	0	7	42	27	32	5	21	18	43	0	9	51	8	12	34	15	36	0	14	20	54	29	40	0	37	41	25	47	19	35	26	52	0	49	48	17	22	28	39	30	55	0	50	46	24	3	44	13	38	31	23	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.5	1.9	1869.4	61	54	47	1	1	0	60	60	0	6	4	11	33	16	45	2	10	0	7	42	27	32	5	21	18	43	0	9	51	8	12	34	15	36	0	14	20	54	29	40	0	37	41	25	47	19	35	26	52	0	49	48	17	22	28	39	30	55	0	50	46	24	3	44	13	38	31	23	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.5	2	1869.4	61	54	47	1	1	0	60	60	0	6	4	11	33	16	45	2	10	0	7	42	27	32	5	21	18	43	0	9	51	8	12	34	15	36	0	14	20	54	29	40	0	37	41	25	47	19	35	26	52	0	49	48	17	22	28	39	30	55	0	50	46	24	3	44	13	38	31	23	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.6	0.1	2017.74	59	53	47	0	1	0	61	60	0	6	40	11	49	48	33	2	14	0	7	42	5	32	27	21	18	43	0	9	23	8	44	41	38	46	24	31	0	10	54	29	20	0	13	25	52	19	35	26	47	37	53	0	16	34	12	3	51	28	50	36	0	39	4	22	30	15	17	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.6	0.2	2030.62	60	54	48	0	1	0	61	60	0	7	42	5	32	27	21	18	43	0	9	23	8	44	41	38	46	24	31	0	10	6	14	29	20	0	13	25	47	19	35	26	52	37	53	0	16	34	12	3	51	28	50	36	0	39	4	22	30	15	17	55	45	0	40	11	49	48	33	2	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.6	0.3	2002.34	60	53	48	0	1	0	61	60	0	7	42	5	32	27	21	18	43	0	8	24	46	38	41	44	31	23	9	0	10	6	14	29	20	0	13	25	47	19	35	26	52	37	53	0	16	34	12	3	51	28	50	36	0	39	4	22	30	15	17	55	45	0	40	11	49	48	33	2	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.6	0.4	2002.34	60	53	48	0	1	0	61	60	0	7	42	5	32	27	21	18	43	0	8	24	46	38	41	44	31	23	9	0	10	6	14	29	20	0	13	25	47	19	35	26	52	37	53	0	16	34	12	3	51	28	50	36	0	39	4	22	30	15	17	55	45	0	40	11	49	48	33	2	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.6	0.5	1856.36	60	52	48	0	1	0	61	60	0	4	39	30	22	34	55	17	48	0	7	42	5	32	27	21	18	43	0	13	26	47	19	35	25	52	37	53	0	14	29	54	10	20	0	16	28	12	8	51	9	15	36	0	23	31	44	41	38	46	24	3	50	0	33	2	49	11	45	6	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.6	0.6	1807.13	60	52	48	0	2	0	61	59	0	4	55	30	22	34	39	17	48	0	7	42	5	32	27	21	18	43	0	13	26	47	19	35	25	52	37	53	0	14	29	40	10	20	0	16	28	12	8	51	9	15	36	0	23	31	44	41	38	46	24	3	50	0	33	2	49	11	45	6	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.6	0.7	1807.13	60	52	48	0	2	0	61	59	0	4	55	30	22	34	39	17	48	0	7	42	5	32	27	21	18	43	0	13	26	47	19	35	25	52	37	53	0	14	29	40	10	20	0	16	28	12	8	51	9	15	36	0	23	31	44	41	38	46	24	3	50	0	33	2	49	11	45	6	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.6	0.8	1855.41	60	52	48	0	1	0	61	60	0	4	55	30	22	34	39	17	48	0	7	42	5	32	27	21	18	43	0	13	26	47	19	35	25	52	37	53	0	14	10	29	40	20	0	16	28	12	8	51	9	15	36	0	23	3	44	41	38	46	24	31	50	0	33	2	49	11	45	6	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.6	0.9	1855.41	60	52	48	0	1	0	61	60	0	4	55	30	22	34	39	17	48	0	7	42	5	32	27	21	18	43	0	13	26	47	19	35	25	52	37	53	0	14	10	29	40	20	0	16	28	12	8	51	9	15	36	0	23	3	44	41	38	46	24	31	50	0	33	2	49	11	45	6	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.6	1	1869.88	60	52	48	0	1	0	61	60	0	4	55	30	22	34	39	17	48	0	7	42	27	32	5	21	18	43	0	13	26	47	19	35	25	52	37	53	0	14	10	29	40	20	0	16	28	12	8	51	9	15	36	0	23	46	44	41	38	3	24	31	50	0	33	2	49	11	45	6	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.6	1.1	1869.88	60	52	48	0	1	0	61	60	0	4	55	30	22	34	39	17	48	0	7	42	27	32	5	21	18	43	0	13	26	47	19	35	25	52	37	53	0	14	10	29	40	20	0	16	28	12	8	51	9	15	36	0	23	46	44	41	38	3	24	31	50	0	33	2	49	11	45	6	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.6	1.2	1869.88	60	52	48	0	1	0	61	60	0	4	55	30	22	34	39	17	48	0	7	42	27	32	5	21	18	43	0	13	26	47	19	35	25	52	37	53	0	14	10	29	40	20	0	16	28	12	8	51	9	15	36	0	23	46	44	41	38	3	24	31	50	0	33	2	49	11	45	6	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.6	1.3	1869.88	60	52	48	0	1	0	61	60	0	4	55	30	22	34	39	17	48	0	7	42	27	32	5	21	18	43	0	13	26	47	19	35	25	52	37	53	0	14	10	29	40	20	0	16	28	12	8	51	9	15	36	0	23	46	44	41	38	3	24	31	50	0	33	2	49	11	45	6	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.6	1.4	1767.62	57	53	47	2	3	0	59	58	0	4	55	30	22	34	39	17	48	0	6	45	11	49	2	33	29	0	7	42	27	32	5	21	18	43	0	13	26	47	19	35	25	52	37	53	0	14	20	54	10	40	0	16	28	12	8	51	9	15	36	0	23	46	44	41	38	3	24	31	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.6	1.5	1779.74	58	54	47	3	3	0	58	58	0	4	55	30	22	34	39	17	48	0	6	45	11	49	2	33	29	0	7	42	27	32	5	21	18	43	0	14	20	54	10	40	0	16	28	12	8	51	9	15	36	0	37	52	25	35	19	47	26	41	0	50	31	24	3	38	13	44	46	23	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.6	1.6	1823.5	59	53	47	3	3	0	58	58	0	4	48	36	22	34	39	17	55	0	6	45	11	49	2	33	29	0	7	42	27	32	5	21	18	43	0	14	20	54	10	40	0	16	28	12	8	51	9	15	30	0	37	52	25	35	19	47	26	41	0	50	31	24	3	44	13	38	46	23	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.6	1.7	1812.88	59	52	47	3	3	0	58	58	0	4	48	36	22	34	39	17	55	0	6	33	11	49	2	45	29	0	7	42	27	32	5	21	18	43	0	14	20	54	10	40	0	16	28	12	8	51	9	15	30	0	37	52	25	35	19	47	26	41	0	50	31	24	3	44	13	38	46	23	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.6	1.8	1764.13	59	53	47	3	3	0	58	58	0	4	48	17	22	34	39	36	55	0	6	33	11	49	2	45	29	0	7	42	27	32	5	21	18	43	0	14	20	54	10	40	0	16	28	51	8	12	9	15	30	0	37	41	25	47	19	35	26	52	0	50	31	24	3	44	13	38	46	23	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.6	1.9	1786.15	61	53	48	1	1	0	60	60	0	6	4	11	33	16	45	2	10	0	7	42	27	32	5	21	18	43	0	14	20	54	29	40	0	17	15	9	12	8	51	28	0	37	41	25	47	19	35	26	52	0	49	48	30	22	34	39	36	55	0	50	31	24	3	44	13	38	46	23	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.6	2	1794.33	60	53	48	1	1	0	60	60	0	6	4	11	33	16	45	2	10	0	7	42	27	32	5	21	18	43	0	14	20	54	29	40	0	34	51	8	12	9	15	36	0	37	41	25	47	19	35	26	52	0	49	48	17	22	28	39	30	55	0	50	31	24	3	44	13	38	46	23	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.7	0.1	2017.74	59	53	47	0	1	0	61	60	0	6	40	11	49	48	33	2	14	0	7	42	5	32	27	21	18	43	0	9	23	8	44	41	38	46	24	31	0	10	54	29	20	0	13	25	52	19	35	26	47	37	53	0	16	34	12	3	51	28	50	36	0	39	4	22	30	15	17	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.7	0.2	2030.62	60	54	48	0	1	0	61	60	0	7	42	5	32	27	21	18	43	0	9	23	8	44	41	38	46	24	31	0	10	6	14	29	20	0	13	25	47	19	35	26	52	37	53	0	16	34	12	3	51	28	50	36	0	39	4	22	30	15	17	55	45	0	40	11	49	48	33	2	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.7	0.3	2030.62	60	54	48	0	1	0	61	60	0	7	42	5	32	27	21	18	43	0	9	23	8	44	41	38	46	24	31	0	10	6	14	29	20	0	13	25	47	19	35	26	52	37	53	0	16	34	12	3	51	28	50	36	0	39	4	22	30	15	17	55	45	0	40	11	49	48	33	2	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.7	0.4	2002.34	60	53	48	0	1	0	61	60	0	7	42	5	32	27	21	18	43	0	8	24	46	38	41	44	31	23	9	0	10	6	14	29	20	0	13	25	47	19	35	26	52	37	53	0	16	34	12	3	51	28	50	36	0	39	4	22	30	15	17	55	45	0	40	11	49	48	33	2	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.7	0.5	1988.84	60	53	48	0	1	0	61	60	0	7	42	5	32	27	21	18	43	0	8	24	46	38	41	44	31	23	9	0	10	6	14	29	20	0	13	26	47	19	35	25	52	37	53	0	16	34	12	3	51	28	50	36	0	39	4	22	30	15	17	55	45	0	40	11	49	48	33	2	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.7	0.6	1856.36	60	52	48	0	1	0	61	60	0	4	39	30	22	34	55	17	48	0	7	42	5	32	27	21	18	43	0	13	26	47	19	35	25	52	37	53	0	14	29	54	10	20	0	16	28	12	8	51	9	15	36	0	23	31	44	41	38	46	24	3	50	0	33	2	49	11	45	6	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.7	0.7	1807.13	60	52	48	0	2	0	61	59	0	4	55	30	22	34	39	17	48	0	7	42	5	32	27	21	18	43	0	13	26	47	19	35	25	52	37	53	0	14	29	40	10	20	0	16	28	12	8	51	9	15	36	0	23	31	44	41	38	46	24	3	50	0	33	2	49	11	45	6	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.7	0.8	1807.13	60	52	48	0	2	0	61	59	0	4	55	30	22	34	39	17	48	0	7	42	5	32	27	21	18	43	0	13	26	47	19	35	25	52	37	53	0	14	29	40	10	20	0	16	28	12	8	51	9	15	36	0	23	31	44	41	38	46	24	3	50	0	33	2	49	11	45	6	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.7	0.9	1855.41	60	52	48	0	1	0	61	60	0	4	55	30	22	34	39	17	48	0	7	42	5	32	27	21	18	43	0	13	26	47	19	35	25	52	37	53	0	14	10	29	40	20	0	16	28	12	8	51	9	15	36	0	23	3	44	41	38	46	24	31	50	0	33	2	49	11	45	6	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.7	1	1855.41	60	52	48	0	1	0	61	60	0	4	55	30	22	34	39	17	48	0	7	42	5	32	27	21	18	43	0	13	26	47	19	35	25	52	37	53	0	14	10	29	40	20	0	16	28	12	8	51	9	15	36	0	23	3	44	41	38	46	24	31	50	0	33	2	49	11	45	6	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.7	1.1	1855.41	60	52	48	0	1	0	61	60	0	4	55	30	22	34	39	17	48	0	7	42	5	32	27	21	18	43	0	13	26	47	19	35	25	52	37	53	0	14	10	29	40	20	0	16	28	12	8	51	9	15	36	0	23	3	44	41	38	46	24	31	50	0	33	2	49	11	45	6	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.7	1.2	1869.88	60	52	48	0	1	0	61	60	0	4	55	30	22	34	39	17	48	0	7	42	27	32	5	21	18	43	0	13	26	47	19	35	25	52	37	53	0	14	10	29	40	20	0	16	28	12	8	51	9	15	36	0	23	46	44	41	38	3	24	31	50	0	33	2	49	11	45	6	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
