best	1350.91
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
1.8	1.3	1.3	1414.73	61	58	46	13	25	0	59	47	0	8	9	28	7	36	38	30	0	16	50	54	26	0	18	22	17	55	57	0	19	6	4	43	20	11	60	0	21	25	59	48	35	12	45	32	63	0	24	47	62	0	27	14	58	33	29	51	0	31	39	5	49	0	37	44	53	0	41	15	42	10	13	3	2	40	46	0	52	23	56	34	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.3	1.4	1414.73	61	58	46	13	25	0	59	47	0	8	9	28	7	36	38	30	0	16	50	54	26	0	18	22	17	55	57	0	19	6	4	43	20	11	60	0	21	25	59	48	35	12	45	32	63	0	24	47	62	0	27	14	58	33	29	51	0	31	39	5	49	0	37	44	53	0	41	15	42	10	13	3	2	40	46	0	52	23	56	34	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.3	1.5	1414.73	61	58	46	13	25	0	59	47	0	8	9	28	7	36	38	30	0	16	50	54	26	0	18	22	17	55	57	0	19	6	4	43	20	11	60	0	21	25	59	48	35	12	45	32	63	0	24	47	62	0	27	14	58	33	29	51	0	31	39	5	49	0	37	44	53	0	41	15	42	10	13	3	2	40	46	0	52	23	56	34	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.3	1.6	1414.73	61	58	46	13	25	0	59	47	0	8	9	28	7	36	38	30	0	16	50	54	26	0	18	22	17	55	57	0	19	6	4	43	20	11	60	0	21	25	59	48	35	12	45	32	63	0	24	47	62	0	27	14	58	33	29	51	0	31	39	5	49	0	37	44	53	0	41	15	42	10	13	3	2	40	46	0	52	23	56	34	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.3	1.7	1414.73	61	58	46	13	25	0	59	47	0	8	9	28	7	36	38	30	0	16	50	54	26	0	18	22	17	55	57	0	19	6	4	43	20	11	60	0	21	25	59	48	35	12	45	32	63	0	24	47	62	0	27	14	58	33	29	51	0	31	39	5	49	0	37	44	53	0	41	15	42	10	13	3	2	40	46	0	52	23	56	34	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.3	1.8	1414.73	61	58	46	13	25	0	59	47	0	8	9	28	7	36	38	30	0	16	50	54	26	0	18	22	17	55	57	0	19	6	4	43	20	11	60	0	21	25	59	48	35	12	45	32	63	0	24	47	62	0	27	14	58	33	29	51	0	31	39	5	49	0	37	44	53	0	41	15	42	10	13	3	2	40	46	0	52	23	56	34	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.3	1.9	1414.73	61	58	46	13	25	0	59	47	0	8	9	28	7	36	38	30	0	16	50	54	26	0	18	22	17	55	57	0	19	6	4	43	20	11	60	0	21	25	59	48	35	12	45	32	63	0	24	47	62	0	27	14	58	33	29	51	0	31	39	5	49	0	37	44	53	0	41	15	42	10	13	3	2	40	46	0	52	23	56	34	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.3	2	1414.73	61	58	46	13	25	0	59	47	0	8	9	28	7	36	38	30	0	16	50	54	26	0	18	22	17	55	57	0	19	6	4	43	20	11	60	0	21	25	59	48	35	12	45	32	63	0	24	47	62	0	27	14	58	33	29	51	0	31	39	5	49	0	37	44	53	0	41	15	42	10	13	3	2	40	46	0	52	23	56	34	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.4	0.1	1414.34	61	58	46	15	26	0	57	46	0	8	9	28	7	36	38	30	0	16	50	54	26	0	18	22	17	55	57	0	19	6	4	43	20	11	60	0	21	25	59	48	12	35	45	32	63	0	24	47	62	0	27	14	58	33	29	51	0	31	39	5	49	0	37	44	53	0	41	15	42	10	13	3	2	40	46	0	52	23	56	34	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.4	0.2	1414.34	61	58	46	15	26	0	57	46	0	8	9	28	7	36	38	30	0	16	50	54	26	0	18	22	17	55	57	0	19	6	4	43	20	11	60	0	21	25	59	48	12	35	45	32	63	0	24	47	62	0	27	14	58	33	29	51	0	31	39	5	49	0	37	44	53	0	41	15	42	10	13	3	2	40	46	0	52	23	56	34	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.4	0.3	1414.34	61	58	46	15	26	0	57	46	0	8	9	28	7	36	38	30	0	16	50	54	26	0	18	22	17	55	57	0	19	6	4	43	20	11	60	0	21	25	59	48	12	35	45	32	63	0	24	47	62	0	27	14	58	33	29	51	0	31	39	5	49	0	37	44	53	0	41	15	42	10	13	3	2	40	46	0	52	23	56	34	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.4	0.4	1414.73	61	58	46	13	25	0	59	47	0	8	9	28	7	36	38	30	0	16	50	54	26	0	18	22	17	55	57	0	19	6	4	43	20	11	60	0	21	25	59	48	35	12	45	32	63	0	24	47	62	0	27	14	58	33	29	51	0	31	39	5	49	0	37	44	53	0	41	15	42	10	13	3	2	40	46	0	52	23	56	34	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.4	0.5	1414.73	61	58	46	13	25	0	59	47	0	8	9	28	7	36	38	30	0	16	50	54	26	0	18	22	17	55	57	0	19	6	4	43	20	11	60	0	21	25	59	48	35	12	45	32	63	0	24	47	62	0	27	14	58	33	29	51	0	31	39	5	49	0	37	44	53	0	41	15	42	10	13	3	2	40	46	0	52	23	56	34	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.4	0.6	1414.73	61	58	46	13	25	0	59	47	0	8	9	28	7	36	38	30	0	16	50	54	26	0	18	22	17	55	57	0	19	6	4	43	20	11	60	0	21	25	59	48	35	12	45	32	63	0	24	47	62	0	27	14	58	33	29	51	0	31	39	5	49	0	37	44	53	0	41	15	42	10	13	3	2	40	46	0	52	23	56	34	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.4	0.7	1414.73	61	58	46	13	25	0	59	47	0	8	9	28	7	36	38	30	0	16	50	54	26	0	18	22	17	55	57	0	19	6	4	43	20	11	60	0	21	25	59	48	35	12	45	32	63	0	24	47	62	0	27	14	58	33	29	51	0	31	39	5	49	0	37	44	53	0	41	15	42	10	13	3	2	40	46	0	52	23	56	34	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.4	0.8	1414.73	61	58	46	13	25	0	59	47	0	8	9	28	7	36	38	30	0	16	50	54	26	0	18	22	17	55	57	0	19	6	4	43	20	11	60	0	21	25	59	48	35	12	45	32	63	0	24	47	62	0	27	14	58	33	29	51	0	31	39	5	49	0	37	44	53	0	41	15	42	10	13	3	2	40	46	0	52	23	56	34	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.4	0.9	1414.73	61	58	46	13	25	0	59	47	0	8	9	28	7	36	38	30	0	16	50	54	26	0	18	22	17	55	57	0	19	6	4	43	20	11	60	0	21	25	59	48	35	12	45	32	63	0	24	47	62	0	27	14	58	33	29	51	0	31	39	5	49	0	37	44	53	0	41	15	42	10	13	3	2	40	46	0	52	23	56	34	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.4	1	1414.73	61	58	46	13	25	0	59	47	0	8	9	28	7	36	38	30	0	16	50	54	26	0	18	22	17	55	57	0	19	6	4	43	20	11	60	0	21	25	59	48	35	12	45	32	63	0	24	47	62	0	27	14	58	33	29	51	0	31	39	5	49	0	37	44	53	0	41	15	42	10	13	3	2	40	46	0	52	23	56	34	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.4	1.1	1414.73	61	58	46	13	25	0	59	47	0	8	9	28	7	36	38	30	0	16	50	54	26	0	18	22	17	55	57	0	19	6	4	43	20	11	60	0	21	25	59	48	35	12	45	32	63	0	24	47	62	0	27	14	58	33	29	51	0	31	39	5	49	0	37	44	53	0	41	15	42	10	13	3	2	40	46	0	52	23	56	34	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.4	1.2	1414.73	61	58	46	13	25	0	59	47	0	8	9	28	7	36	38	30	0	16	50	54	26	0	18	22	17	55	57	0	19	6	4	43	20	11	60	0	21	25	59	48	35	12	45	32	63	0	24	47	62	0	27	14	58	33	29	51	0	31	39	5	49	0	37	44	53	0	41	15	42	10	13	3	2	40	46	0	52	23	56	34	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.4	1.3	1414.73	61	58	46	13	25	0	59	47	0	8	9	28	7	36	38	30	0	16	50	54	26	0	18	22	17	55	57	0	19	6	4	43	20	11	60	0	21	25	59	48	35	12	45	32	63	0	24	47	62	0	27	14	58	33	29	51	0	31	39	5	49	0	37	44	53	0	41	15	42	10	13	3	2	40	46	0	52	23	56	34	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.4	1.4	1422.67	55	56	43	16	28	1	56	44	0	8	9	28	7	36	38	30	0	18	22	17	55	57	0	19	6	4	43	20	11	60	0	21	25	59	48	35	12	45	32	63	0	24	47	62	0	26	54	16	50	0	27	14	58	33	29	51	0	31	39	5	49	0	37	44	53	0	41	15	42	10	13	3	2	40	46	0	52	23	56	34	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.4	1.5	1422.67	55	56	43	16	28	1	56	44	0	8	9	28	7	36	38	30	0	18	22	17	55	57	0	19	6	4	43	20	11	60	0	21	25	59	48	35	12	45	32	63	0	24	47	62	0	26	54	16	50	0	27	14	58	33	29	51	0	31	39	5	49	0	37	44	53	0	41	15	42	10	13	3	2	40	46	0	52	23	56	34	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.4	1.6	1422.67	55	56	43	16	28	1	56	44	0	8	9	28	7	36	38	30	0	18	22	17	55	57	0	19	6	4	43	20	11	60	0	21	25	59	48	35	12	45	32	63	0	24	47	62	0	26	54	16	50	0	27	14	58	33	29	51	0	31	39	5	49	0	37	44	53	0	41	15	42	10	13	3	2	40	46	0	52	23	56	34	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.4	1.7	1422.67	55	56	43	16	28	1	56	44	0	8	9	28	7	36	38	30	0	18	22	17	55	57	0	19	6	4	43	20	11	60	0	21	25	59	48	35	12	45	32	63	0	24	47	62	0	26	54	16	50	0	27	14	58	33	29	51	0	31	39	5	49	0	37	44	53	0	41	15	42	10	13	3	2	40	46	0	52	23	56	34	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.4	1.8	1422.67	55	56	43	16	28	1	56	44	0	8	9	28	7	36	38	30	0	18	22	17	55	57	0	19	6	4	43	20	11	60	0	21	25	59	48	35	12	45	32	63	0	24	47	62	0	26	54	16	50	0	27	14	58	33	29	51	0	31	39	5	49	0	37	44	53	0	41	15	42	10	13	3	2	40	46	0	52	23	56	34	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.4	1.9	1422.67	55	56	43	16	28	1	56	44	0	8	9	28	7	36	38	30	0	18	22	17	55	57	0	19	6	4	43	20	11	60	0	21	25	59	48	35	12	45	32	63	0	24	47	62	0	26	54	16	50	0	27	14	58	33	29	51	0	31	39	5	49	0	37	44	53	0	41	15	42	10	13	3	2	40	46	0	52	23	56	34	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.4	2	1422.67	55	56	43	16	28	1	56	44	0	8	9	28	7	36	38	30	0	18	22	17	55	57	0	19	6	4	43	20	11	60	0	21	25	59	48	35	12	45	32	63	0	24	47	62	0	26	54	16	50	0	27	14	58	33	29	51	0	31	39	5	49	0	37	44	53	0	41	15	42	10	13	3	2	40	46	0	52	23	56	34	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.5	0.1	1412.45	62	57	46	15	26	0	57	46	0	8	9	28	7	36	38	30	0	16	50	54	26	0	18	22	17	55	57	0	19	6	4	43	20	11	60	0	21	51	25	59	48	12	35	45	32	63	0	24	47	62	0	27	14	58	33	29	0	31	39	5	49	0	37	44	53	0	41	15	42	10	13	3	2	40	46	0	52	23	56	34	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.5	0.2	1412.84	62	57	47	13	25	0	59	47	0	8	9	28	7	36	38	30	0	16	50	54	26	0	18	22	17	55	57	0	19	6	4	43	20	11	60	0	21	51	25	59	48	35	12	45	32	63	0	24	47	62	0	27	14	58	33	29	0	31	39	5	49	0	37	44	53	0	41	15	42	10	13	3	2	40	46	0	52	23	56	34	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.5	0.3	1412.84	62	57	47	13	25	0	59	47	0	8	9	28	7	36	38	30	0	16	50	54	26	0	18	22	17	55	57	0	19	6	4	43	20	11	60	0	21	51	25	59	48	35	12	45	32	63	0	24	47	62	0	27	14	58	33	29	0	31	39	5	49	0	37	44	53	0	41	15	42	10	13	3	2	40	46	0	52	23	56	34	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.5	0.4	1412.84	62	57	47	13	25	0	59	47	0	8	9	28	7	36	38	30	0	16	50	54	26	0	18	22	17	55	57	0	19	6	4	43	20	11	60	0	21	51	25	59	48	35	12	45	32	63	0	24	47	62	0	27	14	58	33	29	0	31	39	5	49	0	37	44	53	0	41	15	42	10	13	3	2	40	46	0	52	23	56	34	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.5	0.5	1412.84	62	57	47	13	25	0	59	47	0	8	9	28	7	36	38	30	0	16	50	54	26	0	18	22	17	55	57	0	19	6	4	43	20	11	60	0	21	51	25	59	48	35	12	45	32	63	0	24	47	62	0	27	14	58	33	29	0	31	39	5	49	0	37	44	53	0	41	15	42	10	13	3	2	40	46	0	52	23	56	34	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.5	0.6	1412.84	62	57	47	13	25	0	59	47	0	8	9	28	7	36	38	30	0	16	50	54	26	0	18	22	17	55	57	0	19	6	4	43	20	11	60	0	21	51	25	59	48	35	12	45	32	63	0	24	47	62	0	27	14	58	33	29	0	31	39	5	49	0	37	44	53	0	41	15	42	10	13	3	2	40	46	0	52	23	56	34	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.5	0.7	1412.84	62	57	47	13	25	0	59	47	0	8	9	28	7	36	38	30	0	16	50	54	26	0	18	22	17	55	57	0	19	6	4	43	20	11	60	0	21	51	25	59	48	35	12	45	32	63	0	24	47	62	0	27	14	58	33	29	0	31	39	5	49	0	37	44	53	0	41	15	42	10	13	3	2	40	46	0	52	23	56	34	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.5	0.8	1420.78	56	56	44	16	28	1	56	44	0	8	9	28	7	36	38	30	0	18	22	17	55	57	0	19	6	4	43	20	11	60	0	21	51	25	59	48	35	12	45	32	63	0	24	47	62	0	26	54	16	50	0	27	14	58	33	29	0	31	39	5	49	0	37	44	53	0	41	15	42	10	13	3	2	40	46	0	52	23	56	34	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.5	0.9	1420.78	56	56	44	16	28	1	56	44	0	8	9	28	7	36	38	30	0	18	22	17	55	57	0	19	6	4	43	20	11	60	0	21	51	25	59	48	35	12	45	32	63	0	24	47	62	0	26	54	16	50	0	27	14	58	33	29	0	31	39	5	49	0	37	44	53	0	41	15	42	10	13	3	2	40	46	0	52	23	56	34	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.5	1	1420.78	56	56	44	16	28	1	56	44	0	8	9	28	7	36	38	30	0	18	22	17	55	57	0	19	6	4	43	20	11	60	0	21	51	25	59	48	35	12	45	32	63	0	24	47	62	0	26	54	16	50	0	27	14	58	33	29	0	31	39	5	49	0	37	44	53	0	41	15	42	10	13	3	2	40	46	0	52	23	56	34	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.5	1.1	1420.78	56	56	44	16	28	1	56	44	0	8	9	28	7	36	38	30	0	18	22	17	55	57	0	19	6	4	43	20	11	60	0	21	51	25	59	48	35	12	45	32	63	0	24	47	62	0	26	54	16	50	0	27	14	58	33	29	0	31	39	5	49	0	37	44	53	0	41	15	42	10	13	3	2	40	46	0	52	23	56	34	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.5	1.2	1420.78	56	56	44	16	28	1	56	44	0	8	9	28	7	36	38	30	0	18	22	17	55	57	0	19	6	4	43	20	11	60	0	21	51	25	59	48	35	12	45	32	63	0	24	47	62	0	26	54	16	50	0	27	14	58	33	29	0	31	39	5	49	0	37	44	53	0	41	15	42	10	13	3	2	40	46	0	52	23	56	34	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.5	1.3	1420.78	56	56	44	16	28	1	56	44	0	8	9	28	7	36	38	30	0	18	22	17	55	57	0	19	6	4	43	20	11	60	0	21	51	25	59	48	35	12	45	32	63	0	24	47	62	0	26	54	16	50	0	27	14	58	33	29	0	31	39	5	49	0	37	44	53	0	41	15	42	10	13	3	2	40	46	0	52	23	56	34	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.5	1.4	1420.78	56	56	44	16	28	1	56	44	0	8	9	28	7	36	38	30	0	18	22	17	55	57	0	19	6	4	43	20	11	60	0	21	51	25	59	48	35	12	45	32	63	0	24	47	62	0	26	54	16	50	0	27	14	58	33	29	0	31	39	5	49	0	37	44	53	0	41	15	42	10	13	3	2	40	46	0	52	23	56	34	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.5	1.5	1420.78	56	56	44	16	28	1	56	44	0	8	9	28	7	36	38	30	0	18	22	17	55	57	0	19	6	4	43	20	11	60	0	21	51	25	59	48	35	12	45	32	63	0	24	47	62	0	26	54	16	50	0	27	14	58	33	29	0	31	39	5	49	0	37	44	53	0	41	15	42	10	13	3	2	40	46	0	52	23	56	34	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.5	1.6	1420.78	56	56	44	16	28	1	56	44	0	8	9	28	7	36	38	30	0	18	22	17	55	57	0	19	6	4	43	20	11	60	0	21	51	25	59	48	35	12	45	32	63	0	24	47	62	0	26	54	16	50	0	27	14	58	33	29	0	31	39	5	49	0	37	44	53	0	41	15	42	10	13	3	2	40	46	0	52	23	56	34	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.5	1.7	1420.78	56	56	44	16	28	1	56	44	0	8	9	28	7	36	38	30	0	18	22	17	55	57	0	19	6	4	43	20	11	60	0	21	51	25	59	48	35	12	45	32	63	0	24	47	62	0	26	54	16	50	0	27	14	58	33	29	0	31	39	5	49	0	37	44	53	0	41	15	42	10	13	3	2	40	46	0	52	23	56	34	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.5	1.8	1420.78	56	56	44	16	28	1	56	44	0	8	9	28	7	36	38	30	0	18	22	17	55	57	0	19	6	4	43	20	11	60	0	21	51	25	59	48	35	12	45	32	63	0	24	47	62	0	26	54	16	50	0	27	14	58	33	29	0	31	39	5	49	0	37	44	53	0	41	15	42	10	13	3	2	40	46	0	52	23	56	34	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.5	1.9	1420.78	56	56	44	16	28	1	56	44	0	8	9	28	7	36	38	30	0	18	22	17	55	57	0	19	6	4	43	20	11	60	0	21	51	25	59	48	35	12	45	32	63	0	24	47	62	0	26	54	16	50	0	27	14	58	33	29	0	31	39	5	49	0	37	44	53	0	41	15	42	10	13	3	2	40	46	0	52	23	56	34	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.5	2	1420.78	56	56	44	16	28	1	56	44	0	8	9	28	7	36	38	30	0	18	22	17	55	57	0	19	6	4	43	20	11	60	0	21	51	25	59	48	35	12	45	32	63	0	24	47	62	0	26	54	16	50	0	27	14	58	33	29	0	31	39	5	49	0	37	44	53	0	41	15	42	10	13	3	2	40	46	0	52	23	56	34	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.6	0.1	1420.78	56	56	44	16	28	1	56	44	0	8	9	28	7	36	38	30	0	18	22	17	55	57	0	19	6	4	43	20	11	60	0	21	51	25	59	48	35	12	45	32	63	0	24	47	62	0	26	54	16	50	0	27	14	58	33	29	0	31	39	5	49	0	37	44	53	0	41	15	42	10	13	3	2	40	46	0	52	23	56	34	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
