best	582.928
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0.7	1.2	1	670.912	49	45	34	23	28	0	38	33	0	3	29	23	43	44	42	2	7	0	5	30	46	13	11	32	40	18	0	8	39	12	54	15	36	47	0	16	21	38	6	37	48	49	22	31	0	27	4	25	50	17	24	34	0	35	9	20	55	14	28	53	0	41	10	26	33	19	51	45	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	1.2	1.1	659.028	46	49	32	20	27	0	41	34	0	7	2	42	44	43	23	29	3	31	0	8	39	12	54	15	36	47	0	13	11	32	40	18	0	27	4	25	50	17	24	34	5	46	0	30	16	21	38	6	37	48	22	49	0	35	9	20	55	14	28	53	0	41	10	26	33	19	51	45	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	1.2	1.2	659.539	46	50	32	20	28	0	41	33	0	7	2	42	44	43	23	29	3	31	0	8	39	12	54	15	36	47	0	13	11	32	40	18	0	27	4	25	50	17	24	34	5	46	0	30	16	6	21	38	37	48	22	49	0	35	9	20	55	14	28	53	0	41	10	26	33	19	51	45	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	1.2	1.3	682.187	50	45	39	22	28	0	39	33	0	3	29	23	43	44	42	2	7	0	5	49	48	37	22	31	0	8	39	12	54	15	36	47	0	9	20	55	14	28	53	0	13	11	32	40	18	0	27	4	25	50	17	24	34	0	35	30	16	38	21	6	46	0	41	10	26	33	19	51	45	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	1.2	1.4	682.187	50	45	39	22	28	0	39	33	0	3	29	23	43	44	42	2	7	0	5	49	48	37	22	31	0	8	39	12	54	15	36	47	0	9	20	55	14	28	53	0	13	11	32	40	18	0	27	4	25	50	17	24	34	0	35	30	16	38	21	6	46	0	41	10	26	33	19	51	45	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	1.2	1.5	682.187	50	45	39	22	28	0	39	33	0	3	29	23	43	44	42	2	7	0	5	49	48	37	22	31	0	8	39	12	54	15	36	47	0	9	20	55	14	28	53	0	13	11	32	40	18	0	27	4	25	50	17	24	34	0	35	30	16	38	21	6	46	0	41	10	26	33	19	51	45	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	1.2	1.6	682.187	50	45	39	22	28	0	39	33	0	3	29	23	43	44	42	2	7	0	5	49	48	37	22	31	0	8	39	12	54	15	36	47	0	9	20	55	14	28	53	0	13	11	32	40	18	0	27	4	25	50	17	24	34	0	35	30	16	38	21	6	46	0	41	10	26	33	19	51	45	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	1.2	1.7	682.187	50	45	39	22	28	0	39	33	0	3	29	23	43	44	42	2	7	0	5	49	48	37	22	31	0	8	39	12	54	15	36	47	0	9	20	55	14	28	53	0	13	11	32	40	18	0	27	4	25	50	17	24	34	0	35	30	16	38	21	6	46	0	41	10	26	33	19	51	45	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	1.2	1.8	677.079	46	44	31	17	24	0	44	37	0	3	29	23	43	44	42	2	7	0	5	49	48	37	22	31	0	9	20	15	54	12	39	8	36	0	13	11	32	40	18	0	27	4	25	50	17	24	34	35	47	0	41	10	26	33	19	51	45	52	0	46	6	21	38	16	30	28	14	55	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	1.2	1.9	677.079	46	44	31	17	24	0	44	37	0	3	29	23	43	44	42	2	7	0	5	49	48	37	22	31	0	9	20	15	54	12	39	8	36	0	13	11	32	40	18	0	27	4	25	50	17	24	34	35	47	0	41	10	26	33	19	51	45	52	0	46	6	21	38	16	30	28	14	55	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	1.2	2	677.079	46	44	31	17	24	0	44	37	0	3	29	23	43	44	42	2	7	0	5	49	48	37	22	31	0	9	20	15	54	12	39	8	36	0	13	11	32	40	18	0	27	4	25	50	17	24	34	35	47	0	41	10	26	33	19	51	45	52	0	46	6	21	38	16	30	28	14	55	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	1.3	0.1	677.003	47	51	33	17	25	0	44	36	0	7	2	42	44	43	23	29	3	31	0	8	39	12	54	15	36	47	0	13	11	32	40	18	0	27	4	25	50	17	24	34	5	46	0	30	16	21	38	6	37	48	49	22	52	0	35	9	20	55	14	28	53	0	41	10	26	33	19	51	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	1.3	0.2	677.003	47	51	33	17	25	0	44	36	0	7	2	42	44	43	23	29	3	31	0	8	39	12	54	15	36	47	0	13	11	32	40	18	0	27	4	25	50	17	24	34	5	46	0	30	16	21	38	6	37	48	49	22	52	0	35	9	20	55	14	28	53	0	41	10	26	33	19	51	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	1.3	0.3	677.003	47	51	33	17	25	0	44	36	0	7	2	42	44	43	23	29	3	31	0	8	39	12	54	15	36	47	0	13	11	32	40	18	0	27	4	25	50	17	24	34	5	46	0	30	16	21	38	6	37	48	49	22	52	0	35	9	20	55	14	28	53	0	41	10	26	33	19	51	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	1.3	0.4	670.912	49	45	34	23	28	0	38	33	0	3	29	23	43	44	42	2	7	0	5	30	46	13	11	32	40	18	0	8	39	12	54	15	36	47	0	16	21	38	6	37	48	49	22	31	0	27	4	25	50	17	24	34	0	35	9	20	55	14	28	53	0	41	10	26	33	19	51	45	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	1.3	0.5	670.912	49	45	34	23	28	0	38	33	0	3	29	23	43	44	42	2	7	0	5	30	46	13	11	32	40	18	0	8	39	12	54	15	36	47	0	16	21	38	6	37	48	49	22	31	0	27	4	25	50	17	24	34	0	35	9	20	55	14	28	53	0	41	10	26	33	19	51	45	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	1.3	0.6	670.912	49	45	34	23	28	0	38	33	0	3	29	23	43	44	42	2	7	0	5	30	46	13	11	32	40	18	0	8	39	12	54	15	36	47	0	16	21	38	6	37	48	49	22	31	0	27	4	25	50	17	24	34	0	35	9	20	55	14	28	53	0	41	10	26	33	19	51	45	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	1.3	0.7	670.912	49	45	34	23	28	0	38	33	0	3	29	23	43	44	42	2	7	0	5	30	46	13	11	32	40	18	0	8	39	12	54	15	36	47	0	16	21	38	6	37	48	49	22	31	0	27	4	25	50	17	24	34	0	35	9	20	55	14	28	53	0	41	10	26	33	19	51	45	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	1.3	0.8	670.912	49	45	34	23	28	0	38	33	0	3	29	23	43	44	42	2	7	0	5	30	46	13	11	32	40	18	0	8	39	12	54	15	36	47	0	16	21	38	6	37	48	49	22	31	0	27	4	25	50	17	24	34	0	35	9	20	55	14	28	53	0	41	10	26	33	19	51	45	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	1.3	0.9	678.047	49	46	36	20	27	0	41	34	0	3	29	23	43	44	42	2	7	0	5	30	46	13	11	32	40	18	0	8	39	12	54	15	36	47	0	16	38	21	6	48	37	49	22	31	0	27	4	25	50	17	24	34	0	35	9	20	55	14	28	53	0	41	10	26	33	19	51	45	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	1.3	1	678.047	49	46	36	20	27	0	41	34	0	3	29	23	43	44	42	2	7	0	5	30	46	13	11	32	40	18	0	8	39	12	54	15	36	47	0	16	38	21	6	48	37	49	22	31	0	27	4	25	50	17	24	34	0	35	9	20	55	14	28	53	0	41	10	26	33	19	51	45	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	1.3	1.1	678.047	49	46	36	20	27	0	41	34	0	3	29	23	43	44	42	2	7	0	5	30	46	13	11	32	40	18	0	8	39	12	54	15	36	47	0	16	38	21	6	48	37	49	22	31	0	27	4	25	50	17	24	34	0	35	9	20	55	14	28	53	0	41	10	26	33	19	51	45	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	1.3	1.2	678.047	49	46	36	20	27	0	41	34	0	3	29	23	43	44	42	2	7	0	5	30	46	13	11	32	40	18	0	8	39	12	54	15	36	47	0	16	38	21	6	48	37	49	22	31	0	27	4	25	50	17	24	34	0	35	9	20	55	14	28	53	0	41	10	26	33	19	51	45	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	1.3	1.3	678.047	49	46	36	20	27	0	41	34	0	3	29	23	43	44	42	2	7	0	5	30	46	13	11	32	40	18	0	8	39	12	54	15	36	47	0	16	38	21	6	48	37	49	22	31	0	27	4	25	50	17	24	34	0	35	9	20	55	14	28	53	0	41	10	26	33	19	51	45	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	1.3	1.4	682.187	50	45	39	22	28	0	39	33	0	3	29	23	43	44	42	2	7	0	5	49	48	37	22	31	0	8	39	12	54	15	36	47	0	9	20	55	14	28	53	0	13	11	32	40	18	0	27	4	25	50	17	24	34	0	35	30	16	38	21	6	46	0	41	10	26	33	19	51	45	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	1.3	1.5	682.187	50	45	39	22	28	0	39	33	0	3	29	23	43	44	42	2	7	0	5	49	48	37	22	31	0	8	39	12	54	15	36	47	0	9	20	55	14	28	53	0	13	11	32	40	18	0	27	4	25	50	17	24	34	0	35	30	16	38	21	6	46	0	41	10	26	33	19	51	45	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	1.3	1.6	681.146	49	46	35	22	28	0	39	33	0	3	29	23	43	44	42	2	7	0	5	30	46	13	11	32	40	18	0	8	39	12	54	15	36	47	0	16	6	21	38	49	22	37	48	31	0	27	4	25	50	17	24	34	0	35	9	20	55	14	28	53	0	41	10	26	33	19	51	45	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	1.3	1.7	681.146	49	46	35	22	28	0	39	33	0	3	29	23	43	44	42	2	7	0	5	30	46	13	11	32	40	18	0	8	39	12	54	15	36	47	0	16	6	21	38	49	22	37	48	31	0	27	4	25	50	17	24	34	0	35	9	20	55	14	28	53	0	41	10	26	33	19	51	45	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	1.3	1.8	681.146	49	46	35	22	28	0	39	33	0	3	29	23	43	44	42	2	7	0	5	30	46	13	11	32	40	18	0	8	39	12	54	15	36	47	0	16	6	21	38	49	22	37	48	31	0	27	4	25	50	17	24	34	0	35	9	20	55	14	28	53	0	41	10	26	33	19	51	45	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	1.3	1.9	681.146	49	46	35	22	28	0	39	33	0	3	29	23	43	44	42	2	7	0	5	30	46	13	11	32	40	18	0	8	39	12	54	15	36	47	0	16	6	21	38	49	22	37	48	31	0	27	4	25	50	17	24	34	0	35	9	20	55	14	28	53	0	41	10	26	33	19	51	45	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	1.3	2	676.006	50	53	37	18	25	0	43	36	0	4	25	50	17	24	2	42	44	43	34	0	5	30	46	3	23	29	7	0	8	39	12	54	15	36	47	0	16	6	21	38	49	22	37	48	31	0	18	40	32	11	13	27	0	35	9	20	55	14	28	53	0	41	10	26	33	19	51	45	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	1.4	0.1	701.707	50	48	37	19	27	0	42	34	0	3	29	23	43	44	42	2	7	0	4	25	50	17	24	34	0	5	6	38	21	16	30	35	0	8	36	15	54	12	39	27	0	9	20	47	28	14	55	53	0	13	11	32	40	18	0	31	22	49	37	48	46	0	41	10	26	33	19	51	45	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	1.4	0.2	701.707	50	48	37	19	27	0	42	34	0	3	29	23	43	44	42	2	7	0	4	25	50	17	24	34	0	5	6	38	21	16	30	35	0	8	36	15	54	12	39	27	0	9	20	47	28	14	55	53	0	13	11	32	40	18	0	31	22	49	37	48	46	0	41	10	26	33	19	51	45	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	1.4	0.3	701.707	50	48	37	19	27	0	42	34	0	3	29	23	43	44	42	2	7	0	4	25	50	17	24	34	0	5	6	38	21	16	30	35	0	8	36	15	54	12	39	27	0	9	20	47	28	14	55	53	0	13	11	32	40	18	0	31	22	49	37	48	46	0	41	10	26	33	19	51	45	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	1.4	0.4	677.518	48	52	31	18	24	0	43	37	0	4	25	50	17	24	2	42	44	43	34	0	5	30	46	3	23	29	7	0	8	36	15	54	12	39	27	0	13	11	32	40	18	0	16	21	38	6	37	48	49	22	31	0	35	28	14	55	53	9	20	47	0	41	10	26	33	19	51	45	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	1.4	0.5	677.518	48	52	31	18	24	0	43	37	0	4	25	50	17	24	2	42	44	43	34	0	5	30	46	3	23	29	7	0	8	36	15	54	12	39	27	0	13	11	32	40	18	0	16	21	38	6	37	48	49	22	31	0	35	28	14	55	53	9	20	47	0	41	10	26	33	19	51	45	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	1.4	0.6	725.533	53	50	33	17	23	0	44	38	0	3	23	29	7	0	4	25	50	17	24	2	42	44	43	34	0	5	48	37	49	22	31	0	8	36	15	54	12	39	27	0	13	11	32	40	18	0	28	6	21	38	30	16	46	0	35	14	55	53	9	20	47	0	41	10	26	33	19	51	45	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	1.4	0.7	725.533	53	50	33	17	23	0	44	38	0	3	23	29	7	0	4	25	50	17	24	2	42	44	43	34	0	5	48	37	49	22	31	0	8	36	15	54	12	39	27	0	13	11	32	40	18	0	28	6	21	38	30	16	46	0	35	14	55	53	9	20	47	0	41	10	26	33	19	51	45	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	1.4	0.8	725.533	53	50	33	17	23	0	44	38	0	3	23	29	7	0	4	25	50	17	24	2	42	44	43	34	0	5	48	37	49	22	31	0	8	36	15	54	12	39	27	0	13	11	32	40	18	0	28	6	21	38	30	16	46	0	35	14	55	53	9	20	47	0	41	10	26	33	19	51	45	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	1.4	0.9	725.533	53	50	33	17	23	0	44	38	0	3	23	29	7	0	4	25	50	17	24	2	42	44	43	34	0	5	48	37	49	22	31	0	8	36	15	54	12	39	27	0	13	11	32	40	18	0	28	6	21	38	30	16	46	0	35	14	55	53	9	20	47	0	41	10	26	33	19	51	45	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	1.4	1	725.533	53	50	33	17	23	0	44	38	0	3	23	29	7	0	4	25	50	17	24	2	42	44	43	34	0	5	48	37	49	22	31	0	8	36	15	54	12	39	27	0	13	11	32	40	18	0	28	6	21	38	30	16	46	0	35	14	55	53	9	20	47	0	41	10	26	33	19	51	45	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	1.4	1.1	725.533	53	50	33	17	23	0	44	38	0	3	23	29	7	0	4	25	50	17	24	2	42	44	43	34	0	5	48	37	49	22	31	0	8	36	15	54	12	39	27	0	13	11	32	40	18	0	28	6	21	38	30	16	46	0	35	14	55	53	9	20	47	0	41	10	26	33	19	51	45	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	1.4	1.2	725.533	53	50	33	17	23	0	44	38	0	3	23	29	7	0	4	25	50	17	24	2	42	44	43	34	0	5	48	37	49	22	31	0	8	36	15	54	12	39	27	0	13	11	32	40	18	0	28	6	21	38	30	16	46	0	35	14	55	53	9	20	47	0	41	10	26	33	19	51	45	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	1.4	1.3	728.928	50	52	37	17	23	0	44	38	0	3	23	29	7	0	4	25	50	17	24	2	42	44	43	34	0	5	48	37	49	22	31	0	8	36	15	54	12	39	27	0	9	20	47	14	55	53	0	13	11	32	40	18	0	35	28	6	21	38	30	16	46	0	41	10	26	33	19	51	45	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	1.4	1.4	713.782	53	49	34	15	25	0	46	36	0	4	25	50	17	24	2	42	44	43	34	0	5	48	37	49	22	31	0	7	29	23	3	47	20	9	35	0	8	36	15	54	12	39	27	0	13	11	32	40	18	0	41	10	26	33	19	51	45	52	0	46	16	30	38	21	6	28	14	55	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	1.4	1.5	713.782	53	49	34	15	25	0	46	36	0	4	25	50	17	24	2	42	44	43	34	0	5	48	37	49	22	31	0	7	29	23	3	47	20	9	35	0	8	36	15	54	12	39	27	0	13	11	32	40	18	0	41	10	26	33	19	51	45	52	0	46	16	30	38	21	6	28	14	55	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	1.4	1.6	746.69	59	49	40	15	24	0	46	37	0	3	23	29	7	0	4	25	50	17	24	2	42	44	43	34	0	5	48	37	49	22	31	0	8	14	28	6	21	38	30	16	46	0	13	11	32	40	18	0	27	39	12	54	15	36	0	35	20	9	47	55	53	0	41	10	26	33	19	51	45	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	1.4	1.7	736.372	51	52	37	18	23	0	43	38	0	3	23	29	7	0	4	25	50	17	24	2	42	44	43	34	0	5	48	37	49	22	31	0	8	36	15	54	12	39	27	0	9	20	47	55	53	0	13	11	32	40	18	0	35	14	28	6	21	38	30	16	46	0	41	10	26	33	19	51	45	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	1.4	1.8	736.372	51	52	37	18	23	0	43	38	0	3	23	29	7	0	4	25	50	17	24	2	42	44	43	34	0	5	48	37	49	22	31	0	8	36	15	54	12	39	27	0	9	20	47	55	53	0	13	11	32	40	18	0	35	14	28	6	21	38	30	16	46	0	41	10	26	33	19	51	45	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	1.4	1.9	736.372	51	52	37	18	23	0	43	38	0	3	23	29	7	0	4	25	50	17	24	2	42	44	43	34	0	5	48	37	49	22	31	0	8	36	15	54	12	39	27	0	9	20	47	55	53	0	13	11	32	40	18	0	35	14	28	6	21	38	30	16	46	0	41	10	26	33	19	51	45	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	1.4	2	736.372	51	52	37	18	23	0	43	38	0	3	23	29	7	0	4	25	50	17	24	2	42	44	43	34	0	5	48	37	49	22	31	0	8	36	15	54	12	39	27	0	9	20	47	55	53	0	13	11	32	40	18	0	35	14	28	6	21	38	30	16	46	0	41	10	26	33	19	51	45	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	1.5	0.1	771.465	56	50	39	16	25	0	45	36	0	3	23	29	5	0	7	2	42	44	43	34	0	8	12	54	15	36	0	9	20	35	14	28	0	13	40	32	11	39	27	0	18	4	25	50	17	24	52	0	30	16	21	38	6	46	0	31	22	48	37	49	47	55	53	0	41	10	26	33	19	51	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	1.5	0.2	742.013	59	50	40	15	24	0	46	37	0	3	23	29	49	37	48	22	31	0	5	6	21	38	30	16	46	0	7	2	42	44	43	34	0	8	12	54	15	36	0	13	40	32	11	39	27	0	18	4	25	50	17	24	52	0	28	14	35	20	9	47	55	53	0	41	10	26	33	19	51	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	1.5	0.3	726.567	58	50	42	15	23	0	46	38	0	3	23	29	49	37	48	22	31	0	5	6	21	38	30	16	46	0	7	2	42	44	43	34	0	8	12	54	15	36	9	20	35	0	13	40	32	11	39	27	0	18	4	25	50	17	24	52	0	28	14	53	55	47	0	41	10	26	33	19	51	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	1.5	0.4	726.567	58	50	42	15	23	0	46	38	0	3	23	29	49	37	48	22	31	0	5	6	21	38	30	16	46	0	7	2	42	44	43	34	0	8	12	54	15	36	9	20	35	0	13	40	32	11	39	27	0	18	4	25	50	17	24	52	0	28	14	53	55	47	0	41	10	26	33	19	51	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
