best	844.143
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
1.6	0.4	1.8	854.926	17	31	13	21	25	0	15	11	0	4	3	13	12	33	11	9	10	8	7	6	0	5	2	15	32	31	0	14	19	20	22	23	21	24	25	26	18	16	0	27	28	17	29	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.4	1.9	854.926	17	31	13	21	25	0	15	11	0	4	3	13	12	33	11	9	10	8	7	6	0	5	2	15	32	31	0	14	19	20	22	23	21	24	25	26	18	16	0	27	28	17	29	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.4	2	854.926	17	31	13	21	25	0	15	11	0	4	3	13	12	33	11	9	10	8	7	6	0	5	2	15	32	31	0	14	19	20	22	23	21	24	25	26	18	16	0	27	28	17	29	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	0.1	854.288	33	28	18	16	27	1	20	9	0	2	16	18	26	25	24	21	23	22	20	19	14	0	3	13	12	33	11	9	10	8	7	6	4	0	5	27	28	17	29	30	0	31	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	0.2	854.288	33	28	18	16	27	1	20	9	0	2	16	18	26	25	24	21	23	22	20	19	14	0	3	13	12	33	11	9	10	8	7	6	4	0	5	27	28	17	29	30	0	31	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	0.3	854.288	33	28	18	16	27	1	20	9	0	2	16	18	26	25	24	21	23	22	20	19	14	0	3	13	12	33	11	9	10	8	7	6	4	0	5	27	28	17	29	30	0	31	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	0.4	854.288	33	28	18	16	27	1	20	9	0	2	16	18	26	25	24	21	23	22	20	19	14	0	3	13	12	33	11	9	10	8	7	6	4	0	5	27	28	17	29	30	0	31	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	0.5	855.014	33	28	18	17	28	1	19	8	0	2	16	18	26	25	24	21	23	22	20	19	14	0	4	3	13	12	33	11	9	10	8	7	6	0	5	27	28	17	29	30	0	31	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	0.6	855.014	33	28	18	17	28	1	19	8	0	2	16	18	26	25	24	21	23	22	20	19	14	0	4	3	13	12	33	11	9	10	8	7	6	0	5	27	28	17	29	30	0	31	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	0.7	855.014	33	28	18	17	28	1	19	8	0	2	16	18	26	25	24	21	23	22	20	19	14	0	4	3	13	12	33	11	9	10	8	7	6	0	5	27	28	17	29	30	0	31	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	0.8	855.014	33	28	18	17	28	1	19	8	0	2	16	18	26	25	24	21	23	22	20	19	14	0	4	3	13	12	33	11	9	10	8	7	6	0	5	27	28	17	29	30	0	31	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	0.9	855.014	33	28	18	17	28	1	19	8	0	2	16	18	26	25	24	21	23	22	20	19	14	0	4	3	13	12	33	11	9	10	8	7	6	0	5	27	28	17	29	30	0	31	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	1	855.014	33	28	18	17	28	1	19	8	0	2	16	18	26	25	24	21	23	22	20	19	14	0	4	3	13	12	33	11	9	10	8	7	6	0	5	27	28	17	29	30	0	31	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	1.1	855.014	33	28	18	17	28	1	19	8	0	2	16	18	26	25	24	21	23	22	20	19	14	0	4	3	13	12	33	11	9	10	8	7	6	0	5	27	28	17	29	30	0	31	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	1.2	855.014	33	28	18	17	28	1	19	8	0	2	16	18	26	25	24	21	23	22	20	19	14	0	4	3	13	12	33	11	9	10	8	7	6	0	5	27	28	17	29	30	0	31	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	1.3	855.014	33	28	18	17	28	1	19	8	0	2	16	18	26	25	24	21	23	22	20	19	14	0	4	3	13	12	33	11	9	10	8	7	6	0	5	27	28	17	29	30	0	31	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	1.4	855.014	33	28	18	17	28	1	19	8	0	2	16	18	26	25	24	21	23	22	20	19	14	0	4	3	13	12	33	11	9	10	8	7	6	0	5	27	28	17	29	30	0	31	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	1.5	855.014	33	28	18	17	28	1	19	8	0	2	16	18	26	25	24	21	23	22	20	19	14	0	4	3	13	12	33	11	9	10	8	7	6	0	5	27	28	17	29	30	0	31	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	1.6	855.014	33	28	18	17	28	1	19	8	0	2	16	18	26	25	24	21	23	22	20	19	14	0	4	3	13	12	33	11	9	10	8	7	6	0	5	27	28	17	29	30	0	31	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	1.7	855.014	33	28	18	17	28	1	19	8	0	2	16	18	26	25	24	21	23	22	20	19	14	0	4	3	13	12	33	11	9	10	8	7	6	0	5	27	28	17	29	30	0	31	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	1.8	855.014	33	28	18	17	28	1	19	8	0	2	16	18	26	25	24	21	23	22	20	19	14	0	4	3	13	12	33	11	9	10	8	7	6	0	5	27	28	17	29	30	0	31	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	1.9	855.014	33	28	18	17	28	1	19	8	0	2	16	18	26	25	24	21	23	22	20	19	14	0	4	3	13	12	33	11	9	10	8	7	6	0	5	27	28	17	29	30	0	31	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	2	854.926	17	31	13	21	25	0	15	11	0	4	3	13	12	33	11	9	10	8	7	6	0	5	2	15	32	31	0	14	19	20	22	23	21	24	25	26	18	16	0	27	28	17	29	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	0.1	872.587	33	28	18	18	22	1	18	14	0	2	16	18	26	19	22	21	24	25	23	20	14	0	3	13	12	33	9	11	10	8	7	6	4	0	5	27	28	17	29	30	0	31	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	0.2	855.754	33	28	18	16	27	1	20	9	0	2	16	18	26	25	24	21	23	22	20	19	14	0	3	13	12	33	9	11	10	8	7	6	4	0	5	27	28	17	29	30	0	31	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	0.3	855.754	33	28	18	16	27	1	20	9	0	2	16	18	26	25	24	21	23	22	20	19	14	0	3	13	12	33	9	11	10	8	7	6	4	0	5	27	28	17	29	30	0	31	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	0.4	855.754	33	28	18	16	27	1	20	9	0	2	16	18	26	25	24	21	23	22	20	19	14	0	3	13	12	33	9	11	10	8	7	6	4	0	5	27	28	17	29	30	0	31	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	0.5	855.754	33	28	18	16	27	1	20	9	0	2	16	18	26	25	24	21	23	22	20	19	14	0	3	13	12	33	9	11	10	8	7	6	4	0	5	27	28	17	29	30	0	31	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	0.6	855.754	33	28	18	16	27	1	20	9	0	2	16	18	26	25	24	21	23	22	20	19	14	0	3	13	12	33	9	11	10	8	7	6	4	0	5	27	28	17	29	30	0	31	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	0.7	855.754	33	28	18	16	27	1	20	9	0	2	16	18	26	25	24	21	23	22	20	19	14	0	3	13	12	33	9	11	10	8	7	6	4	0	5	27	28	17	29	30	0	31	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	0.8	855.754	33	28	18	16	27	1	20	9	0	2	16	18	26	25	24	21	23	22	20	19	14	0	3	13	12	33	9	11	10	8	7	6	4	0	5	27	28	17	29	30	0	31	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	0.9	855.754	33	28	18	16	27	1	20	9	0	2	16	18	26	25	24	21	23	22	20	19	14	0	3	13	12	33	9	11	10	8	7	6	4	0	5	27	28	17	29	30	0	31	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	1	855.754	33	28	18	16	27	1	20	9	0	2	16	18	26	25	24	21	23	22	20	19	14	0	3	13	12	33	9	11	10	8	7	6	4	0	5	27	28	17	29	30	0	31	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	1.1	855.754	33	28	18	16	27	1	20	9	0	2	16	18	26	25	24	21	23	22	20	19	14	0	3	13	12	33	9	11	10	8	7	6	4	0	5	27	28	17	29	30	0	31	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	1.2	857.026	33	28	19	15	24	1	21	12	0	2	16	18	26	25	24	21	23	22	19	20	14	0	3	13	12	33	10	11	9	8	7	6	4	0	5	27	28	17	29	30	0	31	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	1.3	857.026	33	28	19	15	24	1	21	12	0	2	16	18	26	25	24	21	23	22	19	20	14	0	3	13	12	33	10	11	9	8	7	6	4	0	5	27	28	17	29	30	0	31	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	1.4	854.909	33	28	18	17	26	1	19	10	0	2	16	18	26	25	24	21	23	22	19	20	14	0	3	13	12	33	11	9	10	8	7	6	4	0	5	27	28	17	29	30	0	31	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	1.5	854.909	33	28	18	17	26	1	19	10	0	2	16	18	26	25	24	21	23	22	19	20	14	0	3	13	12	33	11	9	10	8	7	6	4	0	5	27	28	17	29	30	0	31	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	1.6	854.909	33	28	18	17	26	1	19	10	0	2	16	18	26	25	24	21	23	22	19	20	14	0	3	13	12	33	11	9	10	8	7	6	4	0	5	27	28	17	29	30	0	31	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	1.7	854.909	33	28	18	17	26	1	19	10	0	2	16	18	26	25	24	21	23	22	19	20	14	0	3	13	12	33	11	9	10	8	7	6	4	0	5	27	28	17	29	30	0	31	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	1.8	862.181	27	31	17	19	26	0	17	10	0	2	27	28	17	29	30	0	3	13	12	33	11	9	10	8	7	6	4	0	5	32	15	31	0	14	20	19	22	23	21	24	25	26	18	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	1.9	862.181	27	31	17	19	26	0	17	10	0	2	27	28	17	29	30	0	3	13	12	33	11	9	10	8	7	6	4	0	5	32	15	31	0	14	20	19	22	23	21	24	25	26	18	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	2	862.181	27	31	17	19	26	0	17	10	0	2	27	28	17	29	30	0	3	13	12	33	11	9	10	8	7	6	4	0	5	32	15	31	0	14	20	19	22	23	21	24	25	26	18	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	0.1	877.966	19	21	15	18	22	0	18	14	0	3	13	12	33	9	10	8	6	4	0	5	2	15	32	31	0	7	11	19	22	21	24	25	23	20	18	26	16	14	0	27	28	17	29	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	0.2	877.966	19	21	15	18	22	0	18	14	0	3	13	12	33	9	10	8	6	4	0	5	2	15	32	31	0	7	11	19	22	21	24	25	23	20	18	26	16	14	0	27	28	17	29	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	0.3	877.966	19	21	15	18	22	0	18	14	0	3	13	12	33	9	10	8	6	4	0	5	2	15	32	31	0	7	11	19	22	21	24	25	23	20	18	26	16	14	0	27	28	17	29	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	0.4	856.749	14	22	12	25	28	0	11	8	0	3	13	12	33	9	10	8	6	4	0	5	2	15	32	31	0	7	11	19	20	22	23	21	24	25	26	18	16	14	0	27	28	17	29	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	0.5	856.749	14	22	12	25	28	0	11	8	0	3	13	12	33	9	10	8	6	4	0	5	2	15	32	31	0	7	11	19	20	22	23	21	24	25	26	18	16	14	0	27	28	17	29	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	0.6	856.749	14	22	12	25	28	0	11	8	0	3	13	12	33	9	10	8	6	4	0	5	2	15	32	31	0	7	11	19	20	22	23	21	24	25	26	18	16	14	0	27	28	17	29	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	0.7	856.749	14	22	12	25	28	0	11	8	0	3	13	12	33	9	10	8	6	4	0	5	2	15	32	31	0	7	11	19	20	22	23	21	24	25	26	18	16	14	0	27	28	17	29	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	0.8	856.749	14	22	12	25	28	0	11	8	0	3	13	12	33	9	10	8	6	4	0	5	2	15	32	31	0	7	11	19	20	22	23	21	24	25	26	18	16	14	0	27	28	17	29	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	0.9	856.749	14	22	12	25	28	0	11	8	0	3	13	12	33	9	10	8	6	4	0	5	2	15	32	31	0	7	11	19	20	22	23	21	24	25	26	18	16	14	0	27	28	17	29	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	1	865.126	23	30	14	23	29	0	13	7	0	2	27	28	17	29	30	0	3	13	12	33	10	9	8	7	4	0	5	32	15	31	0	6	11	19	20	22	23	21	24	25	26	18	16	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	1.1	857.026	33	28	19	15	24	1	21	12	0	2	16	18	26	25	24	21	23	22	19	20	14	0	3	13	12	33	10	11	9	8	7	6	4	0	5	27	28	17	29	30	0	31	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	1.2	857.026	33	28	19	15	24	1	21	12	0	2	16	18	26	25	24	21	23	22	19	20	14	0	3	13	12	33	10	11	9	8	7	6	4	0	5	27	28	17	29	30	0	31	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	1.3	857.026	33	28	19	15	24	1	21	12	0	2	16	18	26	25	24	21	23	22	19	20	14	0	3	13	12	33	10	11	9	8	7	6	4	0	5	27	28	17	29	30	0	31	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	1.4	857.026	33	28	19	15	24	1	21	12	0	2	16	18	26	25	24	21	23	22	19	20	14	0	3	13	12	33	10	11	9	8	7	6	4	0	5	27	28	17	29	30	0	31	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	1.5	864.298	29	32	18	17	24	0	19	12	0	2	27	28	17	29	30	0	3	13	12	33	10	11	9	8	7	6	4	0	5	32	15	31	0	14	20	19	22	23	21	24	25	26	18	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	1.6	864.298	29	32	18	17	24	0	19	12	0	2	27	28	17	29	30	0	3	13	12	33	10	11	9	8	7	6	4	0	5	32	15	31	0	14	20	19	22	23	21	24	25	26	18	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	1.7	864.298	29	32	18	17	24	0	19	12	0	2	27	28	17	29	30	0	3	13	12	33	10	11	9	8	7	6	4	0	5	32	15	31	0	14	20	19	22	23	21	24	25	26	18	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	1.8	864.298	29	32	18	17	24	0	19	12	0	2	27	28	17	29	30	0	3	13	12	33	10	11	9	8	7	6	4	0	5	32	15	31	0	14	20	19	22	23	21	24	25	26	18	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	1.9	864.298	29	32	18	17	24	0	19	12	0	2	27	28	17	29	30	0	3	13	12	33	10	11	9	8	7	6	4	0	5	32	15	31	0	14	20	19	22	23	21	24	25	26	18	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	2	864.298	29	32	18	17	24	0	19	12	0	2	27	28	17	29	30	0	3	13	12	33	10	11	9	8	7	6	4	0	5	32	15	31	0	14	20	19	22	23	21	24	25	26	18	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	0.1	876.971	33	29	18	17	21	1	19	15	0	2	16	26	18	20	23	25	24	21	22	19	14	0	3	13	12	33	9	11	10	8	7	6	4	0	5	27	28	17	29	30	0	31	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	0.2	876.971	33	29	18	17	21	1	19	15	0	2	16	26	18	20	23	25	24	21	22	19	14	0	3	13	12	33	9	11	10	8	7	6	4	0	5	27	28	17	29	30	0	31	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	0.3	877.966	19	21	15	18	22	0	18	14	0	3	13	12	33	9	10	8	6	4	0	5	2	15	32	31	0	7	11	19	22	21	24	25	23	20	18	26	16	14	0	27	28	17	29	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	0.4	885.326	28	32	18	17	23	0	19	13	0	2	27	28	17	29	30	0	3	13	12	33	9	10	8	6	4	0	5	32	15	31	0	7	11	19	22	21	24	25	23	20	18	26	16	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	0.5	885.326	28	32	18	17	23	0	19	13	0	2	27	28	17	29	30	0	3	13	12	33	9	10	8	6	4	0	5	32	15	31	0	7	11	19	22	21	24	25	23	20	18	26	16	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	0.6	864.11	23	31	15	24	29	0	12	7	0	2	27	28	17	29	30	0	3	13	12	33	9	10	8	6	4	0	5	32	15	31	0	7	11	19	20	22	23	21	24	25	26	18	16	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	0.7	864.11	23	31	15	24	29	0	12	7	0	2	27	28	17	29	30	0	3	13	12	33	9	10	8	6	4	0	5	32	15	31	0	7	11	19	20	22	23	21	24	25	26	18	16	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	0.8	864.761	25	31	16	21	27	0	15	9	0	2	27	28	17	29	30	0	3	13	12	33	10	9	8	6	4	0	5	32	15	31	0	7	11	19	20	22	23	21	24	25	26	18	16	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	0.9	864.761	25	31	16	21	27	0	15	9	0	2	27	28	17	29	30	0	3	13	12	33	10	9	8	6	4	0	5	32	15	31	0	7	11	19	20	22	23	21	24	25	26	18	16	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	1	857.026	33	28	19	15	24	1	21	12	0	2	16	18	26	25	24	21	23	22	19	20	14	0	3	13	12	33	10	11	9	8	7	6	4	0	5	27	28	17	29	30	0	31	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	1.1	857.026	33	28	19	15	24	1	21	12	0	2	16	18	26	25	24	21	23	22	19	20	14	0	3	13	12	33	10	11	9	8	7	6	4	0	5	27	28	17	29	30	0	31	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	1.2	864.298	29	32	18	17	24	0	19	12	0	2	27	28	17	29	30	0	3	13	12	33	10	11	9	8	7	6	4	0	5	32	15	31	0	14	20	19	22	23	21	24	25	26	18	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	1.3	864.298	29	32	18	17	24	0	19	12	0	2	27	28	17	29	30	0	3	13	12	33	10	11	9	8	7	6	4	0	5	32	15	31	0	14	20	19	22	23	21	24	25	26	18	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	1.4	864.298	29	32	18	17	24	0	19	12	0	2	27	28	17	29	30	0	3	13	12	33	10	11	9	8	7	6	4	0	5	32	15	31	0	14	20	19	22	23	21	24	25	26	18	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	1.5	864.298	29	32	18	17	24	0	19	12	0	2	27	28	17	29	30	0	3	13	12	33	10	11	9	8	7	6	4	0	5	32	15	31	0	14	20	19	22	23	21	24	25	26	18	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	1.6	864.298	29	32	18	17	24	0	19	12	0	2	27	28	17	29	30	0	3	13	12	33	10	11	9	8	7	6	4	0	5	32	15	31	0	14	20	19	22	23	21	24	25	26	18	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	1.7	864.298	29	32	18	17	24	0	19	12	0	2	27	28	17	29	30	0	3	13	12	33	10	11	9	8	7	6	4	0	5	32	15	31	0	14	20	19	22	23	21	24	25	26	18	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	1.8	864.298	29	32	18	17	24	0	19	12	0	2	27	28	17	29	30	0	3	13	12	33	10	11	9	8	7	6	4	0	5	32	15	31	0	14	20	19	22	23	21	24	25	26	18	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	1.9	864.298	29	32	18	17	24	0	19	12	0	2	27	28	17	29	30	0	3	13	12	33	10	11	9	8	7	6	4	0	5	32	15	31	0	14	20	19	22	23	21	24	25	26	18	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	2	864.298	29	32	18	17	24	0	19	12	0	2	27	28	17	29	30	0	3	13	12	33	10	11	9	8	7	6	4	0	5	32	15	31	0	14	20	19	22	23	21	24	25	26	18	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.9	0.1	876.971	33	29	18	17	21	1	19	15	0	2	16	26	18	20	23	25	24	21	22	19	14	0	3	13	12	33	9	11	10	8	7	6	4	0	5	27	28	17	29	30	0	31	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.9	0.2	876.971	33	29	18	17	21	1	19	15	0	2	16	26	18	20	23	25	24	21	22	19	14	0	3	13	12	33	9	11	10	8	7	6	4	0	5	27	28	17	29	30	0	31	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
