best	1567.34
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
1.2	1.5	1.3	1692.14	47	60	35	26	38	0	46	34	0	2	28	46	37	21	0	4	5	41	17	45	0	6	48	10	16	49	0	11	54	58	39	62	23	61	0	14	56	30	0	24	12	18	44	25	15	13	55	42	59	47	0	29	19	51	8	38	33	0	31	9	60	57	50	32	0	35	20	63	22	3	43	0	40	26	36	7	27	34	52	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.5	1.4	1692.14	47	60	35	26	38	0	46	34	0	2	28	46	37	21	0	4	5	41	17	45	0	6	48	10	16	49	0	11	54	58	39	62	23	61	0	14	56	30	0	24	12	18	44	25	15	13	55	42	59	47	0	29	19	51	8	38	33	0	31	9	60	57	50	32	0	35	20	63	22	3	43	0	40	26	36	7	27	34	52	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.5	1.5	1692.14	47	60	35	26	38	0	46	34	0	2	28	46	37	21	0	4	5	41	17	45	0	6	48	10	16	49	0	11	54	58	39	62	23	61	0	14	56	30	0	24	12	18	44	25	15	13	55	42	59	47	0	29	19	51	8	38	33	0	31	9	60	57	50	32	0	35	20	63	22	3	43	0	40	26	36	7	27	34	52	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.5	1.6	1692.14	47	60	35	26	38	0	46	34	0	2	28	46	37	21	0	4	5	41	17	45	0	6	48	10	16	49	0	11	54	58	39	62	23	61	0	14	56	30	0	24	12	18	44	25	15	13	55	42	59	47	0	29	19	51	8	38	33	0	31	9	60	57	50	32	0	35	20	63	22	3	43	0	40	26	36	7	27	34	52	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.5	1.7	1692.17	48	60	36	23	36	0	49	36	0	2	28	46	37	21	0	4	5	41	17	45	0	6	48	10	16	33	0	11	54	58	39	62	23	61	0	14	56	30	0	24	12	18	44	25	15	13	55	42	59	47	0	29	19	51	8	38	49	0	31	9	60	57	50	32	0	35	20	63	22	3	43	0	40	26	36	27	7	34	52	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.5	1.8	1692.17	48	60	36	23	36	0	49	36	0	2	28	46	37	21	0	4	5	41	17	45	0	6	48	10	16	33	0	11	54	58	39	62	23	61	0	14	56	30	0	24	12	18	44	25	15	13	55	42	59	47	0	29	19	51	8	38	49	0	31	9	60	57	50	32	0	35	20	63	22	3	43	0	40	26	36	27	7	34	52	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.5	1.9	1692.17	48	60	36	23	36	0	49	36	0	2	28	46	37	21	0	4	5	41	17	45	0	6	48	10	16	33	0	11	54	58	39	62	23	61	0	14	56	30	0	24	12	18	44	25	15	13	55	42	59	47	0	29	19	51	8	38	49	0	31	9	60	57	50	32	0	35	20	63	22	3	43	0	40	26	36	27	7	34	52	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.5	2	1697.76	48	60	36	23	35	0	49	37	0	2	28	46	37	21	0	4	5	41	17	45	0	6	48	10	16	33	0	11	54	58	39	62	23	61	0	14	56	30	0	24	12	18	44	25	15	13	55	42	59	47	0	29	19	51	8	38	49	0	31	9	60	57	50	32	0	35	20	63	22	3	43	0	40	26	36	34	7	27	52	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.6	0.1	1700.25	64	58	46	17	30	0	55	42	0	4	5	41	17	45	0	6	46	51	0	14	11	8	21	37	28	2	19	0	22	15	59	13	55	42	34	53	0	29	16	10	48	49	0	30	56	33	0	31	9	60	47	57	50	0	32	20	26	36	7	27	52	63	0	38	58	18	44	25	12	54	24	39	0	61	35	3	40	23	43	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.6	0.2	1699.27	60	61	46	12	30	0	60	42	0	4	5	41	17	45	0	6	11	8	21	37	51	0	14	56	30	0	19	2	28	46	49	0	22	15	59	13	55	42	34	53	0	29	48	10	16	33	0	31	9	60	47	57	50	0	32	20	26	36	7	27	52	63	0	38	58	25	44	18	12	54	24	39	0	61	35	3	40	23	43	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.6	0.3	1705.48	62	61	48	10	30	0	62	42	0	2	28	46	37	21	0	4	5	41	17	45	0	6	11	8	51	19	49	0	14	56	30	0	22	15	59	13	55	42	34	53	0	29	48	10	16	33	0	31	9	60	47	57	50	0	32	20	26	36	7	27	52	63	0	38	58	25	44	18	12	54	24	39	0	61	35	3	40	23	43	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.6	0.4	1761.61	63	57	46	20	32	0	52	40	0	2	28	46	37	21	0	4	5	41	17	45	0	6	19	51	29	30	0	14	35	63	3	40	23	43	0	16	10	48	11	8	38	0	22	15	25	44	18	12	58	0	31	9	60	47	57	50	0	32	20	26	36	7	27	52	53	0	33	56	49	0	61	34	42	55	13	59	39	54	24	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.6	0.5	1761.61	63	57	46	20	32	0	52	40	0	2	28	46	37	21	0	4	5	41	17	45	0	6	19	51	29	30	0	14	35	63	3	40	23	43	0	16	10	48	11	8	38	0	22	15	25	44	18	12	58	0	31	9	60	47	57	50	0	32	20	26	36	7	27	52	53	0	33	56	49	0	61	34	42	55	13	59	39	54	24	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.6	0.6	1694.29	57	59	46	18	30	0	54	42	0	2	28	46	37	21	0	4	5	41	17	45	0	6	8	19	51	29	0	11	54	24	39	62	43	23	0	14	56	30	0	20	34	42	55	13	59	22	40	0	32	31	9	60	47	57	50	0	33	16	10	48	49	0	35	53	26	36	7	27	52	63	0	38	58	12	18	44	25	15	3	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.6	0.7	1709.4	63	55	46	15	27	0	57	45	0	2	28	46	37	21	0	3	52	27	7	36	26	20	0	6	16	48	11	8	38	0	10	35	40	23	43	62	0	22	59	15	13	55	42	34	53	0	29	51	19	49	0	30	14	56	33	0	32	31	9	60	47	57	50	0	39	24	54	12	18	44	25	58	63	0	45	17	41	5	4	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.6	0.8	1709.4	63	55	46	15	27	0	57	45	0	2	28	46	37	21	0	3	52	27	7	36	26	20	0	6	16	48	11	8	38	0	10	35	40	23	43	62	0	22	59	15	13	55	42	34	53	0	29	51	19	49	0	30	14	56	33	0	32	31	9	60	47	57	50	0	39	24	54	12	18	44	25	58	63	0	45	17	41	5	4	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.6	0.9	1713.09	61	55	46	15	26	0	57	46	0	2	28	46	37	21	0	3	52	27	7	36	26	20	0	6	16	48	11	8	38	0	10	35	40	23	43	62	0	14	56	33	0	22	59	15	13	55	42	34	53	0	30	29	51	19	49	0	32	31	9	60	47	57	50	0	39	24	54	12	18	44	25	58	63	0	45	17	41	5	4	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.6	1	1713.09	61	55	46	15	26	0	57	46	0	2	28	46	37	21	0	3	52	27	7	36	26	20	0	6	16	48	11	8	38	0	10	35	40	23	43	62	0	14	56	33	0	22	59	15	13	55	42	34	53	0	30	29	51	19	49	0	32	31	9	60	47	57	50	0	39	24	54	12	18	44	25	58	63	0	45	17	41	5	4	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.6	1.1	1713.09	61	55	46	15	26	0	57	46	0	2	28	46	37	21	0	3	52	27	7	36	26	20	0	6	16	48	11	8	38	0	10	35	40	23	43	62	0	14	56	33	0	22	59	15	13	55	42	34	53	0	30	29	51	19	49	0	32	31	9	60	47	57	50	0	39	24	54	12	18	44	25	58	63	0	45	17	41	5	4	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.6	1.2	1662.15	61	59	43	22	37	0	50	35	0	2	28	46	37	21	0	4	5	41	17	45	0	6	48	10	16	33	0	11	24	54	58	62	23	0	14	56	30	0	29	19	51	8	38	49	0	32	31	9	60	47	57	50	0	35	20	63	22	3	43	0	39	12	18	44	25	15	13	55	42	59	61	0	40	26	36	7	27	34	52	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.6	1.3	1662.15	61	59	43	22	37	0	50	35	0	2	28	46	37	21	0	4	5	41	17	45	0	6	48	10	16	33	0	11	24	54	58	62	23	0	14	56	30	0	29	19	51	8	38	49	0	32	31	9	60	47	57	50	0	35	20	63	22	3	43	0	39	12	18	44	25	15	13	55	42	59	61	0	40	26	36	7	27	34	52	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.6	1.4	1691.14	64	59	50	10	31	0	62	41	0	2	28	46	37	21	0	4	5	41	17	45	0	6	48	10	16	49	0	11	54	24	39	62	43	23	0	14	56	30	0	22	59	42	34	27	7	36	26	0	29	19	51	8	38	33	0	32	31	9	60	47	57	50	0	35	53	52	20	63	3	40	0	58	12	18	44	25	15	13	55	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.6	1.5	1691.14	64	59	50	10	31	0	62	41	0	2	28	46	37	21	0	4	5	41	17	45	0	6	48	10	16	49	0	11	54	24	39	62	43	23	0	14	56	30	0	22	59	42	34	27	7	36	26	0	29	19	51	8	38	33	0	32	31	9	60	47	57	50	0	35	53	52	20	63	3	40	0	58	12	18	44	25	15	13	55	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.6	1.6	1680.31	62	60	47	19	32	0	53	40	0	2	28	46	37	21	0	4	5	41	17	45	0	6	48	10	16	49	0	11	24	39	58	59	42	22	3	61	0	14	56	30	0	23	35	20	63	43	62	0	29	19	51	8	38	33	0	32	31	9	60	47	57	50	0	40	26	36	34	7	27	52	53	0	54	12	18	44	25	15	13	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.6	1.7	1677.7	60	61	46	21	33	0	51	39	0	2	28	46	37	21	0	4	5	41	17	45	0	6	48	10	16	49	0	11	24	39	58	59	42	22	3	61	0	14	56	30	0	23	35	20	63	43	62	0	29	19	51	8	38	33	0	31	9	60	47	57	50	32	0	40	26	36	34	7	27	52	53	0	54	12	18	44	25	15	13	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.6	1.8	1677.7	60	61	46	21	33	0	51	39	0	2	28	46	37	21	0	4	5	41	17	45	0	6	48	10	16	49	0	11	24	39	58	59	42	22	3	61	0	14	56	30	0	23	35	20	63	43	62	0	29	19	51	8	38	33	0	31	9	60	47	57	50	32	0	40	26	36	34	7	27	52	53	0	54	12	18	44	25	15	13	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.6	1.9	1715.26	62	61	50	12	27	0	60	45	0	2	28	46	37	21	0	4	5	41	17	45	0	6	48	10	16	49	0	11	24	54	12	39	62	43	23	0	14	56	30	0	22	59	34	7	27	52	0	29	19	51	8	38	33	0	31	9	60	47	57	50	32	0	35	20	36	26	53	63	3	40	61	0	42	55	13	15	44	18	25	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.6	2	1715.26	62	61	50	12	27	0	60	45	0	2	28	46	37	21	0	4	5	41	17	45	0	6	48	10	16	49	0	11	24	54	12	39	62	43	23	0	14	56	30	0	22	59	34	7	27	52	0	29	19	51	8	38	33	0	31	9	60	47	57	50	32	0	35	20	36	26	53	63	3	40	61	0	42	55	13	15	44	18	25	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.7	0.1	1744.18	66	61	43	18	32	0	54	40	0	4	5	41	17	45	0	6	11	48	10	16	0	14	8	21	37	46	0	29	51	28	2	19	49	0	30	56	33	0	31	9	60	47	57	50	0	32	3	42	13	55	15	59	22	40	0	35	20	23	62	43	0	38	58	18	44	25	12	54	24	39	0	61	53	26	36	7	27	34	52	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.7	0.2	1744.18	66	61	43	18	32	0	54	40	0	4	5	41	17	45	0	6	11	48	10	16	0	14	8	21	37	46	0	29	51	28	2	19	49	0	30	56	33	0	31	9	60	47	57	50	0	32	3	42	13	55	15	59	22	40	0	35	20	23	62	43	0	38	58	18	44	25	12	54	24	39	0	61	53	26	36	7	27	34	52	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.7	0.3	1743.9	66	61	43	16	33	0	56	39	0	4	5	41	17	45	0	6	11	48	10	16	0	14	8	21	37	46	0	29	51	28	2	19	49	0	30	56	33	0	31	9	60	47	57	50	0	32	3	42	13	55	15	59	22	40	0	35	20	23	62	43	0	38	58	25	44	18	12	54	24	39	0	61	53	26	36	7	27	34	52	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.7	0.4	1743.9	66	61	43	16	33	0	56	39	0	4	5	41	17	45	0	6	11	48	10	16	0	14	8	21	37	46	0	29	51	28	2	19	49	0	30	56	33	0	31	9	60	47	57	50	0	32	3	42	13	55	15	59	22	40	0	35	20	23	62	43	0	38	58	25	44	18	12	54	24	39	0	61	53	26	36	7	27	34	52	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.7	0.5	1714.51	67	61	47	15	34	0	57	38	0	2	28	46	37	21	0	4	5	41	17	45	0	6	11	8	19	51	49	0	14	56	30	0	29	48	10	16	33	0	31	9	60	47	57	50	0	32	3	42	13	55	15	59	22	40	0	35	20	23	62	43	0	38	58	25	44	18	12	54	24	39	0	61	53	26	36	7	27	34	52	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.7	0.6	1713.44	67	61	47	16	34	0	56	38	0	2	28	46	37	21	0	4	5	41	17	45	0	6	11	8	19	51	49	0	14	56	30	0	29	48	10	16	33	0	31	9	60	47	57	50	0	32	3	42	55	13	15	59	22	40	0	35	20	23	62	43	0	38	58	25	44	18	12	54	24	39	0	61	53	26	36	7	27	34	52	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.7	0.7	1713.44	67	61	47	16	34	0	56	38	0	2	28	46	37	21	0	4	5	41	17	45	0	6	11	8	19	51	49	0	14	56	30	0	29	48	10	16	33	0	31	9	60	47	57	50	0	32	3	42	55	13	15	59	22	40	0	35	20	23	62	43	0	38	58	25	44	18	12	54	24	39	0	61	53	26	36	7	27	34	52	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.7	0.8	1713.44	67	61	47	16	34	0	56	38	0	2	28	46	37	21	0	4	5	41	17	45	0	6	11	8	19	51	49	0	14	56	30	0	29	48	10	16	33	0	31	9	60	47	57	50	0	32	3	42	55	13	15	59	22	40	0	35	20	23	62	43	0	38	58	25	44	18	12	54	24	39	0	61	53	26	36	7	27	34	52	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.7	0.9	1684.42	65	58	51	10	29	0	62	43	0	2	28	46	37	21	0	3	52	27	7	36	26	20	0	4	5	41	17	45	0	6	11	8	19	51	61	0	14	56	33	0	22	59	15	13	55	42	34	53	0	30	29	10	16	49	0	32	31	9	60	47	57	50	0	38	58	25	44	18	12	54	24	39	0	43	62	23	40	63	35	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.7	1	1684.42	65	58	51	10	29	0	62	43	0	2	28	46	37	21	0	3	52	27	7	36	26	20	0	4	5	41	17	45	0	6	11	8	19	51	61	0	14	56	33	0	22	59	15	13	55	42	34	53	0	30	29	10	16	49	0	32	31	9	60	47	57	50	0	38	58	25	44	18	12	54	24	39	0	43	62	23	40	63	35	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.7	1.1	1684.42	65	58	51	10	29	0	62	43	0	2	28	46	37	21	0	3	52	27	7	36	26	20	0	4	5	41	17	45	0	6	11	8	19	51	61	0	14	56	33	0	22	59	15	13	55	42	34	53	0	30	29	10	16	49	0	32	31	9	60	47	57	50	0	38	58	25	44	18	12	54	24	39	0	43	62	23	40	63	35	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.7	1.2	1684.69	65	58	51	12	28	0	60	44	0	2	28	46	37	21	0	3	52	27	7	36	26	20	0	4	5	41	17	45	0	6	11	8	19	51	61	0	14	56	33	0	22	59	15	13	55	42	34	53	0	30	29	10	16	49	0	32	31	9	60	47	57	50	0	38	58	18	44	25	12	54	24	39	0	43	62	23	40	63	35	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.7	1.3	1684.69	65	58	51	12	28	0	60	44	0	2	28	46	37	21	0	3	52	27	7	36	26	20	0	4	5	41	17	45	0	6	11	8	19	51	61	0	14	56	33	0	22	59	15	13	55	42	34	53	0	30	29	10	16	49	0	32	31	9	60	47	57	50	0	38	58	18	44	25	12	54	24	39	0	43	62	23	40	63	35	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.7	1.4	1726.24	63	60	51	10	26	0	62	46	0	2	28	46	37	21	0	4	5	41	17	45	0	6	48	10	16	33	0	11	24	54	12	39	62	43	23	0	14	56	30	0	22	59	34	7	27	52	0	29	51	19	8	38	49	0	32	31	9	60	47	57	50	0	35	53	26	36	20	40	3	63	61	0	42	55	13	15	25	44	18	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.7	1.5	1718.76	63	61	51	9	27	0	63	45	0	2	28	46	37	21	0	4	5	41	17	45	0	6	48	10	16	33	0	11	24	54	12	39	62	43	23	0	14	56	30	0	22	59	34	7	27	52	0	29	51	19	8	38	49	0	32	31	9	60	47	57	50	0	35	20	36	26	53	63	3	40	61	0	42	55	13	15	25	44	18	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.7	1.6	1718.76	63	61	51	9	27	0	63	45	0	2	28	46	37	21	0	4	5	41	17	45	0	6	48	10	16	33	0	11	24	54	12	39	62	43	23	0	14	56	30	0	22	59	34	7	27	52	0	29	51	19	8	38	49	0	32	31	9	60	47	57	50	0	35	20	36	26	53	63	3	40	61	0	42	55	13	15	25	44	18	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.7	1.7	1718.76	63	61	51	9	27	0	63	45	0	2	28	46	37	21	0	4	5	41	17	45	0	6	48	10	16	33	0	11	24	54	12	39	62	43	23	0	14	56	30	0	22	59	34	7	27	52	0	29	51	19	8	38	49	0	32	31	9	60	47	57	50	0	35	20	36	26	53	63	3	40	61	0	42	55	13	15	25	44	18	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.7	1.8	1683.79	65	58	51	12	28	0	60	44	0	2	28	46	37	21	0	3	52	27	7	36	26	20	0	4	5	41	17	45	0	6	11	8	19	51	61	0	14	56	33	0	22	59	15	13	55	42	34	53	0	30	29	10	16	49	0	32	31	9	60	47	57	50	0	38	24	54	12	25	18	44	58	39	0	43	62	23	40	63	35	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.7	1.9	1681.2	61	55	46	13	29	0	59	43	0	2	28	46	37	21	0	3	52	27	7	36	26	20	0	6	11	8	51	19	49	0	14	56	30	0	22	59	15	13	55	42	34	53	0	29	10	16	33	0	32	31	9	60	47	57	50	0	38	24	54	12	25	18	44	58	39	0	43	62	23	40	63	35	48	0	45	17	41	5	4	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.7	2	1711.37	62	59	47	12	28	0	60	44	0	2	28	46	37	21	0	4	5	41	17	45	0	6	11	8	51	19	49	0	14	62	43	63	3	35	23	0	22	59	15	13	55	42	34	36	61	0	29	48	10	16	33	0	30	56	0	32	31	9	60	47	57	50	0	38	24	54	12	25	18	44	58	39	0	40	26	20	27	7	52	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.8	0.1	1744.18	66	61	43	18	32	0	54	40	0	4	5	41	17	45	0	6	11	48	10	16	0	14	8	21	37	46	0	29	51	28	2	19	49	0	30	56	33	0	31	9	60	47	57	50	0	32	3	42	13	55	15	59	22	40	0	35	20	23	62	43	0	38	58	18	44	25	12	54	24	39	0	61	53	26	36	7	27	34	52	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
