best	746.66
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0.9	1.1	1.2	826.996	52	47	35	17	27	0	39	29	0	5	2	14	27	40	39	0	7	37	46	6	21	9	12	38	22	36	0	8	43	17	28	25	44	11	4	15	19	31	0	16	41	45	33	3	50	35	0	20	29	18	49	0	26	42	32	0	34	10	24	30	47	13	23	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.1	1.3	826.453	53	47	32	17	26	0	39	30	0	5	2	14	27	40	39	0	7	37	46	6	21	9	12	38	22	36	0	8	43	17	28	25	44	11	4	15	19	31	0	16	41	20	3	50	35	0	26	42	32	0	33	49	29	18	45	0	34	10	24	30	47	13	23	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.1	1.4	826.453	53	47	32	17	26	0	39	30	0	5	2	14	27	40	39	0	7	37	46	6	21	9	12	38	22	36	0	8	43	17	28	25	44	11	4	15	19	31	0	16	41	20	3	50	35	0	26	42	32	0	33	49	29	18	45	0	34	10	24	30	47	13	23	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.1	1.5	830.007	53	47	33	15	25	0	41	31	0	5	2	14	27	40	39	0	7	37	46	6	21	9	12	38	22	36	0	8	43	28	17	25	44	11	4	15	19	31	0	16	41	20	3	50	35	0	26	42	32	0	33	49	29	18	45	0	34	10	24	30	47	13	23	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.1	1.6	833.651	53	48	33	14	24	0	42	32	0	5	2	14	27	40	39	0	7	37	46	6	21	9	12	38	22	36	0	8	43	28	17	25	44	11	4	15	19	31	0	16	50	3	20	41	35	0	26	42	32	0	33	49	29	18	45	0	34	10	24	30	47	13	23	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.1	1.7	833.651	53	48	33	14	24	0	42	32	0	5	2	14	27	40	39	0	7	37	46	6	21	9	12	38	22	36	0	8	43	28	17	25	44	11	4	15	19	31	0	16	50	3	20	41	35	0	26	42	32	0	33	49	29	18	45	0	34	10	24	30	47	13	23	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.1	1.8	833.651	53	48	33	14	24	0	42	32	0	5	2	14	27	40	39	0	7	37	46	6	21	9	12	38	22	36	0	8	43	28	17	25	44	11	4	15	19	31	0	16	50	3	20	41	35	0	26	42	32	0	33	49	29	18	45	0	34	10	24	30	47	13	23	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.1	1.9	833.651	53	48	33	14	24	0	42	32	0	5	2	14	27	40	39	0	7	37	46	6	21	9	12	38	22	36	0	8	43	28	17	25	44	11	4	15	19	31	0	16	50	3	20	41	35	0	26	42	32	0	33	49	29	18	45	0	34	10	24	30	47	13	23	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.1	2	833.651	53	48	33	14	24	0	42	32	0	5	2	14	27	40	39	0	7	37	46	6	21	9	12	38	22	36	0	8	43	28	17	25	44	11	4	15	19	31	0	16	50	3	20	41	35	0	26	42	32	0	33	49	29	18	45	0	34	10	24	30	47	13	23	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	0.1	812.996	52	47	38	19	29	0	37	27	0	7	37	46	6	21	9	12	38	22	36	0	8	4	43	11	17	28	25	44	15	19	31	0	13	40	27	14	47	0	16	29	50	0	26	42	32	0	34	23	39	10	5	2	30	24	48	0	35	33	49	18	45	20	3	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	0.2	812.996	52	47	38	19	29	0	37	27	0	7	37	46	6	21	9	12	38	22	36	0	8	4	43	11	17	28	25	44	15	19	31	0	13	40	27	14	47	0	16	29	50	0	26	42	32	0	34	23	39	10	5	2	30	24	48	0	35	33	49	18	45	20	3	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	0.3	818.793	52	42	32	21	30	0	35	26	0	7	37	46	6	21	9	12	38	22	36	0	8	4	43	11	17	28	25	44	15	19	31	0	13	40	27	14	47	0	16	41	3	20	45	50	35	0	26	42	32	0	29	18	49	33	0	34	23	39	10	5	2	30	24	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	0.4	818.793	52	42	32	21	30	0	35	26	0	7	37	46	6	21	9	12	38	22	36	0	8	4	43	11	17	28	25	44	15	19	31	0	13	40	27	14	47	0	16	41	3	20	45	50	35	0	26	42	32	0	29	18	49	33	0	34	23	39	10	5	2	30	24	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	0.5	818.793	52	42	32	21	30	0	35	26	0	7	37	46	6	21	9	12	38	22	36	0	8	4	43	11	17	28	25	44	15	19	31	0	13	40	27	14	47	0	16	41	3	20	45	50	35	0	26	42	32	0	29	18	49	33	0	34	23	39	10	5	2	30	24	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	0.6	827.47	52	45	34	17	26	0	39	30	0	7	37	46	6	21	9	12	38	22	36	0	8	43	17	28	25	44	11	4	15	19	31	0	13	40	27	14	47	0	16	41	3	20	45	50	35	0	26	42	32	0	29	18	49	33	0	34	23	39	10	5	2	30	24	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	0.7	827.47	52	45	34	17	26	0	39	30	0	7	37	46	6	21	9	12	38	22	36	0	8	43	17	28	25	44	11	4	15	19	31	0	13	40	27	14	47	0	16	41	3	20	45	50	35	0	26	42	32	0	29	18	49	33	0	34	23	39	10	5	2	30	24	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	0.8	827.47	52	45	34	17	26	0	39	30	0	7	37	46	6	21	9	12	38	22	36	0	8	43	17	28	25	44	11	4	15	19	31	0	13	40	27	14	47	0	16	41	3	20	45	50	35	0	26	42	32	0	29	18	49	33	0	34	23	39	10	5	2	30	24	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	0.9	827.47	52	45	34	17	26	0	39	30	0	7	37	46	6	21	9	12	38	22	36	0	8	43	17	28	25	44	11	4	15	19	31	0	13	40	27	14	47	0	16	41	3	20	45	50	35	0	26	42	32	0	29	18	49	33	0	34	23	39	10	5	2	30	24	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	1	828.986	52	45	36	15	25	0	41	31	0	7	37	46	6	21	9	12	38	22	36	0	8	43	17	28	25	44	11	4	15	19	31	0	13	40	27	14	47	0	16	41	45	20	3	50	35	0	26	42	32	0	29	18	49	33	0	34	23	39	10	5	2	30	24	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	1.1	839.24	52	46	38	15	24	0	41	32	0	7	37	46	6	21	9	12	38	22	36	0	8	43	17	28	25	44	11	4	15	19	31	0	13	40	27	14	47	0	16	41	45	33	3	50	35	0	20	29	18	49	0	26	42	32	0	34	23	39	10	5	2	30	24	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	1.2	838.698	52	46	35	15	23	0	41	33	0	7	37	46	6	21	9	12	38	22	36	0	8	43	17	28	25	44	11	4	15	19	31	0	13	40	27	14	47	0	16	41	20	3	50	35	0	26	42	32	0	33	49	29	18	45	0	34	23	39	10	5	2	30	24	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	1.3	842.252	52	46	36	13	22	0	43	34	0	7	37	46	6	21	9	12	38	22	36	0	8	43	28	17	25	44	11	4	15	19	31	0	13	40	27	14	47	0	16	41	20	3	50	35	0	26	42	32	0	33	49	29	18	45	0	34	23	39	10	5	2	30	24	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	1.4	842.252	52	46	36	13	22	0	43	34	0	7	37	46	6	21	9	12	38	22	36	0	8	43	28	17	25	44	11	4	15	19	31	0	13	40	27	14	47	0	16	41	20	3	50	35	0	26	42	32	0	33	49	29	18	45	0	34	23	39	10	5	2	30	24	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	1.5	842.252	52	46	36	13	22	0	43	34	0	7	37	46	6	21	9	12	38	22	36	0	8	43	28	17	25	44	11	4	15	19	31	0	13	40	27	14	47	0	16	41	20	3	50	35	0	26	42	32	0	33	49	29	18	45	0	34	23	39	10	5	2	30	24	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	1.6	845.895	52	46	36	12	21	0	44	35	0	7	37	46	6	21	9	12	38	22	36	0	8	43	28	17	25	44	11	4	15	19	31	0	13	40	27	14	47	0	16	50	3	20	41	35	0	26	42	32	0	33	49	29	18	45	0	34	23	39	10	5	2	30	24	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	1.7	845.895	52	46	36	12	21	0	44	35	0	7	37	46	6	21	9	12	38	22	36	0	8	43	28	17	25	44	11	4	15	19	31	0	13	40	27	14	47	0	16	50	3	20	41	35	0	26	42	32	0	33	49	29	18	45	0	34	23	39	10	5	2	30	24	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	1.8	845.895	52	46	36	12	21	0	44	35	0	7	37	46	6	21	9	12	38	22	36	0	8	43	28	17	25	44	11	4	15	19	31	0	13	40	27	14	47	0	16	50	3	20	41	35	0	26	42	32	0	33	49	29	18	45	0	34	23	39	10	5	2	30	24	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	1.9	845.895	52	46	36	12	21	0	44	35	0	7	37	46	6	21	9	12	38	22	36	0	8	43	28	17	25	44	11	4	15	19	31	0	13	40	27	14	47	0	16	50	3	20	41	35	0	26	42	32	0	33	49	29	18	45	0	34	23	39	10	5	2	30	24	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	2	847.794	52	46	37	11	21	0	45	35	0	7	37	46	6	21	9	12	38	22	36	0	8	43	28	17	25	44	11	4	15	19	31	0	13	40	27	14	47	0	16	41	20	3	35	50	0	26	42	32	0	33	49	29	18	45	0	34	23	39	10	5	2	30	24	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	0.1	813.408	51	47	36	21	26	0	35	30	0	5	38	12	9	21	22	6	46	37	7	0	8	4	43	11	17	28	25	44	15	19	31	0	13	40	27	14	47	0	16	29	50	0	26	42	32	0	34	23	10	39	24	2	30	36	48	0	35	33	49	18	45	20	3	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	0.2	813.408	51	47	36	21	26	0	35	30	0	5	38	12	9	21	22	6	46	37	7	0	8	4	43	11	17	28	25	44	15	19	31	0	13	40	27	14	47	0	16	29	50	0	26	42	32	0	34	23	10	39	24	2	30	36	48	0	35	33	49	18	45	20	3	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	0.3	819.205	51	47	31	23	27	0	33	29	0	5	38	12	9	21	22	6	46	37	7	0	8	4	43	11	17	28	25	44	15	19	31	0	13	40	27	14	47	0	16	41	3	20	45	50	35	0	26	42	32	0	29	18	49	33	0	34	23	10	39	24	2	30	36	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	0.4	819.845	52	43	32	21	29	0	35	27	0	7	37	46	6	21	9	12	38	22	36	0	8	4	43	11	17	28	25	44	15	19	31	0	13	40	27	14	47	0	16	41	3	20	45	50	35	0	26	42	32	0	29	18	49	33	0	34	23	39	10	5	30	2	24	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	0.5	828.522	52	46	34	17	25	0	39	31	0	7	37	46	6	21	9	12	38	22	36	0	8	43	17	28	25	44	11	4	15	19	31	0	13	40	27	14	47	0	16	41	3	20	45	50	35	0	26	42	32	0	29	18	49	33	0	34	23	39	10	5	30	2	24	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	0.6	827.47	52	45	34	17	26	0	39	30	0	7	37	46	6	21	9	12	38	22	36	0	8	43	17	28	25	44	11	4	15	19	31	0	13	40	27	14	47	0	16	41	3	20	45	50	35	0	26	42	32	0	29	18	49	33	0	34	23	39	10	5	2	30	24	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	0.7	827.47	52	45	34	17	26	0	39	30	0	7	37	46	6	21	9	12	38	22	36	0	8	43	17	28	25	44	11	4	15	19	31	0	13	40	27	14	47	0	16	41	3	20	45	50	35	0	26	42	32	0	29	18	49	33	0	34	23	39	10	5	2	30	24	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	0.8	827.47	52	45	34	17	26	0	39	30	0	7	37	46	6	21	9	12	38	22	36	0	8	43	17	28	25	44	11	4	15	19	31	0	13	40	27	14	47	0	16	41	3	20	45	50	35	0	26	42	32	0	29	18	49	33	0	34	23	39	10	5	2	30	24	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	0.9	827.47	52	45	34	17	26	0	39	30	0	7	37	46	6	21	9	12	38	22	36	0	8	43	17	28	25	44	11	4	15	19	31	0	13	40	27	14	47	0	16	41	3	20	45	50	35	0	26	42	32	0	29	18	49	33	0	34	23	39	10	5	2	30	24	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	1	842.794	52	46	39	13	23	0	43	33	0	7	37	46	6	21	9	12	38	22	36	0	8	43	28	17	25	44	11	4	15	19	31	0	13	40	27	14	47	0	16	41	45	33	3	50	35	0	20	29	18	49	0	26	42	32	0	34	23	39	10	5	2	30	24	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	1.1	842.252	52	46	36	13	22	0	43	34	0	7	37	46	6	21	9	12	38	22	36	0	8	43	28	17	25	44	11	4	15	19	31	0	13	40	27	14	47	0	16	41	20	3	50	35	0	26	42	32	0	33	49	29	18	45	0	34	23	39	10	5	2	30	24	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	1.2	842.252	52	46	36	13	22	0	43	34	0	7	37	46	6	21	9	12	38	22	36	0	8	43	28	17	25	44	11	4	15	19	31	0	13	40	27	14	47	0	16	41	20	3	50	35	0	26	42	32	0	33	49	29	18	45	0	34	23	39	10	5	2	30	24	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	1.3	842.252	52	46	36	13	22	0	43	34	0	7	37	46	6	21	9	12	38	22	36	0	8	43	28	17	25	44	11	4	15	19	31	0	13	40	27	14	47	0	16	41	20	3	50	35	0	26	42	32	0	33	49	29	18	45	0	34	23	39	10	5	2	30	24	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	1.4	842.252	52	46	36	13	22	0	43	34	0	7	37	46	6	21	9	12	38	22	36	0	8	43	28	17	25	44	11	4	15	19	31	0	13	40	27	14	47	0	16	41	20	3	50	35	0	26	42	32	0	33	49	29	18	45	0	34	23	39	10	5	2	30	24	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	1.5	842.252	52	46	36	13	22	0	43	34	0	7	37	46	6	21	9	12	38	22	36	0	8	43	28	17	25	44	11	4	15	19	31	0	13	40	27	14	47	0	16	41	20	3	50	35	0	26	42	32	0	33	49	29	18	45	0	34	23	39	10	5	2	30	24	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	1.6	845.895	52	46	36	12	21	0	44	35	0	7	37	46	6	21	9	12	38	22	36	0	8	43	28	17	25	44	11	4	15	19	31	0	13	40	27	14	47	0	16	50	3	20	41	35	0	26	42	32	0	33	49	29	18	45	0	34	23	39	10	5	2	30	24	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	1.7	847.794	52	46	37	11	21	0	45	35	0	7	37	46	6	21	9	12	38	22	36	0	8	43	28	17	25	44	11	4	15	19	31	0	13	40	27	14	47	0	16	41	20	3	35	50	0	26	42	32	0	33	49	29	18	45	0	34	23	39	10	5	2	30	24	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	1.8	847.794	52	46	37	11	21	0	45	35	0	7	37	46	6	21	9	12	38	22	36	0	8	43	28	17	25	44	11	4	15	19	31	0	13	40	27	14	47	0	16	41	20	3	35	50	0	26	42	32	0	33	49	29	18	45	0	34	23	39	10	5	2	30	24	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	1.9	847.794	52	46	37	11	21	0	45	35	0	7	37	46	6	21	9	12	38	22	36	0	8	43	28	17	25	44	11	4	15	19	31	0	13	40	27	14	47	0	16	41	20	3	35	50	0	26	42	32	0	33	49	29	18	45	0	34	23	39	10	5	2	30	24	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	2	846.85	52	45	37	12	21	0	44	35	0	7	37	46	6	21	9	12	38	22	36	0	8	4	11	25	44	17	28	43	15	19	31	0	13	40	27	14	47	0	16	41	20	3	35	50	0	26	42	32	0	33	49	29	18	45	0	34	23	39	10	5	2	30	24	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	0.1	813.408	51	47	36	21	26	0	35	30	0	5	38	12	9	21	22	6	46	37	7	0	8	4	43	11	17	28	25	44	15	19	31	0	13	40	27	14	47	0	16	29	50	0	26	42	32	0	34	23	10	39	24	2	30	36	48	0	35	33	49	18	45	20	3	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	0.2	819.205	51	47	31	23	27	0	33	29	0	5	38	12	9	21	22	6	46	37	7	0	8	4	43	11	17	28	25	44	15	19	31	0	13	40	27	14	47	0	16	41	3	20	45	50	35	0	26	42	32	0	29	18	49	33	0	34	23	10	39	24	2	30	36	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	0.3	819.205	51	47	31	23	27	0	33	29	0	5	38	12	9	21	22	6	46	37	7	0	8	4	43	11	17	28	25	44	15	19	31	0	13	40	27	14	47	0	16	41	3	20	45	50	35	0	26	42	32	0	29	18	49	33	0	34	23	10	39	24	2	30	36	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	0.4	827.882	51	46	33	19	23	0	37	33	0	5	38	12	9	21	22	6	46	37	7	0	8	43	17	28	25	44	11	4	15	19	31	0	13	40	27	14	47	0	16	41	3	20	45	50	35	0	26	42	32	0	29	18	49	33	0	34	23	10	39	24	2	30	36	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	0.5	827.882	51	46	33	19	23	0	37	33	0	5	38	12	9	21	22	6	46	37	7	0	8	43	17	28	25	44	11	4	15	19	31	0	13	40	27	14	47	0	16	41	3	20	45	50	35	0	26	42	32	0	29	18	49	33	0	34	23	10	39	24	2	30	36	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	0.6	827.882	51	46	33	19	23	0	37	33	0	5	38	12	9	21	22	6	46	37	7	0	8	43	17	28	25	44	11	4	15	19	31	0	13	40	27	14	47	0	16	41	3	20	45	50	35	0	26	42	32	0	29	18	49	33	0	34	23	10	39	24	2	30	36	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	0.7	827.882	51	46	33	19	23	0	37	33	0	5	38	12	9	21	22	6	46	37	7	0	8	43	17	28	25	44	11	4	15	19	31	0	13	40	27	14	47	0	16	41	3	20	45	50	35	0	26	42	32	0	29	18	49	33	0	34	23	10	39	24	2	30	36	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	0.8	831.436	51	46	34	17	22	0	39	34	0	5	38	12	9	21	22	6	46	37	7	0	8	43	28	17	25	44	11	4	15	19	31	0	13	40	27	14	47	0	16	41	3	20	45	50	35	0	26	42	32	0	29	18	49	33	0	34	23	10	39	24	2	30	36	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	0.9	841.69	51	46	37	16	21	0	40	35	0	5	38	12	9	21	22	6	46	37	7	0	8	43	28	17	25	44	11	4	15	19	31	0	13	40	27	14	47	0	16	41	3	33	45	50	35	0	20	29	18	49	0	26	42	32	0	34	23	10	39	24	2	30	36	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	1	838.581	52	47	39	14	20	0	42	36	0	5	38	12	9	21	22	6	46	37	7	0	8	43	28	17	25	44	11	4	15	19	31	0	13	40	27	14	47	0	16	41	45	33	3	50	35	0	20	29	18	49	0	26	42	32	0	34	23	39	10	2	30	36	24	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	1.1	839.976	52	47	36	13	21	0	43	35	0	7	37	46	6	21	9	12	38	22	36	0	8	43	28	17	25	44	11	4	15	19	31	0	13	40	27	14	47	0	16	41	20	3	50	35	0	26	42	32	0	33	49	29	18	45	0	34	23	39	10	2	30	5	24	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
