best	589.392
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
1.9	1.5	0.8	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.5	0.9	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.5	1	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.5	1.1	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.5	1.2	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.5	1.3	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.5	1.4	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.5	1.5	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.5	1.6	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.5	1.7	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.5	1.8	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.5	1.9	615.154	17	15	10	18	21	2	12	9	0	6	8	0	7	2	3	10	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.5	2	615.154	17	15	10	18	21	2	12	9	0	6	8	0	7	2	3	10	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.6	0.1	598.93	18	14	13	14	18	2	16	12	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	16	0	15	22	18	0	17	0	19	21	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.6	0.2	598.93	18	14	13	14	18	2	16	12	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	16	0	15	22	18	0	17	0	19	21	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.6	0.3	598.93	18	14	13	14	18	2	16	12	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	16	0	15	22	18	0	17	0	19	21	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.6	0.4	598.93	18	14	13	14	18	2	16	12	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	16	0	15	22	18	0	17	0	19	21	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.6	0.5	598.93	18	14	13	14	18	2	16	12	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	16	0	15	22	18	0	17	0	19	21	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.6	0.6	598.93	18	14	13	14	18	2	16	12	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	16	0	15	22	18	0	17	0	19	21	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.6	0.7	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.6	0.8	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.6	0.9	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.6	1	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.6	1.1	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.6	1.2	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.6	1.3	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.6	1.4	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.6	1.5	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.6	1.6	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.6	1.7	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.6	1.8	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.6	1.9	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.6	2	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.7	0.1	598.93	18	14	13	14	18	2	16	12	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	16	0	15	22	18	0	17	0	19	21	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.7	0.2	598.93	18	14	13	14	18	2	16	12	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	16	0	15	22	18	0	17	0	19	21	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.7	0.3	598.93	18	14	13	14	18	2	16	12	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	16	0	15	22	18	0	17	0	19	21	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.7	0.4	598.93	18	14	13	14	18	2	16	12	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	16	0	15	22	18	0	17	0	19	21	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.7	0.5	598.93	18	14	13	14	18	2	16	12	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	16	0	15	22	18	0	17	0	19	21	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.7	0.6	598.93	18	14	13	14	18	2	16	12	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	16	0	15	22	18	0	17	0	19	21	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.7	0.7	598.93	18	14	13	14	18	2	16	12	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	16	0	15	22	18	0	17	0	19	21	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.7	0.8	598.93	18	14	13	14	18	2	16	12	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	16	0	15	22	18	0	17	0	19	21	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.7	0.9	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.7	1	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.7	1.1	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.7	1.2	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.7	1.3	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.7	1.4	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.7	1.5	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.7	1.6	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.7	1.7	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.7	1.8	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.7	1.9	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.7	2	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.8	0.1	598.93	18	14	13	14	18	2	16	12	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	16	0	15	22	18	0	17	0	19	21	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.8	0.2	598.93	18	14	13	14	18	2	16	12	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	16	0	15	22	18	0	17	0	19	21	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.8	0.3	598.93	18	14	13	14	18	2	16	12	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	16	0	15	22	18	0	17	0	19	21	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.8	0.4	598.93	18	14	13	14	18	2	16	12	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	16	0	15	22	18	0	17	0	19	21	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.8	0.5	598.93	18	14	13	14	18	2	16	12	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	16	0	15	22	18	0	17	0	19	21	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.8	0.6	598.93	18	14	13	14	18	2	16	12	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	16	0	15	22	18	0	17	0	19	21	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.8	0.7	598.93	18	14	13	14	18	2	16	12	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	16	0	15	22	18	0	17	0	19	21	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.8	0.8	598.93	18	14	13	14	18	2	16	12	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	16	0	15	22	18	0	17	0	19	21	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.8	0.9	598.93	18	14	13	14	18	2	16	12	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	16	0	15	22	18	0	17	0	19	21	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.8	1	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.8	1.1	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.8	1.2	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.8	1.3	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.8	1.4	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.8	1.5	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.8	1.6	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.8	1.7	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.8	1.8	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.8	1.9	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.8	2	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.9	0.1	598.93	18	14	13	14	18	2	16	12	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	16	0	15	22	18	0	17	0	19	21	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.9	0.2	598.93	18	14	13	14	18	2	16	12	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	16	0	15	22	18	0	17	0	19	21	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.9	0.3	598.93	18	14	13	14	18	2	16	12	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	16	0	15	22	18	0	17	0	19	21	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.9	0.4	598.93	18	14	13	14	18	2	16	12	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	16	0	15	22	18	0	17	0	19	21	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.9	0.5	598.93	18	14	13	14	18	2	16	12	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	16	0	15	22	18	0	17	0	19	21	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.9	0.6	598.93	18	14	13	14	18	2	16	12	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	16	0	15	22	18	0	17	0	19	21	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.9	0.7	598.93	18	14	13	14	18	2	16	12	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	16	0	15	22	18	0	17	0	19	21	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.9	0.8	598.93	18	14	13	14	18	2	16	12	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	16	0	15	22	18	0	17	0	19	21	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.9	0.9	598.93	18	14	13	14	18	2	16	12	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	16	0	15	22	18	0	17	0	19	21	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.9	1	598.93	18	14	13	14	18	2	16	12	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	16	0	15	22	18	0	17	0	19	21	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.9	1.1	598.93	18	14	13	14	18	2	16	12	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	16	0	15	22	18	0	17	0	19	21	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.9	1.2	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.9	1.3	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.9	1.4	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.9	1.5	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.9	1.6	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.9	1.7	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.9	1.8	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.9	1.9	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.9	2	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	2	0.1	598.93	18	14	13	14	18	2	16	12	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	16	0	15	22	18	0	17	0	19	21	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	2	0.2	598.93	18	14	13	14	18	2	16	12	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	16	0	15	22	18	0	17	0	19	21	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	2	0.3	598.93	18	14	13	14	18	2	16	12	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	16	0	15	22	18	0	17	0	19	21	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	2	0.4	598.93	18	14	13	14	18	2	16	12	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	16	0	15	22	18	0	17	0	19	21	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	2	0.5	598.93	18	14	13	14	18	2	16	12	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	16	0	15	22	18	0	17	0	19	21	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	2	0.6	598.93	18	14	13	14	18	2	16	12	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	16	0	15	22	18	0	17	0	19	21	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	2	0.7	598.93	18	14	13	14	18	2	16	12	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	16	0	15	22	18	0	17	0	19	21	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	2	0.8	598.93	18	14	13	14	18	2	16	12	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	16	0	15	22	18	0	17	0	19	21	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	2	0.9	598.93	18	14	13	14	18	2	16	12	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	16	0	15	22	18	0	17	0	19	21	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	2	1	598.93	18	14	13	14	18	2	16	12	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	16	0	15	22	18	0	17	0	19	21	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	2	1.1	598.93	18	14	13	14	18	2	16	12	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	16	0	15	22	18	0	17	0	19	21	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	2	1.2	598.93	18	14	13	14	18	2	16	12	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	16	0	15	22	18	0	17	0	19	21	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	2	1.3	598.93	18	14	13	14	18	2	16	12	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	16	0	15	22	18	0	17	0	19	21	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	2	1.4	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	2	1.5	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	2	1.6	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	2	1.7	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	2	1.8	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	2	1.9	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	2	2	614.556	16	14	12	16	19	2	14	11	0	6	10	0	7	2	3	8	0	9	4	5	11	0	12	14	0	13	0	15	20	0	16	19	0	17	22	0	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.1	0.1	600.376	10	11	6	19	21	3	11	9	0	5	4	11	0	6	8	0	9	7	2	3	10	0	12	14	0	13	16	0	15	17	0	18	22	0	19	21	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.1	0.2	600.376	10	11	6	19	21	3	11	9	0	5	4	11	0	6	8	0	9	7	2	3	10	0	12	14	0	13	16	0	15	17	0	18	22	0	19	21	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.1	0.3	600.376	10	11	6	19	21	3	11	9	0	5	4	11	0	6	8	0	9	7	2	3	10	0	12	14	0	13	16	0	15	17	0	18	22	0	19	21	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.1	0.4	600.376	10	11	6	19	21	3	11	9	0	5	4	11	0	6	8	0	9	7	2	3	10	0	12	14	0	13	16	0	15	17	0	18	22	0	19	21	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
