best	676.104
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
1.2	0.2	1.8	697.832	26	26	19	17	24	0	20	13	0	3	25	12	19	29	24	0	7	20	15	22	2	32	30	0	11	31	28	26	6	13	0	16	18	10	4	17	0	23	21	5	27	8	9	14	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.2	1.9	697.832	26	26	19	17	24	0	20	13	0	3	25	12	19	29	24	0	7	20	15	22	2	32	30	0	11	31	28	26	6	13	0	16	18	10	4	17	0	23	21	5	27	8	9	14	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.2	2	697.832	26	26	19	17	24	0	20	13	0	3	25	12	19	29	24	0	7	20	15	22	2	32	30	0	11	31	28	26	6	13	0	16	18	10	4	17	0	23	21	5	27	8	9	14	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.3	0.1	692.282	19	22	12	29	29	1	8	8	0	3	25	12	19	29	24	0	7	20	15	22	2	32	30	0	11	31	26	28	6	13	0	16	18	10	4	17	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.3	0.2	692.282	19	22	12	29	29	1	8	8	0	3	25	12	19	29	24	0	7	20	15	22	2	32	30	0	11	31	26	28	6	13	0	16	18	10	4	17	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.3	0.3	692.282	19	22	12	29	29	1	8	8	0	3	25	12	19	29	24	0	7	20	15	22	2	32	30	0	11	31	26	28	6	13	0	16	18	10	4	17	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.3	0.4	692.282	19	22	12	29	29	1	8	8	0	3	25	12	19	29	24	0	7	20	15	22	2	32	30	0	11	31	26	28	6	13	0	16	18	10	4	17	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.3	0.5	692.282	19	22	12	29	29	1	8	8	0	3	25	12	19	29	24	0	7	20	15	22	2	32	30	0	11	31	26	28	6	13	0	16	18	10	4	17	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.3	0.6	692.282	19	22	12	29	29	1	8	8	0	3	25	12	19	29	24	0	7	20	15	22	2	32	30	0	11	31	26	28	6	13	0	16	18	10	4	17	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.3	0.7	692.282	19	22	12	29	29	1	8	8	0	3	25	12	19	29	24	0	7	20	15	22	2	32	30	0	11	31	26	28	6	13	0	16	18	10	4	17	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.3	0.8	692.282	19	22	12	29	29	1	8	8	0	3	25	12	19	29	24	0	7	20	15	22	2	32	30	0	11	31	26	28	6	13	0	16	18	10	4	17	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.3	0.9	692.282	19	22	12	29	29	1	8	8	0	3	25	12	19	29	24	0	7	20	15	22	2	32	30	0	11	31	26	28	6	13	0	16	18	10	4	17	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.3	1	692.282	19	22	12	29	29	1	8	8	0	3	25	12	19	29	24	0	7	20	15	22	2	32	30	0	11	31	26	28	6	13	0	16	18	10	4	17	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.3	1.1	692.282	19	22	12	29	29	1	8	8	0	3	25	12	19	29	24	0	7	20	15	22	2	32	30	0	11	31	26	28	6	13	0	16	18	10	4	17	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.3	1.2	692.282	19	22	12	29	29	1	8	8	0	3	25	12	19	29	24	0	7	20	15	22	2	32	30	0	11	31	26	28	6	13	0	16	18	10	4	17	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.3	1.3	692.282	19	22	12	29	29	1	8	8	0	3	25	12	19	29	24	0	7	20	15	22	2	32	30	0	11	31	26	28	6	13	0	16	18	10	4	17	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.3	1.4	692.282	19	22	12	29	29	1	8	8	0	3	25	12	19	29	24	0	7	20	15	22	2	32	30	0	11	31	26	28	6	13	0	16	18	10	4	17	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.3	1.5	692.282	19	22	12	29	29	1	8	8	0	3	25	12	19	29	24	0	7	20	15	22	2	32	30	0	11	31	26	28	6	13	0	16	18	10	4	17	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.3	1.6	695.844	26	26	18	20	26	0	17	11	0	3	25	12	19	29	24	0	7	20	15	22	2	32	30	0	11	31	26	28	6	13	0	16	18	10	4	17	0	23	21	5	27	8	9	14	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.3	1.7	695.844	26	26	18	20	26	0	17	11	0	3	25	12	19	29	24	0	7	20	15	22	2	32	30	0	11	31	26	28	6	13	0	16	18	10	4	17	0	23	21	5	27	8	9	14	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.3	1.8	697.832	26	26	19	17	24	0	20	13	0	3	25	12	19	29	24	0	7	20	15	22	2	32	30	0	11	31	28	26	6	13	0	16	18	10	4	17	0	23	21	5	27	8	9	14	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.3	1.9	697.832	26	26	19	17	24	0	20	13	0	3	25	12	19	29	24	0	7	20	15	22	2	32	30	0	11	31	28	26	6	13	0	16	18	10	4	17	0	23	21	5	27	8	9	14	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.3	2	697.832	26	26	19	17	24	0	20	13	0	3	25	12	19	29	24	0	7	20	15	22	2	32	30	0	11	31	28	26	6	13	0	16	18	10	4	17	0	23	21	5	27	8	9	14	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.4	0.1	692.282	19	22	12	29	29	1	8	8	0	3	25	12	19	29	24	0	7	20	15	22	2	32	30	0	11	31	26	28	6	13	0	16	18	10	4	17	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.4	0.2	692.282	19	22	12	29	29	1	8	8	0	3	25	12	19	29	24	0	7	20	15	22	2	32	30	0	11	31	26	28	6	13	0	16	18	10	4	17	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.4	0.3	692.282	19	22	12	29	29	1	8	8	0	3	25	12	19	29	24	0	7	20	15	22	2	32	30	0	11	31	26	28	6	13	0	16	18	10	4	17	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.4	0.4	692.282	19	22	12	29	29	1	8	8	0	3	25	12	19	29	24	0	7	20	15	22	2	32	30	0	11	31	26	28	6	13	0	16	18	10	4	17	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.4	0.5	692.282	19	22	12	29	29	1	8	8	0	3	25	12	19	29	24	0	7	20	15	22	2	32	30	0	11	31	26	28	6	13	0	16	18	10	4	17	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.4	0.6	692.282	19	22	12	29	29	1	8	8	0	3	25	12	19	29	24	0	7	20	15	22	2	32	30	0	11	31	26	28	6	13	0	16	18	10	4	17	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.4	0.7	692.282	19	22	12	29	29	1	8	8	0	3	25	12	19	29	24	0	7	20	15	22	2	32	30	0	11	31	26	28	6	13	0	16	18	10	4	17	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.4	0.8	692.282	19	22	12	29	29	1	8	8	0	3	25	12	19	29	24	0	7	20	15	22	2	32	30	0	11	31	26	28	6	13	0	16	18	10	4	17	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.4	0.9	692.282	19	22	12	29	29	1	8	8	0	3	25	12	19	29	24	0	7	20	15	22	2	32	30	0	11	31	26	28	6	13	0	16	18	10	4	17	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.4	1	692.282	19	22	12	29	29	1	8	8	0	3	25	12	19	29	24	0	7	20	15	22	2	32	30	0	11	31	26	28	6	13	0	16	18	10	4	17	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.4	1.1	692.282	19	22	12	29	29	1	8	8	0	3	25	12	19	29	24	0	7	20	15	22	2	32	30	0	11	31	26	28	6	13	0	16	18	10	4	17	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.4	1.2	692.282	19	22	12	29	29	1	8	8	0	3	25	12	19	29	24	0	7	20	15	22	2	32	30	0	11	31	26	28	6	13	0	16	18	10	4	17	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.4	1.3	692.282	19	22	12	29	29	1	8	8	0	3	25	12	19	29	24	0	7	20	15	22	2	32	30	0	11	31	26	28	6	13	0	16	18	10	4	17	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.4	1.4	692.282	19	22	12	29	29	1	8	8	0	3	25	12	19	29	24	0	7	20	15	22	2	32	30	0	11	31	26	28	6	13	0	16	18	10	4	17	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.4	1.5	692.282	19	22	12	29	29	1	8	8	0	3	25	12	19	29	24	0	7	20	15	22	2	32	30	0	11	31	26	28	6	13	0	16	18	10	4	17	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.4	1.6	692.282	19	22	12	29	29	1	8	8	0	3	25	12	19	29	24	0	7	20	15	22	2	32	30	0	11	31	26	28	6	13	0	16	18	10	4	17	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.4	1.7	692.282	19	22	12	29	29	1	8	8	0	3	25	12	19	29	24	0	7	20	15	22	2	32	30	0	11	31	26	28	6	13	0	16	18	10	4	17	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.4	1.8	694.27	19	22	13	26	27	1	11	10	0	3	25	12	19	29	24	0	7	20	15	22	2	32	30	0	11	31	28	26	6	13	0	16	18	10	4	17	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.4	1.9	694.27	19	22	13	26	27	1	11	10	0	3	25	12	19	29	24	0	7	20	15	22	2	32	30	0	11	31	28	26	6	13	0	16	18	10	4	17	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.4	2	694.27	19	22	13	26	27	1	11	10	0	3	25	12	19	29	24	0	7	20	15	22	2	32	30	0	11	31	28	26	6	13	0	16	18	10	4	17	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.5	0.1	707.281	20	21	12	28	29	1	9	8	0	3	25	24	19	29	0	7	20	15	22	2	32	30	12	0	11	31	26	28	6	13	0	16	18	10	4	17	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.5	0.2	707.281	20	21	12	28	29	1	9	8	0	3	25	24	19	29	0	7	20	15	22	2	32	30	12	0	11	31	26	28	6	13	0	16	18	10	4	17	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.5	0.3	707.281	20	21	12	28	29	1	9	8	0	3	25	24	19	29	0	7	20	15	22	2	32	30	12	0	11	31	26	28	6	13	0	16	18	10	4	17	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.5	0.4	707.281	20	21	12	28	29	1	9	8	0	3	25	24	19	29	0	7	20	15	22	2	32	30	12	0	11	31	26	28	6	13	0	16	18	10	4	17	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.5	0.5	707.281	20	21	12	28	29	1	9	8	0	3	25	24	19	29	0	7	20	15	22	2	32	30	12	0	11	31	26	28	6	13	0	16	18	10	4	17	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.5	0.6	707.281	20	21	12	28	29	1	9	8	0	3	25	24	19	29	0	7	20	15	22	2	32	30	12	0	11	31	26	28	6	13	0	16	18	10	4	17	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.5	0.7	701.424	22	18	14	23	26	1	14	11	0	3	25	24	29	0	7	20	15	22	2	32	19	0	11	31	26	28	6	13	0	12	30	4	10	18	17	16	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.5	0.8	701.424	22	18	14	23	26	1	14	11	0	3	25	24	29	0	7	20	15	22	2	32	19	0	11	31	26	28	6	13	0	12	30	4	10	18	17	16	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.5	0.9	701.424	22	18	14	23	26	1	14	11	0	3	25	24	29	0	7	20	15	22	2	32	19	0	11	31	26	28	6	13	0	12	30	4	10	18	17	16	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.5	1	701.424	22	18	14	23	26	1	14	11	0	3	25	24	29	0	7	20	15	22	2	32	19	0	11	31	26	28	6	13	0	12	30	4	10	18	17	16	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.5	1.1	701.424	22	18	14	23	26	1	14	11	0	3	25	24	29	0	7	20	15	22	2	32	19	0	11	31	26	28	6	13	0	12	30	4	10	18	17	16	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.5	1.2	701.424	22	18	14	23	26	1	14	11	0	3	25	24	29	0	7	20	15	22	2	32	19	0	11	31	26	28	6	13	0	12	30	4	10	18	17	16	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.5	1.3	701.424	22	18	14	23	26	1	14	11	0	3	25	24	29	0	7	20	15	22	2	32	19	0	11	31	26	28	6	13	0	12	30	4	10	18	17	16	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.5	1.4	701.424	22	18	14	23	26	1	14	11	0	3	25	24	29	0	7	20	15	22	2	32	19	0	11	31	26	28	6	13	0	12	30	4	10	18	17	16	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.5	1.5	701.424	22	18	14	23	26	1	14	11	0	3	25	24	29	0	7	20	15	22	2	32	19	0	11	31	26	28	6	13	0	12	30	4	10	18	17	16	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.5	1.6	701.424	22	18	14	23	26	1	14	11	0	3	25	24	29	0	7	20	15	22	2	32	19	0	11	31	26	28	6	13	0	12	30	4	10	18	17	16	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.5	1.7	701.424	22	18	14	23	26	1	14	11	0	3	25	24	29	0	7	20	15	22	2	32	19	0	11	31	26	28	6	13	0	12	30	4	10	18	17	16	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.5	1.8	703.413	22	17	15	20	24	1	17	13	0	3	25	24	29	0	7	20	15	22	2	32	19	0	11	31	28	26	6	13	0	12	30	4	10	18	17	16	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.5	1.9	703.413	22	17	15	20	24	1	17	13	0	3	25	24	29	0	7	20	15	22	2	32	19	0	11	31	28	26	6	13	0	12	30	4	10	18	17	16	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.5	2	703.413	22	17	15	20	24	1	17	13	0	3	25	24	29	0	7	20	15	22	2	32	19	0	11	31	28	26	6	13	0	12	30	4	10	18	17	16	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.6	0.1	701.424	22	18	14	23	26	1	14	11	0	3	25	24	29	0	7	20	15	22	2	32	19	0	11	31	26	28	6	13	0	12	30	4	10	18	17	16	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.6	0.2	701.424	22	18	14	23	26	1	14	11	0	3	25	24	29	0	7	20	15	22	2	32	19	0	11	31	26	28	6	13	0	12	30	4	10	18	17	16	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.6	0.3	701.424	22	18	14	23	26	1	14	11	0	3	25	24	29	0	7	20	15	22	2	32	19	0	11	31	26	28	6	13	0	12	30	4	10	18	17	16	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.6	0.4	701.424	22	18	14	23	26	1	14	11	0	3	25	24	29	0	7	20	15	22	2	32	19	0	11	31	26	28	6	13	0	12	30	4	10	18	17	16	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.6	0.5	701.424	22	18	14	23	26	1	14	11	0	3	25	24	29	0	7	20	15	22	2	32	19	0	11	31	26	28	6	13	0	12	30	4	10	18	17	16	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.6	0.6	701.424	22	18	14	23	26	1	14	11	0	3	25	24	29	0	7	20	15	22	2	32	19	0	11	31	26	28	6	13	0	12	30	4	10	18	17	16	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.6	0.7	701.424	22	18	14	23	26	1	14	11	0	3	25	24	29	0	7	20	15	22	2	32	19	0	11	31	26	28	6	13	0	12	30	4	10	18	17	16	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.6	0.8	701.424	22	18	14	23	26	1	14	11	0	3	25	24	29	0	7	20	15	22	2	32	19	0	11	31	26	28	6	13	0	12	30	4	10	18	17	16	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.6	0.9	701.424	22	18	14	23	26	1	14	11	0	3	25	24	29	0	7	20	15	22	2	32	19	0	11	31	26	28	6	13	0	12	30	4	10	18	17	16	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.6	1	701.424	22	18	14	23	26	1	14	11	0	3	25	24	29	0	7	20	15	22	2	32	19	0	11	31	26	28	6	13	0	12	30	4	10	18	17	16	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.6	1.1	701.424	22	18	14	23	26	1	14	11	0	3	25	24	29	0	7	20	15	22	2	32	19	0	11	31	26	28	6	13	0	12	30	4	10	18	17	16	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.6	1.2	701.424	22	18	14	23	26	1	14	11	0	3	25	24	29	0	7	20	15	22	2	32	19	0	11	31	26	28	6	13	0	12	30	4	10	18	17	16	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.6	1.3	701.424	22	18	14	23	26	1	14	11	0	3	25	24	29	0	7	20	15	22	2	32	19	0	11	31	26	28	6	13	0	12	30	4	10	18	17	16	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.6	1.4	701.424	22	18	14	23	26	1	14	11	0	3	25	24	29	0	7	20	15	22	2	32	19	0	11	31	26	28	6	13	0	12	30	4	10	18	17	16	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.6	1.5	701.424	22	18	14	23	26	1	14	11	0	3	25	24	29	0	7	20	15	22	2	32	19	0	11	31	26	28	6	13	0	12	30	4	10	18	17	16	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.6	1.6	701.424	22	18	14	23	26	1	14	11	0	3	25	24	29	0	7	20	15	22	2	32	19	0	11	31	26	28	6	13	0	12	30	4	10	18	17	16	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.6	1.7	701.424	22	18	14	23	26	1	14	11	0	3	25	24	29	0	7	20	15	22	2	32	19	0	11	31	26	28	6	13	0	12	30	4	10	18	17	16	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.6	1.8	703.413	22	17	15	20	24	1	17	13	0	3	25	24	29	0	7	20	15	22	2	32	19	0	11	31	28	26	6	13	0	12	30	4	10	18	17	16	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.6	1.9	703.413	22	17	15	20	24	1	17	13	0	3	25	24	29	0	7	20	15	22	2	32	19	0	11	31	28	26	6	13	0	12	30	4	10	18	17	16	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.6	2	703.413	22	17	15	20	24	1	17	13	0	3	25	24	29	0	7	20	15	22	2	32	19	0	11	31	28	26	6	13	0	12	30	4	10	18	17	16	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.7	0.1	701.424	22	18	14	23	26	1	14	11	0	3	25	24	29	0	7	20	15	22	2	32	19	0	11	31	26	28	6	13	0	12	30	4	10	18	17	16	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.7	0.2	701.424	22	18	14	23	26	1	14	11	0	3	25	24	29	0	7	20	15	22	2	32	19	0	11	31	26	28	6	13	0	12	30	4	10	18	17	16	0	21	33	14	9	8	27	5	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
