best	1446.15
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
1.4	1	1.3	1497.92	56	54	43	21	38	1	51	34	0	6	55	59	3	64	48	47	0	7	49	34	0	10	56	50	45	40	37	41	8	22	27	36	15	28	0	11	63	4	31	54	0	13	44	29	2	18	58	16	0	14	62	9	17	61	25	33	53	57	0	19	23	39	12	30	0	26	21	20	52	43	0	42	35	5	24	60	51	32	38	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1	1.4	1495.13	56	54	43	22	39	1	50	33	0	6	55	59	3	64	48	47	0	7	49	34	0	10	56	50	45	40	37	41	8	22	27	36	15	28	0	11	63	31	4	54	0	13	44	29	2	18	58	16	0	14	62	9	17	61	25	33	53	57	0	19	23	39	12	30	0	26	21	20	52	43	0	42	35	5	24	60	51	32	38	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1	1.5	1486.23	61	55	42	22	40	1	50	32	0	6	55	59	3	64	48	47	0	7	49	34	0	10	56	50	45	40	37	41	8	22	27	36	15	28	0	11	35	5	24	60	51	32	38	46	0	13	44	29	2	18	58	16	0	19	23	39	12	30	0	26	21	20	52	43	0	42	33	25	17	61	9	62	14	53	57	0	54	4	31	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1	1.6	1475.81	61	55	42	22	41	1	50	31	0	6	55	59	3	64	48	47	0	7	49	34	0	10	56	50	45	40	37	41	8	22	27	36	15	28	0	11	35	5	60	51	32	38	24	46	0	13	44	29	2	18	58	16	0	19	23	39	12	30	0	26	21	20	52	43	0	42	33	25	17	61	9	62	14	53	57	0	54	4	31	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1	1.7	1522.46	53	55	37	29	37	1	43	35	0	6	55	59	3	64	48	47	0	11	10	35	5	24	56	38	52	46	0	13	44	29	2	18	28	15	31	0	16	12	58	4	54	49	0	21	20	63	0	26	19	23	39	30	0	34	7	57	53	0	36	27	22	8	41	37	40	45	50	51	32	60	0	42	14	62	9	61	17	25	33	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1	1.8	1522.46	53	55	37	29	37	1	43	35	0	6	55	59	3	64	48	47	0	11	10	35	5	24	56	38	52	46	0	13	44	29	2	18	28	15	31	0	16	12	58	4	54	49	0	21	20	63	0	26	19	23	39	30	0	34	7	57	53	0	36	27	22	8	41	37	40	45	50	51	32	60	0	42	14	62	9	61	17	25	33	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1	1.9	1549.14	45	47	33	32	39	1	40	33	0	6	55	59	3	64	48	47	0	7	19	23	39	26	0	10	35	5	24	56	38	52	0	11	63	31	4	54	0	13	44	29	2	28	15	18	46	0	14	62	9	61	17	25	33	34	0	30	12	58	16	42	53	57	0	36	27	22	8	41	37	40	45	50	51	32	60	0	43	20	21	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1	2	1549.14	45	47	33	32	39	1	40	33	0	6	55	59	3	64	48	47	0	7	19	23	39	26	0	10	35	5	24	56	38	52	0	11	63	31	4	54	0	13	44	29	2	28	15	18	46	0	14	62	9	61	17	25	33	34	0	30	12	58	16	42	53	57	0	36	27	22	8	41	37	40	45	50	51	32	60	0	43	20	21	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.1	0.1	1521.58	70	63	47	20	27	0	52	45	0	7	39	23	19	26	0	10	55	59	3	64	6	35	0	11	52	38	32	51	60	24	43	0	16	13	44	29	2	18	58	0	20	63	49	0	21	5	47	48	9	17	61	25	0	28	15	36	27	22	8	41	37	40	45	50	56	42	0	30	12	4	31	54	46	0	34	33	62	14	53	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.1	0.2	1521.58	70	63	47	20	27	0	52	45	0	7	39	23	19	26	0	10	55	59	3	64	6	35	0	11	52	38	32	51	60	24	43	0	16	13	44	29	2	18	58	0	20	63	49	0	21	5	47	48	9	17	61	25	0	28	15	36	27	22	8	41	37	40	45	50	56	42	0	30	12	4	31	54	46	0	34	33	62	14	53	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.1	0.3	1521.58	70	63	47	20	27	0	52	45	0	7	39	23	19	26	0	10	55	59	3	64	6	35	0	11	52	38	32	51	60	24	43	0	16	13	44	29	2	18	58	0	20	63	49	0	21	5	47	48	9	17	61	25	0	28	15	36	27	22	8	41	37	40	45	50	56	42	0	30	12	4	31	54	46	0	34	33	62	14	53	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.1	0.4	1521.58	70	63	47	20	27	0	52	45	0	7	39	23	19	26	0	10	55	59	3	64	6	35	0	11	52	38	32	51	60	24	43	0	16	13	44	29	2	18	58	0	20	63	49	0	21	5	47	48	9	17	61	25	0	28	15	36	27	22	8	41	37	40	45	50	56	42	0	30	12	4	31	54	46	0	34	33	62	14	53	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.1	0.5	1521.58	70	63	47	20	27	0	52	45	0	7	39	23	19	26	0	10	55	59	3	64	6	35	0	11	52	38	32	51	60	24	43	0	16	13	44	29	2	18	58	0	20	63	49	0	21	5	47	48	9	17	61	25	0	28	15	36	27	22	8	41	37	40	45	50	56	42	0	30	12	4	31	54	46	0	34	33	62	14	53	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.1	0.6	1521.58	70	63	47	20	27	0	52	45	0	7	39	23	19	26	0	10	55	59	3	64	6	35	0	11	52	38	32	51	60	24	43	0	16	13	44	29	2	18	58	0	20	63	49	0	21	5	47	48	9	17	61	25	0	28	15	36	27	22	8	41	37	40	45	50	56	42	0	30	12	4	31	54	46	0	34	33	62	14	53	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.1	0.7	1521.58	70	63	47	20	27	0	52	45	0	7	39	23	19	26	0	10	55	59	3	64	6	35	0	11	52	38	32	51	60	24	43	0	16	13	44	29	2	18	58	0	20	63	49	0	21	5	47	48	9	17	61	25	0	28	15	36	27	22	8	41	37	40	45	50	56	42	0	30	12	4	31	54	46	0	34	33	62	14	53	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.1	0.8	1521.58	70	63	47	20	27	0	52	45	0	7	39	23	19	26	0	10	55	59	3	64	6	35	0	11	52	38	32	51	60	24	43	0	16	13	44	29	2	18	58	0	20	63	49	0	21	5	47	48	9	17	61	25	0	28	15	36	27	22	8	41	37	40	45	50	56	42	0	30	12	4	31	54	46	0	34	33	62	14	53	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.1	0.9	1521.58	70	63	47	20	27	0	52	45	0	7	39	23	19	26	0	10	55	59	3	64	6	35	0	11	52	38	32	51	60	24	43	0	16	13	44	29	2	18	58	0	20	63	49	0	21	5	47	48	9	17	61	25	0	28	15	36	27	22	8	41	37	40	45	50	56	42	0	30	12	4	31	54	46	0	34	33	62	14	53	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.1	1	1521.58	70	63	47	20	27	0	52	45	0	7	39	23	19	26	0	10	55	59	3	64	6	35	0	11	52	38	32	51	60	24	43	0	16	13	44	29	2	18	58	0	20	63	49	0	21	5	47	48	9	17	61	25	0	28	15	36	27	22	8	41	37	40	45	50	56	42	0	30	12	4	31	54	46	0	34	33	62	14	53	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.1	1.1	1521.58	70	63	47	20	27	0	52	45	0	7	39	23	19	26	0	10	55	59	3	64	6	35	0	11	52	38	32	51	60	24	43	0	16	13	44	29	2	18	58	0	20	63	49	0	21	5	47	48	9	17	61	25	0	28	15	36	27	22	8	41	37	40	45	50	56	42	0	30	12	4	31	54	46	0	34	33	62	14	53	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.1	1.2	1521.58	70	63	47	20	27	0	52	45	0	7	39	23	19	26	0	10	55	59	3	64	6	35	0	11	52	38	32	51	60	24	43	0	16	13	44	29	2	18	58	0	20	63	49	0	21	5	47	48	9	17	61	25	0	28	15	36	27	22	8	41	37	40	45	50	56	42	0	30	12	4	31	54	46	0	34	33	62	14	53	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.1	1.3	1521.58	70	63	47	20	27	0	52	45	0	7	39	23	19	26	0	10	55	59	3	64	6	35	0	11	52	38	32	51	60	24	43	0	16	13	44	29	2	18	58	0	20	63	49	0	21	5	47	48	9	17	61	25	0	28	15	36	27	22	8	41	37	40	45	50	56	42	0	30	12	4	31	54	46	0	34	33	62	14	53	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.1	1.4	1521.58	70	63	47	20	27	0	52	45	0	7	39	23	19	26	0	10	55	59	3	64	6	35	0	11	52	38	32	51	60	24	43	0	16	13	44	29	2	18	58	0	20	63	49	0	21	5	47	48	9	17	61	25	0	28	15	36	27	22	8	41	37	40	45	50	56	42	0	30	12	4	31	54	46	0	34	33	62	14	53	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.1	1.5	1559.15	64	59	46	19	29	0	53	43	0	10	55	59	3	64	6	35	0	11	52	38	32	51	60	24	43	0	13	44	29	2	18	58	16	0	14	62	33	49	20	34	0	21	5	47	48	9	17	61	25	0	26	19	23	39	12	46	0	28	15	36	27	22	8	41	37	40	45	50	56	42	0	30	7	57	53	0	54	4	31	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.1	1.6	1559.15	64	59	46	19	29	0	53	43	0	10	55	59	3	64	6	35	0	11	52	38	32	51	60	24	43	0	13	44	29	2	18	58	16	0	14	62	33	49	20	34	0	21	5	47	48	9	17	61	25	0	26	19	23	39	12	46	0	28	15	36	27	22	8	41	37	40	45	50	56	42	0	30	7	57	53	0	54	4	31	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.1	1.7	1559.15	64	59	46	19	29	0	53	43	0	10	55	59	3	64	6	35	0	11	52	38	32	51	60	24	43	0	13	44	29	2	18	58	16	0	14	62	33	49	20	34	0	21	5	47	48	9	17	61	25	0	26	19	23	39	12	46	0	28	15	36	27	22	8	41	37	40	45	50	56	42	0	30	7	57	53	0	54	4	31	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.1	1.8	1560.84	60	55	44	22	29	0	50	43	0	10	55	59	3	64	6	35	0	11	63	31	4	54	0	13	44	29	2	18	58	16	0	14	62	33	49	20	34	0	21	5	47	48	9	17	61	25	0	26	19	23	39	12	46	0	28	15	36	27	22	8	41	37	40	45	50	56	42	0	30	7	57	53	0	43	24	60	51	32	38	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.1	1.9	1560.84	60	55	44	22	29	0	50	43	0	10	55	59	3	64	6	35	0	11	63	31	4	54	0	13	44	29	2	18	58	16	0	14	62	33	49	20	34	0	21	5	47	48	9	17	61	25	0	26	19	23	39	12	46	0	28	15	36	27	22	8	41	37	40	45	50	56	42	0	30	7	57	53	0	43	24	60	51	32	38	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.1	2	1528.4	57	61	39	28	33	0	44	39	0	7	39	23	19	26	0	10	55	59	3	64	6	35	0	11	63	31	4	54	0	13	44	29	2	28	15	18	46	0	16	58	12	30	0	21	5	47	48	9	17	61	25	0	34	49	33	62	14	53	57	0	36	27	22	8	41	37	40	45	50	51	32	60	0	42	52	38	56	24	20	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.2	0.1	1556.1	63	58	50	12	27	0	60	45	0	10	55	59	3	64	9	48	47	61	17	42	0	11	56	45	8	22	27	36	15	28	2	29	44	0	14	62	25	33	43	34	0	16	58	18	13	23	19	0	20	5	6	35	53	0	21	52	63	0	24	50	40	37	41	51	32	60	38	46	0	26	30	7	57	0	39	12	4	31	54	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.2	0.2	1561.46	69	63	54	14	28	0	58	44	0	4	31	54	63	0	10	55	59	3	64	6	35	0	11	56	45	8	22	27	36	15	28	2	29	44	0	16	58	18	13	23	19	0	21	5	47	48	9	17	61	25	0	24	50	40	37	41	51	32	60	38	33	0	26	39	12	46	34	0	30	7	57	53	62	14	42	0	43	20	52	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.2	0.3	1560.29	70	61	52	14	29	0	58	43	0	4	31	54	63	0	10	55	59	3	64	6	35	0	11	56	45	8	22	27	36	15	28	2	29	44	0	16	58	18	13	23	19	0	21	5	47	48	9	17	61	25	0	24	50	40	37	41	51	32	60	38	33	0	26	7	57	53	62	14	42	0	30	39	12	46	34	0	43	20	52	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.2	0.4	1560.29	70	61	52	14	29	0	58	43	0	4	31	54	63	0	10	55	59	3	64	6	35	0	11	56	45	8	22	27	36	15	28	2	29	44	0	16	58	18	13	23	19	0	21	5	47	48	9	17	61	25	0	24	50	40	37	41	51	32	60	38	33	0	26	7	57	53	62	14	42	0	30	39	12	46	34	0	43	20	52	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.2	0.5	1560.29	70	61	52	14	29	0	58	43	0	4	31	54	63	0	10	55	59	3	64	6	35	0	11	56	45	8	22	27	36	15	28	2	29	44	0	16	58	18	13	23	19	0	21	5	47	48	9	17	61	25	0	24	50	40	37	41	51	32	60	38	33	0	26	7	57	53	62	14	42	0	30	39	12	46	34	0	43	20	52	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.2	0.6	1560.29	70	61	52	14	29	0	58	43	0	4	31	54	63	0	10	55	59	3	64	6	35	0	11	56	45	8	22	27	36	15	28	2	29	44	0	16	58	18	13	23	19	0	21	5	47	48	9	17	61	25	0	24	50	40	37	41	51	32	60	38	33	0	26	7	57	53	62	14	42	0	30	39	12	46	34	0	43	20	52	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.2	0.7	1560.29	70	61	52	14	29	0	58	43	0	4	31	54	63	0	10	55	59	3	64	6	35	0	11	56	45	8	22	27	36	15	28	2	29	44	0	16	58	18	13	23	19	0	21	5	47	48	9	17	61	25	0	24	50	40	37	41	51	32	60	38	33	0	26	7	57	53	62	14	42	0	30	39	12	46	34	0	43	20	52	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.2	0.8	1560.29	70	61	52	14	29	0	58	43	0	4	31	54	63	0	10	55	59	3	64	6	35	0	11	56	45	8	22	27	36	15	28	2	29	44	0	16	58	18	13	23	19	0	21	5	47	48	9	17	61	25	0	24	50	40	37	41	51	32	60	38	33	0	26	7	57	53	62	14	42	0	30	39	12	46	34	0	43	20	52	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.2	0.9	1522.73	66	55	52	21	32	0	51	40	0	4	31	54	63	0	7	34	33	62	14	53	57	42	0	10	55	59	3	64	6	35	0	11	56	45	8	22	27	36	15	28	2	29	44	0	16	58	18	13	23	19	0	21	5	47	48	9	17	61	25	0	24	50	40	37	41	51	32	60	38	46	0	26	39	12	30	0	43	20	52	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.2	1	1508.99	61	62	47	20	31	0	52	41	0	4	63	49	0	7	57	53	33	62	14	42	0	10	55	59	3	64	6	35	0	11	43	20	52	34	0	12	18	2	29	44	13	16	0	21	5	47	48	9	17	61	25	0	24	50	40	37	41	51	32	60	38	46	0	26	19	23	39	30	0	54	31	56	45	8	22	27	36	15	28	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.2	1.1	1508.99	61	62	47	20	31	0	52	41	0	4	63	49	0	7	57	53	33	62	14	42	0	10	55	59	3	64	6	35	0	11	43	20	52	34	0	12	18	2	29	44	13	16	0	21	5	47	48	9	17	61	25	0	24	50	40	37	41	51	32	60	38	46	0	26	19	23	39	30	0	54	31	56	45	8	22	27	36	15	28	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.2	1.2	1508.99	61	62	47	20	31	0	52	41	0	4	63	49	0	7	57	53	33	62	14	42	0	10	55	59	3	64	6	35	0	11	43	20	52	34	0	12	18	2	29	44	13	16	0	21	5	47	48	9	17	61	25	0	24	50	40	37	41	51	32	60	38	46	0	26	19	23	39	30	0	54	31	56	45	8	22	27	36	15	28	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.2	1.3	1528.46	70	62	53	17	30	0	55	42	0	7	21	20	52	43	0	10	55	59	3	64	6	35	0	11	56	50	40	37	41	51	32	60	38	0	16	58	18	13	23	19	0	24	5	47	48	9	17	61	25	33	0	26	39	12	30	0	31	28	45	8	22	27	36	15	2	29	44	0	34	49	42	14	62	53	57	0	46	63	4	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.2	1.4	1528.46	70	62	53	17	30	0	55	42	0	7	21	20	52	43	0	10	55	59	3	64	6	35	0	11	56	50	40	37	41	51	32	60	38	0	16	58	18	13	23	19	0	24	5	47	48	9	17	61	25	33	0	26	39	12	30	0	31	28	45	8	22	27	36	15	2	29	44	0	34	49	42	14	62	53	57	0	46	63	4	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.2	1.5	1528.46	70	62	53	17	30	0	55	42	0	7	21	20	52	43	0	10	55	59	3	64	6	35	0	11	56	50	40	37	41	51	32	60	38	0	16	58	18	13	23	19	0	24	5	47	48	9	17	61	25	33	0	26	39	12	30	0	31	28	45	8	22	27	36	15	2	29	44	0	34	49	42	14	62	53	57	0	46	63	4	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.2	1.6	1528.46	70	62	53	17	30	0	55	42	0	7	21	20	52	43	0	10	55	59	3	64	6	35	0	11	56	50	40	37	41	51	32	60	38	0	16	58	18	13	23	19	0	24	5	47	48	9	17	61	25	33	0	26	39	12	30	0	31	28	45	8	22	27	36	15	2	29	44	0	34	49	42	14	62	53	57	0	46	63	4	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.2	1.7	1528.46	70	62	53	17	30	0	55	42	0	7	21	20	52	43	0	10	55	59	3	64	6	35	0	11	56	50	40	37	41	51	32	60	38	0	16	58	18	13	23	19	0	24	5	47	48	9	17	61	25	33	0	26	39	12	30	0	31	28	45	8	22	27	36	15	2	29	44	0	34	49	42	14	62	53	57	0	46	63	4	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.2	1.8	1528.46	70	62	53	17	30	0	55	42	0	7	21	20	52	43	0	10	55	59	3	64	6	35	0	11	56	50	40	37	41	51	32	60	38	0	16	58	18	13	23	19	0	24	5	47	48	9	17	61	25	33	0	26	39	12	30	0	31	28	45	8	22	27	36	15	2	29	44	0	34	49	42	14	62	53	57	0	46	63	4	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.2	1.9	1528.46	70	62	53	17	30	0	55	42	0	7	21	20	52	43	0	10	55	59	3	64	6	35	0	11	56	50	40	37	41	51	32	60	38	0	16	58	18	13	23	19	0	24	5	47	48	9	17	61	25	33	0	26	39	12	30	0	31	28	45	8	22	27	36	15	2	29	44	0	34	49	42	14	62	53	57	0	46	63	4	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.4	1.2	2	1528.46	70	62	53	17	30	0	55	42	0	7	21	20	52	43	0	10	55	59	3	64	6	35	0	11	56	50	40	37	41	51	32	60	38	0	16	58	18	13	23	19	0	24	5	47	48	9	17	61	25	33	0	26	39	12	30	0	31	28	45	8	22	27	36	15	2	29	44	0	34	49	42	14	62	53	57	0	46	63	4	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
