best	1164.95
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0.9	0.5	0.2	1220.98	47	42	34	10	18	0	41	33	0	3	4	12	28	34	45	0	9	16	43	2	38	31	6	22	0	10	11	23	15	25	40	0	13	33	19	0	14	39	26	24	18	21	17	8	41	0	27	7	29	5	35	36	0	32	37	20	30	42	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.5	0.3	1220.98	47	42	34	10	18	0	41	33	0	3	4	12	28	34	45	0	9	16	43	2	38	31	6	22	0	10	11	23	15	25	40	0	13	33	19	0	14	39	26	24	18	21	17	8	41	0	27	7	29	5	35	36	0	32	37	20	30	42	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.5	0.4	1220.98	47	42	34	10	18	0	41	33	0	3	4	12	28	34	45	0	9	16	43	2	38	31	6	22	0	10	11	23	15	25	40	0	13	33	19	0	14	39	26	24	18	21	17	8	41	0	27	7	29	5	35	36	0	32	37	20	30	42	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.5	0.5	1249.24	45	41	29	13	19	0	38	32	0	3	4	12	28	34	45	0	8	21	26	24	18	17	19	0	9	6	31	38	2	43	16	39	0	13	40	33	41	0	14	10	11	23	15	25	22	0	27	7	29	5	35	36	0	32	37	20	30	42	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.5	0.6	1249.24	45	42	30	12	21	0	39	30	0	3	4	12	28	34	45	0	8	21	26	24	18	17	19	0	9	6	31	38	2	43	16	39	0	13	40	33	41	0	14	10	11	23	15	25	22	0	27	7	29	5	35	36	0	32	20	37	30	42	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.5	0.7	1249.24	45	42	30	12	21	0	39	30	0	3	4	12	28	34	45	0	8	21	26	24	18	17	19	0	9	6	31	38	2	43	16	39	0	13	40	33	41	0	14	10	11	23	15	25	22	0	27	7	29	5	35	36	0	32	20	37	30	42	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.5	0.8	1249.24	45	42	30	12	21	0	39	30	0	3	4	12	28	34	45	0	8	21	26	24	18	17	19	0	9	6	31	38	2	43	16	39	0	13	40	33	41	0	14	10	11	23	15	25	22	0	27	7	29	5	35	36	0	32	20	37	30	42	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.5	0.9	1249.24	45	42	30	12	21	0	39	30	0	3	4	12	28	34	45	0	8	21	26	24	18	17	19	0	9	6	31	38	2	43	16	39	0	13	40	33	41	0	14	10	11	23	15	25	22	0	27	7	29	5	35	36	0	32	20	37	30	42	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.5	1	1249.24	45	42	30	12	21	0	39	30	0	3	4	12	28	34	45	0	8	21	26	24	18	17	19	0	9	6	31	38	2	43	16	39	0	13	40	33	41	0	14	10	11	23	15	25	22	0	27	7	29	5	35	36	0	32	20	37	30	42	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.5	1.1	1228.77	35	36	29	16	27	0	35	24	0	3	15	6	34	28	12	4	22	0	5	7	29	45	25	10	0	8	11	16	24	18	21	0	9	23	31	38	2	43	26	39	0	13	36	35	27	40	0	32	20	37	30	42	44	0	33	14	19	17	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.5	1.2	1227.09	38	39	27	20	29	0	31	22	0	3	4	12	28	34	45	0	5	7	29	25	6	15	10	0	9	23	31	38	2	43	26	39	0	13	36	35	27	40	0	21	18	24	16	11	22	0	32	20	37	30	42	44	0	33	14	19	17	8	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.5	1.3	1227.09	38	39	27	20	29	0	31	22	0	3	4	12	28	34	45	0	5	7	29	25	6	15	10	0	9	23	31	38	2	43	26	39	0	13	36	35	27	40	0	21	18	24	16	11	22	0	32	20	37	30	42	44	0	33	14	19	17	8	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.5	1.4	1227.09	38	39	27	20	29	0	31	22	0	3	4	12	28	34	45	0	5	7	29	25	6	15	10	0	9	23	31	38	2	43	26	39	0	13	36	35	27	40	0	21	18	24	16	11	22	0	32	20	37	30	42	44	0	33	14	19	17	8	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.5	1.5	1227.09	38	39	27	20	29	0	31	22	0	3	4	12	28	34	45	0	5	7	29	25	6	15	10	0	9	23	31	38	2	43	26	39	0	13	36	35	27	40	0	21	18	24	16	11	22	0	32	20	37	30	42	44	0	33	14	19	17	8	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.5	1.6	1227.09	38	39	27	20	29	0	31	22	0	3	4	12	28	34	45	0	5	7	29	25	6	15	10	0	9	23	31	38	2	43	26	39	0	13	36	35	27	40	0	21	18	24	16	11	22	0	32	20	37	30	42	44	0	33	14	19	17	8	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.5	1.7	1227.09	38	39	27	20	29	0	31	22	0	3	4	12	28	34	45	0	5	7	29	25	6	15	10	0	9	23	31	38	2	43	26	39	0	13	36	35	27	40	0	21	18	24	16	11	22	0	32	20	37	30	42	44	0	33	14	19	17	8	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.5	1.8	1227.09	38	39	27	20	29	0	31	22	0	3	4	12	28	34	45	0	5	7	29	25	6	15	10	0	9	23	31	38	2	43	26	39	0	13	36	35	27	40	0	21	18	24	16	11	22	0	32	20	37	30	42	44	0	33	14	19	17	8	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.5	1.9	1227.45	38	39	26	16	26	0	35	25	0	3	4	12	28	34	45	0	5	29	7	25	15	10	33	0	6	23	31	38	2	43	39	0	9	18	24	26	16	11	17	0	13	36	35	22	27	40	0	14	19	8	21	41	0	32	20	37	30	42	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.5	2	1227.45	38	39	26	16	26	0	35	25	0	3	4	12	28	34	45	0	5	29	7	25	15	10	33	0	6	23	31	38	2	43	39	0	9	18	24	26	16	11	17	0	13	36	35	22	27	40	0	14	19	8	21	41	0	32	20	37	30	42	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.6	0.1	1220.98	47	42	34	10	18	0	41	33	0	3	4	12	28	34	45	0	9	16	43	2	38	31	6	22	0	10	11	23	15	25	40	0	13	33	19	0	14	39	26	24	18	21	17	8	41	0	27	7	29	5	35	36	0	32	37	20	30	42	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.6	0.2	1220.98	47	42	34	10	18	0	41	33	0	3	4	12	28	34	45	0	9	16	43	2	38	31	6	22	0	10	11	23	15	25	40	0	13	33	19	0	14	39	26	24	18	21	17	8	41	0	27	7	29	5	35	36	0	32	37	20	30	42	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.6	0.3	1220.98	47	42	34	10	18	0	41	33	0	3	4	12	28	34	45	0	9	16	43	2	38	31	6	22	0	10	11	23	15	25	40	0	13	33	19	0	14	39	26	24	18	21	17	8	41	0	27	7	29	5	35	36	0	32	37	20	30	42	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.6	0.4	1220.98	47	42	34	10	18	0	41	33	0	3	4	12	28	34	45	0	9	16	43	2	38	31	6	22	0	10	11	23	15	25	40	0	13	33	19	0	14	39	26	24	18	21	17	8	41	0	27	7	29	5	35	36	0	32	37	20	30	42	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.6	0.5	1222.93	48	42	34	12	18	0	39	33	0	3	4	12	28	34	45	0	10	11	23	15	25	40	0	13	33	19	0	14	9	26	24	18	21	17	8	41	0	22	6	31	38	2	43	16	39	0	27	7	29	5	35	36	0	32	37	20	30	42	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.6	0.6	1222.93	48	42	34	12	18	0	39	33	0	3	4	12	28	34	45	0	10	11	23	15	25	40	0	13	33	19	0	14	9	26	24	18	21	17	8	41	0	22	6	31	38	2	43	16	39	0	27	7	29	5	35	36	0	32	37	20	30	42	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.6	0.7	1222.93	48	42	34	12	18	0	39	33	0	3	4	12	28	34	45	0	10	11	23	15	25	40	0	13	33	19	0	14	9	26	24	18	21	17	8	41	0	22	6	31	38	2	43	16	39	0	27	7	29	5	35	36	0	32	37	20	30	42	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.6	0.8	1206.82	33	41	24	23	26	0	28	25	0	3	4	12	28	34	45	0	5	7	29	25	6	15	22	40	0	8	18	24	16	11	10	0	9	23	31	38	2	43	26	39	0	13	27	35	36	0	32	37	20	30	42	44	0	33	14	19	17	21	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.6	0.9	1206.82	33	41	24	23	26	0	28	25	0	3	4	12	28	34	45	0	5	7	29	25	6	15	22	40	0	8	18	24	16	11	10	0	9	23	31	38	2	43	26	39	0	13	27	35	36	0	32	37	20	30	42	44	0	33	14	19	17	21	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.6	1	1206.82	33	41	24	23	26	0	28	25	0	3	4	12	28	34	45	0	5	7	29	25	6	15	22	40	0	8	18	24	16	11	10	0	9	23	31	38	2	43	26	39	0	13	27	35	36	0	32	37	20	30	42	44	0	33	14	19	17	21	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.6	1.1	1206.82	33	41	24	23	26	0	28	25	0	3	4	12	28	34	45	0	5	7	29	25	6	15	22	40	0	8	18	24	16	11	10	0	9	23	31	38	2	43	26	39	0	13	27	35	36	0	32	37	20	30	42	44	0	33	14	19	17	21	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.6	1.2	1203.85	36	38	25	18	23	0	33	28	0	3	7	29	4	12	25	5	0	8	18	24	16	11	10	0	9	23	31	38	2	43	26	39	0	13	36	35	27	40	0	14	15	6	34	28	45	22	0	32	37	20	30	42	44	0	33	19	17	21	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.6	1.3	1188.92	32	41	25	22	25	0	29	26	0	3	7	45	28	34	6	15	22	0	5	29	4	12	25	40	0	8	18	24	16	11	10	0	9	23	31	38	2	43	26	39	0	13	27	35	36	0	32	37	20	30	42	44	0	33	14	19	17	21	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.6	1.4	1188.92	32	40	26	21	27	0	30	24	0	3	7	45	28	34	6	15	22	0	5	29	4	12	25	40	0	8	18	24	16	11	10	0	9	23	31	38	2	43	26	39	0	13	27	35	36	0	32	20	37	30	42	44	0	33	14	19	17	21	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.6	1.5	1188.92	32	40	26	21	27	0	30	24	0	3	7	45	28	34	6	15	22	0	5	29	4	12	25	40	0	8	18	24	16	11	10	0	9	23	31	38	2	43	26	39	0	13	27	35	36	0	32	20	37	30	42	44	0	33	14	19	17	21	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.6	1.6	1188.92	32	40	26	21	27	0	30	24	0	3	7	45	28	34	6	15	22	0	5	29	4	12	25	40	0	8	18	24	16	11	10	0	9	23	31	38	2	43	26	39	0	13	27	35	36	0	32	20	37	30	42	44	0	33	14	19	17	21	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.6	1.7	1188.92	32	40	26	21	27	0	30	24	0	3	7	45	28	34	6	15	22	0	5	29	4	12	25	40	0	8	18	24	16	11	10	0	9	23	31	38	2	43	26	39	0	13	27	35	36	0	32	20	37	30	42	44	0	33	14	19	17	21	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.6	1.8	1188.92	32	40	26	21	27	0	30	24	0	3	7	45	28	34	6	15	22	0	5	29	4	12	25	40	0	8	18	24	16	11	10	0	9	23	31	38	2	43	26	39	0	13	27	35	36	0	32	20	37	30	42	44	0	33	14	19	17	21	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.6	1.9	1235.77	36	38	27	21	26	0	30	25	0	3	4	12	44	42	34	6	22	0	5	29	25	45	15	14	0	7	28	30	37	20	32	9	0	8	18	24	16	11	10	0	13	36	35	27	40	0	23	31	38	2	43	26	39	0	33	19	17	21	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.6	2	1235.77	36	38	27	21	26	0	30	25	0	3	4	12	44	42	34	6	22	0	5	29	25	45	15	14	0	7	28	30	37	20	32	9	0	8	18	24	16	11	10	0	13	36	35	27	40	0	23	31	38	2	43	26	39	0	33	19	17	21	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.7	0.1	1255.63	43	42	36	9	19	0	42	32	0	3	16	43	2	38	31	6	22	0	4	44	12	45	34	0	9	32	37	20	30	42	28	0	10	11	23	15	25	40	0	13	33	19	0	14	39	26	24	18	21	17	8	41	0	35	5	29	7	27	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.7	0.2	1255.63	43	42	36	9	19	0	42	32	0	3	16	43	2	38	31	6	22	0	4	44	12	45	34	0	9	32	37	20	30	42	28	0	10	11	23	15	25	40	0	13	33	19	0	14	39	26	24	18	21	17	8	41	0	35	5	29	7	27	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.7	0.3	1255.63	43	42	36	9	19	0	42	32	0	3	16	43	2	38	31	6	22	0	4	44	12	45	34	0	9	32	37	20	30	42	28	0	10	11	23	15	25	40	0	13	33	19	0	14	39	26	24	18	21	17	8	41	0	35	5	29	7	27	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.7	0.4	1262.47	44	40	35	8	16	0	43	35	0	3	22	6	31	38	2	43	16	39	0	4	44	12	45	34	0	8	21	26	24	18	17	19	0	9	32	37	20	30	42	28	0	10	11	23	15	25	40	0	13	33	14	41	0	35	5	29	7	27	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.7	0.5	1262.47	44	40	35	8	16	0	43	35	0	3	22	6	31	38	2	43	16	39	0	4	44	12	45	34	0	8	21	26	24	18	17	19	0	9	32	37	20	30	42	28	0	10	11	23	15	25	40	0	13	33	14	41	0	35	5	29	7	27	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.7	0.6	1214.8	37	41	28	17	22	0	34	29	0	3	29	4	44	12	25	33	0	5	15	6	34	45	7	0	8	18	24	16	11	10	0	9	32	37	20	30	42	28	0	13	36	27	35	40	0	14	19	17	21	41	0	22	23	31	38	2	43	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.7	0.7	1214.8	37	41	28	17	22	0	34	29	0	3	29	4	44	12	25	33	0	5	15	6	34	45	7	0	8	18	24	16	11	10	0	9	32	37	20	30	42	28	0	13	36	27	35	40	0	14	19	17	21	41	0	22	23	31	38	2	43	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.7	0.8	1214.8	37	41	28	17	22	0	34	29	0	3	29	4	44	12	25	33	0	5	15	6	34	45	7	0	8	18	24	16	11	10	0	9	32	37	20	30	42	28	0	13	36	27	35	40	0	14	19	17	21	41	0	22	23	31	38	2	43	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.7	0.9	1214.8	37	41	28	17	22	0	34	29	0	3	29	4	44	12	25	33	0	5	15	6	34	45	7	0	8	18	24	16	11	10	0	9	32	37	20	30	42	28	0	13	36	27	35	40	0	14	19	17	21	41	0	22	23	31	38	2	43	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.7	1	1214.8	37	41	28	17	22	0	34	29	0	3	29	4	44	12	25	33	0	5	15	6	34	45	7	0	8	18	24	16	11	10	0	9	32	37	20	30	42	28	0	13	36	27	35	40	0	14	19	17	21	41	0	22	23	31	38	2	43	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.7	1.1	1214.8	37	41	28	17	22	0	34	29	0	3	29	4	44	12	25	33	0	5	15	6	34	45	7	0	8	18	24	16	11	10	0	9	32	37	20	30	42	28	0	13	36	27	35	40	0	14	19	17	21	41	0	22	23	31	38	2	43	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.7	1.2	1214.8	37	41	28	17	22	0	34	29	0	3	29	4	44	12	25	33	0	5	15	6	34	45	7	0	8	18	24	16	11	10	0	9	32	37	20	30	42	28	0	13	36	27	35	40	0	14	19	17	21	41	0	22	23	31	38	2	43	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.7	1.3	1214.8	37	42	29	16	23	0	35	28	0	3	29	4	44	12	25	33	0	5	15	6	34	45	7	0	8	18	24	16	11	10	0	9	32	37	20	30	42	28	0	13	36	35	27	40	0	14	19	17	21	41	0	22	23	31	38	2	43	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.7	1.4	1214.8	37	42	29	16	23	0	35	28	0	3	29	4	44	12	25	33	0	5	15	6	34	45	7	0	8	18	24	16	11	10	0	9	32	37	20	30	42	28	0	13	36	35	27	40	0	14	19	17	21	41	0	22	23	31	38	2	43	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.7	1.5	1229.51	37	42	30	15	22	0	36	29	0	3	29	4	44	12	25	33	0	5	15	6	34	45	7	0	8	18	24	16	11	10	0	9	32	37	20	30	28	42	0	13	36	35	27	40	0	14	17	21	19	41	0	22	23	31	38	2	43	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.7	1.6	1229.51	37	42	30	15	22	0	36	29	0	3	29	4	44	12	25	33	0	5	15	6	34	45	7	0	8	18	24	16	11	10	0	9	32	37	20	30	28	42	0	13	36	35	27	40	0	14	17	21	19	41	0	22	23	31	38	2	43	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.7	1.7	1229.51	37	42	30	15	22	0	36	29	0	3	29	4	44	12	25	33	0	5	15	6	34	45	7	0	8	18	24	16	11	10	0	9	32	37	20	30	28	42	0	13	36	35	27	40	0	14	17	21	19	41	0	22	23	31	38	2	43	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.7	1.8	1229.51	37	42	30	15	22	0	36	29	0	3	29	4	44	12	25	33	0	5	15	6	34	45	7	0	8	18	24	16	11	10	0	9	32	37	20	30	28	42	0	13	36	35	27	40	0	14	17	21	19	41	0	22	23	31	38	2	43	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.7	1.9	1229.51	37	42	30	15	22	0	36	29	0	3	29	4	44	12	25	33	0	5	15	6	34	45	7	0	8	18	24	16	11	10	0	9	32	37	20	30	28	42	0	13	36	35	27	40	0	14	17	21	19	41	0	22	23	31	38	2	43	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.7	2	1229.51	37	42	30	15	22	0	36	29	0	3	29	4	44	12	25	33	0	5	15	6	34	45	7	0	8	18	24	16	11	10	0	9	32	37	20	30	28	42	0	13	36	35	27	40	0	14	17	21	19	41	0	22	23	31	38	2	43	26	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.8	0.1	1241.07	37	37	29	13	19	0	38	32	0	3	34	28	42	44	12	29	0	5	4	45	25	10	0	7	30	32	37	20	31	9	0	8	18	11	23	6	15	22	0	13	36	27	35	40	0	17	16	38	2	43	26	24	39	0	33	14	19	21	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.8	0.2	1241.07	37	37	29	13	19	0	38	32	0	3	34	28	42	44	12	29	0	5	4	45	25	10	0	7	30	32	37	20	31	9	0	8	18	11	23	6	15	22	0	13	36	27	35	40	0	17	16	38	2	43	26	24	39	0	33	14	19	21	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.8	0.3	1241.07	37	37	29	13	19	0	38	32	0	3	34	28	42	44	12	29	0	5	4	45	25	10	0	7	30	32	37	20	31	9	0	8	18	11	23	6	15	22	0	13	36	27	35	40	0	17	16	38	2	43	26	24	39	0	33	14	19	21	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.8	0.4	1242.89	39	38	30	14	19	0	37	32	0	3	34	30	20	37	32	9	0	5	15	6	25	4	7	40	0	8	18	24	16	11	10	0	13	35	27	36	0	22	23	31	38	2	43	26	39	0	29	12	44	42	28	45	0	33	14	17	21	19	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.8	0.5	1242.89	39	38	30	14	19	0	37	32	0	3	34	30	20	37	32	9	0	5	15	6	25	4	7	40	0	8	18	24	16	11	10	0	13	35	27	36	0	22	23	31	38	2	43	26	39	0	29	12	44	42	28	45	0	33	14	17	21	19	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	0.8	0.6	1242.89	39	38	30	14	19	0	37	32	0	3	34	30	20	37	32	9	0	5	15	6	25	4	7	40	0	8	18	24	16	11	10	0	13	35	27	36	0	22	23	31	38	2	43	26	39	0	29	12	44	42	28	45	0	33	14	17	21	19	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
