best	718.798
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
1.2	1.8	0.2	847.308	54	46	41	15	30	0	44	29	0	2	43	44	42	34	0	3	23	29	0	4	25	50	17	24	7	0	5	22	31	0	6	38	21	16	30	0	8	12	39	27	0	13	11	32	40	0	18	10	26	41	0	28	14	35	0	33	19	45	0	36	15	9	20	47	0	46	48	37	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.8	0.3	847.308	54	46	41	15	30	0	44	29	0	2	43	44	42	34	0	3	23	29	0	4	25	50	17	24	7	0	5	22	31	0	6	38	21	16	30	0	8	12	39	27	0	13	11	32	40	0	18	10	26	41	0	28	14	35	0	33	19	45	0	36	15	9	20	47	0	46	48	37	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.8	0.4	847.308	54	46	41	15	30	0	44	29	0	2	43	44	42	34	0	3	23	29	0	4	25	50	17	24	7	0	5	22	31	0	6	38	21	16	30	0	8	12	39	27	0	13	11	32	40	0	18	10	26	41	0	28	14	35	0	33	19	45	0	36	15	9	20	47	0	46	48	37	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.8	0.5	847.308	54	46	41	15	30	0	44	29	0	2	43	44	42	34	0	3	23	29	0	4	25	50	17	24	7	0	5	22	31	0	6	38	21	16	30	0	8	12	39	27	0	13	11	32	40	0	18	10	26	41	0	28	14	35	0	33	19	45	0	36	15	9	20	47	0	46	48	37	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.8	0.6	841.719	52	46	41	17	29	0	42	30	0	2	43	44	42	34	0	3	23	29	0	4	25	50	17	24	7	0	5	48	37	49	0	6	21	38	30	16	46	0	8	12	39	27	0	13	11	32	40	0	18	10	26	41	0	31	22	28	14	35	0	33	19	45	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.8	0.7	841.719	52	46	41	17	29	0	42	30	0	2	43	44	42	34	0	3	23	29	0	4	25	50	17	24	7	0	5	48	37	49	0	6	21	38	30	16	46	0	8	12	39	27	0	13	11	32	40	0	18	10	26	41	0	31	22	28	14	35	0	33	19	45	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.8	0.8	841.719	52	46	41	17	29	0	42	30	0	2	43	44	42	34	0	3	23	29	0	4	25	50	17	24	7	0	5	48	37	49	0	6	21	38	30	16	46	0	8	12	39	27	0	13	11	32	40	0	18	10	26	41	0	31	22	28	14	35	0	33	19	45	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.8	0.9	841.719	52	46	41	17	29	0	42	30	0	2	43	44	42	34	0	3	23	29	0	4	25	50	17	24	7	0	5	48	37	49	0	6	21	38	30	16	46	0	8	12	39	27	0	13	11	32	40	0	18	10	26	41	0	31	22	28	14	35	0	33	19	45	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.8	1	842.431	52	46	41	16	28	0	43	31	0	2	42	44	43	34	0	3	23	29	0	4	25	50	17	24	7	0	5	48	37	49	0	6	21	38	30	16	46	0	8	12	39	27	0	13	11	32	40	0	18	10	26	41	0	31	22	28	14	35	0	33	19	45	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.8	1.1	842.431	52	46	41	16	28	0	43	31	0	2	42	44	43	34	0	3	23	29	0	4	25	50	17	24	7	0	5	48	37	49	0	6	21	38	30	16	46	0	8	12	39	27	0	13	11	32	40	0	18	10	26	41	0	31	22	28	14	35	0	33	19	45	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.8	1.2	842.431	52	46	41	16	28	0	43	31	0	2	42	44	43	34	0	3	23	29	0	4	25	50	17	24	7	0	5	48	37	49	0	6	21	38	30	16	46	0	8	12	39	27	0	13	11	32	40	0	18	10	26	41	0	31	22	28	14	35	0	33	19	45	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.8	1.3	842.431	52	46	41	16	28	0	43	31	0	2	42	44	43	34	0	3	23	29	0	4	25	50	17	24	7	0	5	48	37	49	0	6	21	38	30	16	46	0	8	12	39	27	0	13	11	32	40	0	18	10	26	41	0	31	22	28	14	35	0	33	19	45	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.8	1.4	842.431	52	46	41	16	28	0	43	31	0	2	42	44	43	34	0	3	23	29	0	4	25	50	17	24	7	0	5	48	37	49	0	6	21	38	30	16	46	0	8	12	39	27	0	13	11	32	40	0	18	10	26	41	0	31	22	28	14	35	0	33	19	45	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.8	1.5	851.287	52	46	40	16	27	0	43	32	0	2	42	44	43	34	0	3	23	29	0	4	25	50	17	24	7	0	5	22	31	0	6	21	38	30	16	46	0	8	12	39	27	0	13	11	32	40	0	18	10	26	41	0	28	14	35	48	37	49	0	33	19	45	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.8	1.6	851.287	52	46	40	16	27	0	43	32	0	2	42	44	43	34	0	3	23	29	0	4	25	50	17	24	7	0	5	22	31	0	6	21	38	30	16	46	0	8	12	39	27	0	13	11	32	40	0	18	10	26	41	0	28	14	35	48	37	49	0	33	19	45	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.8	1.7	851.287	52	46	40	16	27	0	43	32	0	2	42	44	43	34	0	3	23	29	0	4	25	50	17	24	7	0	5	22	31	0	6	21	38	30	16	46	0	8	12	39	27	0	13	11	32	40	0	18	10	26	41	0	28	14	35	48	37	49	0	33	19	45	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.8	1.8	851.287	52	46	40	16	27	0	43	32	0	2	42	44	43	34	0	3	23	29	0	4	25	50	17	24	7	0	5	22	31	0	6	21	38	30	16	46	0	8	12	39	27	0	13	11	32	40	0	18	10	26	41	0	28	14	35	48	37	49	0	33	19	45	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.8	1.9	851.287	52	46	40	16	27	0	43	32	0	2	42	44	43	34	0	3	23	29	0	4	25	50	17	24	7	0	5	22	31	0	6	21	38	30	16	46	0	8	12	39	27	0	13	11	32	40	0	18	10	26	41	0	28	14	35	48	37	49	0	33	19	45	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.8	2	851.287	52	46	40	16	27	0	43	32	0	2	42	44	43	34	0	3	23	29	0	4	25	50	17	24	7	0	5	22	31	0	6	21	38	30	16	46	0	8	12	39	27	0	13	11	32	40	0	18	10	26	41	0	28	14	35	48	37	49	0	33	19	45	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.9	0.1	883.088	57	47	42	13	28	0	46	31	0	2	43	44	42	34	0	3	23	29	0	4	25	50	17	24	7	0	5	22	31	0	6	38	21	16	46	0	8	12	27	39	0	13	11	32	40	0	18	10	26	41	0	28	14	35	0	30	48	37	49	0	33	19	45	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.9	0.2	878.101	52	47	42	14	27	0	45	32	0	2	43	44	42	34	0	3	23	29	0	4	25	50	17	24	7	0	5	48	37	49	0	6	21	38	30	16	46	0	8	12	27	39	0	13	11	32	40	0	18	10	26	41	0	31	22	28	14	35	0	33	19	45	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.9	0.3	878.101	52	47	42	14	27	0	45	32	0	2	43	44	42	34	0	3	23	29	0	4	25	50	17	24	7	0	5	48	37	49	0	6	21	38	30	16	46	0	8	12	27	39	0	13	11	32	40	0	18	10	26	41	0	31	22	28	14	35	0	33	19	45	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.9	0.4	841.719	52	46	41	17	29	0	42	30	0	2	43	44	42	34	0	3	23	29	0	4	25	50	17	24	7	0	5	48	37	49	0	6	21	38	30	16	46	0	8	12	39	27	0	13	11	32	40	0	18	10	26	41	0	31	22	28	14	35	0	33	19	45	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.9	0.5	841.719	52	46	41	17	29	0	42	30	0	2	43	44	42	34	0	3	23	29	0	4	25	50	17	24	7	0	5	48	37	49	0	6	21	38	30	16	46	0	8	12	39	27	0	13	11	32	40	0	18	10	26	41	0	31	22	28	14	35	0	33	19	45	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.9	0.6	841.719	52	46	41	17	29	0	42	30	0	2	43	44	42	34	0	3	23	29	0	4	25	50	17	24	7	0	5	48	37	49	0	6	21	38	30	16	46	0	8	12	39	27	0	13	11	32	40	0	18	10	26	41	0	31	22	28	14	35	0	33	19	45	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.9	0.7	841.719	52	46	41	17	29	0	42	30	0	2	43	44	42	34	0	3	23	29	0	4	25	50	17	24	7	0	5	48	37	49	0	6	21	38	30	16	46	0	8	12	39	27	0	13	11	32	40	0	18	10	26	41	0	31	22	28	14	35	0	33	19	45	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.9	0.8	841.719	52	46	41	17	29	0	42	30	0	2	43	44	42	34	0	3	23	29	0	4	25	50	17	24	7	0	5	48	37	49	0	6	21	38	30	16	46	0	8	12	39	27	0	13	11	32	40	0	18	10	26	41	0	31	22	28	14	35	0	33	19	45	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.9	0.9	842.431	52	46	41	16	28	0	43	31	0	2	42	44	43	34	0	3	23	29	0	4	25	50	17	24	7	0	5	48	37	49	0	6	21	38	30	16	46	0	8	12	39	27	0	13	11	32	40	0	18	10	26	41	0	31	22	28	14	35	0	33	19	45	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.9	1	842.431	52	46	41	16	28	0	43	31	0	2	42	44	43	34	0	3	23	29	0	4	25	50	17	24	7	0	5	48	37	49	0	6	21	38	30	16	46	0	8	12	39	27	0	13	11	32	40	0	18	10	26	41	0	31	22	28	14	35	0	33	19	45	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.9	1.1	842.431	52	46	41	16	28	0	43	31	0	2	42	44	43	34	0	3	23	29	0	4	25	50	17	24	7	0	5	48	37	49	0	6	21	38	30	16	46	0	8	12	39	27	0	13	11	32	40	0	18	10	26	41	0	31	22	28	14	35	0	33	19	45	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.9	1.2	842.431	52	46	41	16	28	0	43	31	0	2	42	44	43	34	0	3	23	29	0	4	25	50	17	24	7	0	5	48	37	49	0	6	21	38	30	16	46	0	8	12	39	27	0	13	11	32	40	0	18	10	26	41	0	31	22	28	14	35	0	33	19	45	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.9	1.3	842.431	52	46	41	16	28	0	43	31	0	2	42	44	43	34	0	3	23	29	0	4	25	50	17	24	7	0	5	48	37	49	0	6	21	38	30	16	46	0	8	12	39	27	0	13	11	32	40	0	18	10	26	41	0	31	22	28	14	35	0	33	19	45	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.9	1.4	851.287	52	46	40	16	27	0	43	32	0	2	42	44	43	34	0	3	23	29	0	4	25	50	17	24	7	0	5	22	31	0	6	21	38	30	16	46	0	8	12	39	27	0	13	11	32	40	0	18	10	26	41	0	28	14	35	48	37	49	0	33	19	45	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.9	1.5	851.287	52	46	40	16	27	0	43	32	0	2	42	44	43	34	0	3	23	29	0	4	25	50	17	24	7	0	5	22	31	0	6	21	38	30	16	46	0	8	12	39	27	0	13	11	32	40	0	18	10	26	41	0	28	14	35	48	37	49	0	33	19	45	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.9	1.6	851.287	52	46	40	16	27	0	43	32	0	2	42	44	43	34	0	3	23	29	0	4	25	50	17	24	7	0	5	22	31	0	6	21	38	30	16	46	0	8	12	39	27	0	13	11	32	40	0	18	10	26	41	0	28	14	35	48	37	49	0	33	19	45	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.9	1.7	851.287	52	46	40	16	27	0	43	32	0	2	42	44	43	34	0	3	23	29	0	4	25	50	17	24	7	0	5	22	31	0	6	21	38	30	16	46	0	8	12	39	27	0	13	11	32	40	0	18	10	26	41	0	28	14	35	48	37	49	0	33	19	45	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.9	1.8	867.505	49	45	37	18	27	0	41	32	0	2	42	44	43	34	0	3	23	29	0	4	25	50	17	24	7	0	5	22	31	0	6	21	38	30	0	8	12	39	27	0	13	11	32	40	0	18	10	26	41	0	33	19	45	0	35	14	28	16	46	0	36	15	9	20	47	0	48	37	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.9	1.9	867.505	49	45	37	18	27	0	41	32	0	2	42	44	43	34	0	3	23	29	0	4	25	50	17	24	7	0	5	22	31	0	6	21	38	30	0	8	12	39	27	0	13	11	32	40	0	18	10	26	41	0	33	19	45	0	35	14	28	16	46	0	36	15	9	20	47	0	48	37	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.9	2	867.505	49	45	37	18	27	0	41	32	0	2	42	44	43	34	0	3	23	29	0	4	25	50	17	24	7	0	5	22	31	0	6	21	38	30	0	8	12	39	27	0	13	11	32	40	0	18	10	26	41	0	33	19	45	0	35	14	28	16	46	0	36	15	9	20	47	0	48	37	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	2	0.1	878.101	52	47	42	14	27	0	45	32	0	2	43	44	42	34	0	3	23	29	0	4	25	50	17	24	7	0	5	48	37	49	0	6	21	38	30	16	46	0	8	12	27	39	0	13	11	32	40	0	18	10	26	41	0	31	22	28	14	35	0	33	19	45	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	2	0.2	878.101	52	47	42	14	27	0	45	32	0	2	43	44	42	34	0	3	23	29	0	4	25	50	17	24	7	0	5	48	37	49	0	6	21	38	30	16	46	0	8	12	27	39	0	13	11	32	40	0	18	10	26	41	0	31	22	28	14	35	0	33	19	45	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	2	0.3	878.101	52	47	42	14	27	0	45	32	0	2	43	44	42	34	0	3	23	29	0	4	25	50	17	24	7	0	5	48	37	49	0	6	21	38	30	16	46	0	8	12	27	39	0	13	11	32	40	0	18	10	26	41	0	31	22	28	14	35	0	33	19	45	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	2	0.4	878.101	52	47	42	14	27	0	45	32	0	2	43	44	42	34	0	3	23	29	0	4	25	50	17	24	7	0	5	48	37	49	0	6	21	38	30	16	46	0	8	12	27	39	0	13	11	32	40	0	18	10	26	41	0	31	22	28	14	35	0	33	19	45	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	2	0.5	878.101	52	47	42	14	27	0	45	32	0	2	43	44	42	34	0	3	23	29	0	4	25	50	17	24	7	0	5	48	37	49	0	6	21	38	30	16	46	0	8	12	27	39	0	13	11	32	40	0	18	10	26	41	0	31	22	28	14	35	0	33	19	45	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	2	0.6	878.101	52	47	42	14	27	0	45	32	0	2	43	44	42	34	0	3	23	29	0	4	25	50	17	24	7	0	5	48	37	49	0	6	21	38	30	16	46	0	8	12	27	39	0	13	11	32	40	0	18	10	26	41	0	31	22	28	14	35	0	33	19	45	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	2	0.7	909.84	52	46	40	15	24	0	44	35	0	2	43	44	42	34	0	3	23	29	0	4	25	50	17	24	7	0	5	48	37	49	0	6	21	38	30	0	8	12	27	39	0	13	11	32	40	0	14	35	45	19	33	0	18	10	26	41	0	28	16	46	22	31	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	2	0.8	910.553	52	46	40	14	23	0	45	36	0	2	42	44	43	34	0	3	23	29	0	4	25	50	17	24	7	0	5	48	37	49	0	6	21	38	30	0	8	12	27	39	0	13	11	32	40	0	14	35	45	19	33	0	18	10	26	41	0	28	16	46	22	31	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	2	0.9	913.836	55	48	38	14	24	0	45	35	0	2	42	44	43	34	0	3	23	29	0	4	25	50	17	24	7	0	5	16	46	0	8	12	27	39	0	13	11	32	40	0	14	28	6	21	38	30	0	18	10	26	41	0	22	31	0	33	19	45	0	35	48	37	49	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	2	1	913.836	55	48	38	14	24	0	45	35	0	2	42	44	43	34	0	3	23	29	0	4	25	50	17	24	7	0	5	16	46	0	8	12	27	39	0	13	11	32	40	0	14	28	6	21	38	30	0	18	10	26	41	0	22	31	0	33	19	45	0	35	48	37	49	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	2	1.1	913.836	55	48	38	14	24	0	45	35	0	2	42	44	43	34	0	3	23	29	0	4	25	50	17	24	7	0	5	16	46	0	8	12	27	39	0	13	11	32	40	0	14	28	6	21	38	30	0	18	10	26	41	0	22	31	0	33	19	45	0	35	48	37	49	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	2	1.2	913.836	55	48	38	14	24	0	45	35	0	2	42	44	43	34	0	3	23	29	0	4	25	50	17	24	7	0	5	16	46	0	8	12	27	39	0	13	11	32	40	0	14	28	6	21	38	30	0	18	10	26	41	0	22	31	0	33	19	45	0	35	48	37	49	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	2	1.3	913.836	55	48	38	14	24	0	45	35	0	2	42	44	43	34	0	3	23	29	0	4	25	50	17	24	7	0	5	16	46	0	8	12	27	39	0	13	11	32	40	0	14	28	6	21	38	30	0	18	10	26	41	0	22	31	0	33	19	45	0	35	48	37	49	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	2	1.4	913.836	55	48	38	14	24	0	45	35	0	2	42	44	43	34	0	3	23	29	0	4	25	50	17	24	7	0	5	16	46	0	8	12	27	39	0	13	11	32	40	0	14	28	6	21	38	30	0	18	10	26	41	0	22	31	0	33	19	45	0	35	48	37	49	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	2	1.5	913.836	55	48	38	14	24	0	45	35	0	2	42	44	43	34	0	3	23	29	0	4	25	50	17	24	7	0	5	16	46	0	8	12	27	39	0	13	11	32	40	0	14	28	6	21	38	30	0	18	10	26	41	0	22	31	0	33	19	45	0	35	48	37	49	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	2	1.6	913.836	55	48	38	14	24	0	45	35	0	2	42	44	43	34	0	3	23	29	0	4	25	50	17	24	7	0	5	16	46	0	8	12	27	39	0	13	11	32	40	0	14	28	6	21	38	30	0	18	10	26	41	0	22	31	0	33	19	45	0	35	48	37	49	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	2	1.7	913.836	55	48	38	14	24	0	45	35	0	2	42	44	43	34	0	3	23	29	0	4	25	50	17	24	7	0	5	16	46	0	8	12	27	39	0	13	11	32	40	0	14	28	6	21	38	30	0	18	10	26	41	0	22	31	0	33	19	45	0	35	48	37	49	0	36	15	9	20	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	2	1.8	913.226	55	47	44	13	25	0	46	34	0	2	42	44	43	34	0	3	23	29	0	4	25	50	17	24	7	0	5	22	31	0	6	21	38	30	0	8	12	27	39	0	9	20	47	15	36	0	13	11	32	40	0	18	10	26	41	0	33	19	45	0	35	14	28	16	46	0	48	37	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	2	1.9	913.226	55	47	44	13	25	0	46	34	0	2	42	44	43	34	0	3	23	29	0	4	25	50	17	24	7	0	5	22	31	0	6	21	38	30	0	8	12	27	39	0	9	20	47	15	36	0	13	11	32	40	0	18	10	26	41	0	33	19	45	0	35	14	28	16	46	0	48	37	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	2	2	913.226	55	47	44	13	25	0	46	34	0	2	42	44	43	34	0	3	23	29	0	4	25	50	17	24	7	0	5	22	31	0	6	21	38	30	0	8	12	27	39	0	9	20	47	15	36	0	13	11	32	40	0	18	10	26	41	0	33	19	45	0	35	14	28	16	46	0	48	37	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.1	0.1	745.588	55	47	44	12	29	0	47	30	0	2	34	17	4	45	0	5	46	28	14	35	0	6	48	37	38	21	16	0	8	36	20	9	47	0	11	32	13	41	0	15	12	39	0	18	7	3	31	0	23	43	42	44	24	50	25	0	27	0	29	22	49	30	0	33	19	26	10	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
