best	1100.66
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
1	0.1	1.5	1104.47	4	3	3	57	59	8	6	4	0	5	8	18	35	4	38	0	7	46	2	51	0	9	22	19	30	26	0	13	11	54	39	17	41	6	33	0	14	55	24	53	25	45	49	0	15	47	21	27	43	32	0	31	23	20	28	29	42	0	34	3	52	12	16	37	0	44	36	10	50	40	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.1	1.6	1104.47	4	3	3	57	59	8	6	4	0	5	8	18	35	4	38	0	7	46	2	51	0	9	22	19	30	26	0	13	11	54	39	17	41	6	33	0	14	55	24	53	25	45	49	0	15	47	21	27	43	32	0	31	23	20	28	29	42	0	34	3	52	12	16	37	0	44	36	10	50	40	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.1	1.7	1111.6	18	25	10	49	53	5	14	10	0	5	8	18	35	4	38	0	7	46	2	51	0	13	11	54	39	17	41	6	33	0	14	55	24	53	25	45	49	0	15	47	21	27	43	32	0	22	9	30	19	26	0	31	23	20	28	29	42	0	34	3	52	12	16	37	0	44	36	10	50	40	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.1	1.8	1111.6	18	25	10	49	53	5	14	10	0	5	8	18	35	4	38	0	7	46	2	51	0	13	11	54	39	17	41	6	33	0	14	55	24	53	25	45	49	0	15	47	21	27	43	32	0	22	9	30	19	26	0	31	23	20	28	29	42	0	34	3	52	12	16	37	0	44	36	10	50	40	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.1	1.9	1114.72	22	27	13	44	51	4	19	12	0	5	8	18	35	4	38	0	7	46	2	51	0	13	11	54	39	17	41	6	33	0	14	55	24	53	25	45	49	0	15	47	21	27	43	32	0	22	9	30	19	26	0	31	23	20	28	29	42	0	34	16	12	52	3	37	0	44	36	10	50	40	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.1	2	1114.72	22	27	13	44	51	4	19	12	0	5	8	18	35	4	38	0	7	46	2	51	0	13	11	54	39	17	41	6	33	0	14	55	24	53	25	45	49	0	15	47	21	27	43	32	0	22	9	30	19	26	0	31	23	20	28	29	42	0	34	16	12	52	3	37	0	44	36	10	50	40	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.2	0.1	1111.32	18	40	15	43	52	4	20	11	0	5	8	4	35	38	0	7	46	2	51	0	9	22	19	30	26	0	13	11	54	41	17	39	6	33	0	14	55	24	53	25	45	49	0	18	3	52	12	16	34	0	31	23	28	20	29	42	0	32	43	27	21	47	15	37	0	44	36	10	50	40	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.2	0.2	1111.32	18	40	15	43	52	4	20	11	0	5	8	4	35	38	0	7	46	2	51	0	9	22	19	30	26	0	13	11	54	41	17	39	6	33	0	14	55	24	53	25	45	49	0	18	3	52	12	16	34	0	31	23	28	20	29	42	0	32	43	27	21	47	15	37	0	44	36	10	50	40	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.2	0.3	1111.32	18	40	15	43	52	4	20	11	0	5	8	4	35	38	0	7	46	2	51	0	9	22	19	30	26	0	13	11	54	41	17	39	6	33	0	14	55	24	53	25	45	49	0	18	3	52	12	16	34	0	31	23	28	20	29	42	0	32	43	27	21	47	15	37	0	44	36	10	50	40	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.2	0.4	1110.39	16	41	14	46	54	5	17	9	0	5	8	4	35	38	0	7	46	2	51	0	9	22	19	30	26	0	13	11	54	41	17	39	6	33	0	14	55	24	53	25	45	49	0	18	3	52	12	16	34	0	31	23	20	28	29	42	0	32	43	27	21	47	15	37	0	44	36	10	50	40	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.2	0.5	1110.39	16	41	14	46	54	5	17	9	0	5	8	4	35	38	0	7	46	2	51	0	9	22	19	30	26	0	13	11	54	41	17	39	6	33	0	14	55	24	53	25	45	49	0	18	3	52	12	16	34	0	31	23	20	28	29	42	0	32	43	27	21	47	15	37	0	44	36	10	50	40	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.2	0.6	1110.39	16	41	14	46	54	5	17	9	0	5	8	4	35	38	0	7	46	2	51	0	9	22	19	30	26	0	13	11	54	41	17	39	6	33	0	14	55	24	53	25	45	49	0	18	3	52	12	16	34	0	31	23	20	28	29	42	0	32	43	27	21	47	15	37	0	44	36	10	50	40	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.2	0.7	1110.39	16	41	14	46	54	5	17	9	0	5	8	4	35	38	0	7	46	2	51	0	9	22	19	30	26	0	13	11	54	41	17	39	6	33	0	14	55	24	53	25	45	49	0	18	3	52	12	16	34	0	31	23	20	28	29	42	0	32	43	27	21	47	15	37	0	44	36	10	50	40	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.2	0.8	1109.99	18	40	16	43	53	5	20	10	0	5	8	4	35	38	0	7	46	2	51	0	9	22	19	30	26	0	13	11	54	39	17	41	6	33	0	14	55	24	53	25	45	49	0	18	3	52	12	16	34	0	31	23	20	28	29	42	0	32	43	27	21	47	15	37	0	44	36	10	50	40	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.2	0.9	1117.12	32	43	23	36	48	3	27	15	0	5	8	4	35	38	0	7	46	2	51	0	13	11	54	39	17	41	6	33	0	14	55	24	53	25	45	49	0	18	3	52	12	16	34	0	22	9	30	19	26	0	31	23	20	28	29	42	0	32	43	27	21	47	15	37	0	44	36	10	50	40	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.2	1	1117.12	32	43	23	36	48	3	27	15	0	5	8	4	35	38	0	7	46	2	51	0	13	11	54	39	17	41	6	33	0	14	55	24	53	25	45	49	0	18	3	52	12	16	34	0	22	9	30	19	26	0	31	23	20	28	29	42	0	32	43	27	21	47	15	37	0	44	36	10	50	40	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.2	1.1	1117.12	32	43	23	36	48	3	27	15	0	5	8	4	35	38	0	7	46	2	51	0	13	11	54	39	17	41	6	33	0	14	55	24	53	25	45	49	0	18	3	52	12	16	34	0	22	9	30	19	26	0	31	23	20	28	29	42	0	32	43	27	21	47	15	37	0	44	36	10	50	40	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.2	1.2	1117.12	32	43	23	36	48	3	27	15	0	5	8	4	35	38	0	7	46	2	51	0	13	11	54	39	17	41	6	33	0	14	55	24	53	25	45	49	0	18	3	52	12	16	34	0	22	9	30	19	26	0	31	23	20	28	29	42	0	32	43	27	21	47	15	37	0	44	36	10	50	40	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.2	1.3	1117.12	32	43	23	36	48	3	27	15	0	5	8	4	35	38	0	7	46	2	51	0	13	11	54	39	17	41	6	33	0	14	55	24	53	25	45	49	0	18	3	52	12	16	34	0	22	9	30	19	26	0	31	23	20	28	29	42	0	32	43	27	21	47	15	37	0	44	36	10	50	40	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.2	1.4	1117.12	32	43	23	36	48	3	27	15	0	5	8	4	35	38	0	7	46	2	51	0	13	11	54	39	17	41	6	33	0	14	55	24	53	25	45	49	0	18	3	52	12	16	34	0	22	9	30	19	26	0	31	23	20	28	29	42	0	32	43	27	21	47	15	37	0	44	36	10	50	40	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.2	1.5	1117.12	32	43	23	36	48	3	27	15	0	5	8	4	35	38	0	7	46	2	51	0	13	11	54	39	17	41	6	33	0	14	55	24	53	25	45	49	0	18	3	52	12	16	34	0	22	9	30	19	26	0	31	23	20	28	29	42	0	32	43	27	21	47	15	37	0	44	36	10	50	40	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.2	1.6	1117.12	32	43	23	36	48	3	27	15	0	5	8	4	35	38	0	7	46	2	51	0	13	11	54	39	17	41	6	33	0	14	55	24	53	25	45	49	0	18	3	52	12	16	34	0	22	9	30	19	26	0	31	23	20	28	29	42	0	32	43	27	21	47	15	37	0	44	36	10	50	40	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.2	1.7	1117.12	32	43	23	36	48	3	27	15	0	5	8	4	35	38	0	7	46	2	51	0	13	11	54	39	17	41	6	33	0	14	55	24	53	25	45	49	0	18	3	52	12	16	34	0	22	9	30	19	26	0	31	23	20	28	29	42	0	32	43	27	21	47	15	37	0	44	36	10	50	40	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.2	1.8	1117.12	32	43	23	36	48	3	27	15	0	5	8	4	35	38	0	7	46	2	51	0	13	11	54	39	17	41	6	33	0	14	55	24	53	25	45	49	0	18	3	52	12	16	34	0	22	9	30	19	26	0	31	23	20	28	29	42	0	32	43	27	21	47	15	37	0	44	36	10	50	40	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.2	1.9	1123.55	34	44	24	33	46	2	30	17	0	5	8	4	35	38	0	7	46	2	51	0	13	11	54	39	17	41	6	33	0	14	55	24	53	25	45	49	0	18	3	52	12	16	34	0	22	9	30	19	26	0	31	23	20	28	29	42	0	32	43	27	21	47	15	37	0	44	36	50	10	40	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.2	2	1123.55	34	44	24	33	46	2	30	17	0	5	8	4	35	38	0	7	46	2	51	0	13	11	54	39	17	41	6	33	0	14	55	24	53	25	45	49	0	18	3	52	12	16	34	0	22	9	30	19	26	0	31	23	20	28	29	42	0	32	43	27	21	47	15	37	0	44	36	50	10	40	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.3	0.1	1123.93	38	44	21	43	48	2	20	15	0	5	8	4	35	38	0	13	11	54	41	17	39	6	33	0	14	55	24	53	25	45	49	0	15	47	21	27	43	32	0	18	3	52	12	16	34	0	22	9	30	19	26	0	31	23	20	28	29	42	0	37	7	46	2	51	0	44	36	10	50	40	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.3	0.2	1123.93	38	44	21	43	48	2	20	15	0	5	8	4	35	38	0	13	11	54	41	17	39	6	33	0	14	55	24	53	25	45	49	0	15	47	21	27	43	32	0	18	3	52	12	16	34	0	22	9	30	19	26	0	31	23	20	28	29	42	0	37	7	46	2	51	0	44	36	10	50	40	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.3	0.3	1123.93	38	44	21	43	48	2	20	15	0	5	8	4	35	38	0	13	11	54	41	17	39	6	33	0	14	55	24	53	25	45	49	0	15	47	21	27	43	32	0	18	3	52	12	16	34	0	22	9	30	19	26	0	31	23	20	28	29	42	0	37	7	46	2	51	0	44	36	10	50	40	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.3	0.4	1123.93	38	44	21	43	48	2	20	15	0	5	8	4	35	38	0	13	11	54	41	17	39	6	33	0	14	55	24	53	25	45	49	0	15	47	21	27	43	32	0	18	3	52	12	16	34	0	22	9	30	19	26	0	31	23	20	28	29	42	0	37	7	46	2	51	0	44	36	10	50	40	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.3	0.5	1123.93	38	44	21	43	48	2	20	15	0	5	8	4	35	38	0	13	11	54	41	17	39	6	33	0	14	55	24	53	25	45	49	0	15	47	21	27	43	32	0	18	3	52	12	16	34	0	22	9	30	19	26	0	31	23	20	28	29	42	0	37	7	46	2	51	0	44	36	10	50	40	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.3	0.6	1123.93	38	44	21	43	48	2	20	15	0	5	8	4	35	38	0	13	11	54	41	17	39	6	33	0	14	55	24	53	25	45	49	0	15	47	21	27	43	32	0	18	3	52	12	16	34	0	22	9	30	19	26	0	31	23	20	28	29	42	0	37	7	46	2	51	0	44	36	10	50	40	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.3	0.7	1123.53	40	44	23	40	47	2	23	16	0	5	8	4	35	38	0	13	11	54	39	17	41	6	33	0	14	55	24	53	25	45	49	0	15	47	21	27	43	32	0	18	3	52	12	16	34	0	22	9	30	19	26	0	31	23	20	28	29	42	0	37	7	46	2	51	0	44	36	10	50	40	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.3	0.8	1123.53	40	44	23	40	47	2	23	16	0	5	8	4	35	38	0	13	11	54	39	17	41	6	33	0	14	55	24	53	25	45	49	0	15	47	21	27	43	32	0	18	3	52	12	16	34	0	22	9	30	19	26	0	31	23	20	28	29	42	0	37	7	46	2	51	0	44	36	10	50	40	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.3	0.9	1123.53	40	44	23	40	47	2	23	16	0	5	8	4	35	38	0	13	11	54	39	17	41	6	33	0	14	55	24	53	25	45	49	0	15	47	21	27	43	32	0	18	3	52	12	16	34	0	22	9	30	19	26	0	31	23	20	28	29	42	0	37	7	46	2	51	0	44	36	10	50	40	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.3	1	1123.53	40	44	23	40	47	2	23	16	0	5	8	4	35	38	0	13	11	54	39	17	41	6	33	0	14	55	24	53	25	45	49	0	15	47	21	27	43	32	0	18	3	52	12	16	34	0	22	9	30	19	26	0	31	23	20	28	29	42	0	37	7	46	2	51	0	44	36	10	50	40	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.3	1.1	1129.96	42	45	24	37	45	1	26	18	0	5	8	4	35	38	0	13	11	54	39	17	41	6	33	0	14	55	24	53	25	45	49	0	15	47	21	27	43	32	0	18	3	52	12	16	34	0	22	9	30	19	26	0	31	23	20	28	29	42	0	37	7	46	2	51	0	44	36	50	10	40	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.3	1.2	1129.96	42	45	24	37	45	1	26	18	0	5	8	4	35	38	0	13	11	54	39	17	41	6	33	0	14	55	24	53	25	45	49	0	15	47	21	27	43	32	0	18	3	52	12	16	34	0	22	9	30	19	26	0	31	23	20	28	29	42	0	37	7	46	2	51	0	44	36	50	10	40	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.3	1.3	1129.96	42	45	24	37	45	1	26	18	0	5	8	4	35	38	0	13	11	54	39	17	41	6	33	0	14	55	24	53	25	45	49	0	15	47	21	27	43	32	0	18	3	52	12	16	34	0	22	9	30	19	26	0	31	23	20	28	29	42	0	37	7	46	2	51	0	44	36	50	10	40	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.3	1.4	1129.96	42	45	24	37	45	1	26	18	0	5	8	4	35	38	0	13	11	54	39	17	41	6	33	0	14	55	24	53	25	45	49	0	15	47	21	27	43	32	0	18	3	52	12	16	34	0	22	9	30	19	26	0	31	23	20	28	29	42	0	37	7	46	2	51	0	44	36	50	10	40	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.3	1.5	1129.96	42	45	24	37	45	1	26	18	0	5	8	4	35	38	0	13	11	54	39	17	41	6	33	0	14	55	24	53	25	45	49	0	15	47	21	27	43	32	0	18	3	52	12	16	34	0	22	9	30	19	26	0	31	23	20	28	29	42	0	37	7	46	2	51	0	44	36	50	10	40	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.3	1.6	1129.96	42	45	24	37	45	1	26	18	0	5	8	4	35	38	0	13	11	54	39	17	41	6	33	0	14	55	24	53	25	45	49	0	15	47	21	27	43	32	0	18	3	52	12	16	34	0	22	9	30	19	26	0	31	23	20	28	29	42	0	37	7	46	2	51	0	44	36	50	10	40	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.3	1.7	1129.96	42	45	24	37	45	1	26	18	0	5	8	4	35	38	0	13	11	54	39	17	41	6	33	0	14	55	24	53	25	45	49	0	15	47	21	27	43	32	0	18	3	52	12	16	34	0	22	9	30	19	26	0	31	23	20	28	29	42	0	37	7	46	2	51	0	44	36	50	10	40	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.3	1.8	1129.96	42	45	24	37	45	1	26	18	0	5	8	4	35	38	0	13	11	54	39	17	41	6	33	0	14	55	24	53	25	45	49	0	15	47	21	27	43	32	0	18	3	52	12	16	34	0	22	9	30	19	26	0	31	23	20	28	29	42	0	37	7	46	2	51	0	44	36	50	10	40	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.3	1.9	1129.96	42	45	24	37	45	1	26	18	0	5	8	4	35	38	0	13	11	54	39	17	41	6	33	0	14	55	24	53	25	45	49	0	15	47	21	27	43	32	0	18	3	52	12	16	34	0	22	9	30	19	26	0	31	23	20	28	29	42	0	37	7	46	2	51	0	44	36	50	10	40	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.3	2	1129.96	42	45	24	37	45	1	26	18	0	5	8	4	35	38	0	13	11	54	39	17	41	6	33	0	14	55	24	53	25	45	49	0	15	47	21	27	43	32	0	18	3	52	12	16	34	0	22	9	30	19	26	0	31	23	20	28	29	42	0	37	7	46	2	51	0	44	36	50	10	40	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.4	0.1	1131.42	27	42	22	46	49	3	17	14	0	5	31	23	20	28	29	42	0	8	26	19	30	0	9	22	4	35	38	0	13	11	54	41	17	39	6	33	0	14	55	24	53	25	45	49	0	15	47	21	27	43	32	0	18	3	52	12	16	34	0	37	7	46	2	51	0	44	36	10	50	40	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.4	0.2	1131.42	27	42	22	46	49	3	17	14	0	5	31	23	20	28	29	42	0	8	26	19	30	0	9	22	4	35	38	0	13	11	54	41	17	39	6	33	0	14	55	24	53	25	45	49	0	15	47	21	27	43	32	0	18	3	52	12	16	34	0	37	7	46	2	51	0	44	36	10	50	40	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.4	0.3	1131.42	27	42	22	46	49	3	17	14	0	5	31	23	20	28	29	42	0	8	26	19	30	0	9	22	4	35	38	0	13	11	54	41	17	39	6	33	0	14	55	24	53	25	45	49	0	15	47	21	27	43	32	0	18	3	52	12	16	34	0	37	7	46	2	51	0	44	36	10	50	40	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.4	0.4	1137.85	29	43	23	43	47	2	20	16	0	5	31	23	20	28	29	42	0	8	26	19	30	0	9	22	4	35	38	0	13	11	54	41	17	39	6	33	0	14	55	24	53	25	45	49	0	15	47	21	27	43	32	0	18	3	52	12	16	34	0	37	7	46	2	51	0	44	36	50	10	40	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.4	0.5	1136.97	31	47	20	41	45	1	22	18	0	5	8	26	19	30	0	9	22	4	35	38	0	13	11	54	41	17	39	6	33	0	14	55	24	53	25	45	49	0	15	47	21	27	43	32	0	18	3	52	12	16	34	0	31	23	20	28	29	42	0	37	7	46	2	51	0	44	36	50	10	40	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.4	0.6	1136.57	33	47	22	38	44	1	25	19	0	5	8	26	19	30	0	9	22	4	35	38	0	13	11	54	39	17	41	6	33	0	14	55	24	53	25	45	49	0	15	47	21	27	43	32	0	18	3	52	12	16	34	0	31	23	20	28	29	42	0	37	7	46	2	51	0	44	36	50	10	40	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.4	0.7	1136.57	33	47	22	38	44	1	25	19	0	5	8	26	19	30	0	9	22	4	35	38	0	13	11	54	39	17	41	6	33	0	14	55	24	53	25	45	49	0	15	47	21	27	43	32	0	18	3	52	12	16	34	0	31	23	20	28	29	42	0	37	7	46	2	51	0	44	36	50	10	40	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.4	0.8	1136.57	33	47	22	38	44	1	25	19	0	5	8	26	19	30	0	9	22	4	35	38	0	13	11	54	39	17	41	6	33	0	14	55	24	53	25	45	49	0	15	47	21	27	43	32	0	18	3	52	12	16	34	0	31	23	20	28	29	42	0	37	7	46	2	51	0	44	36	50	10	40	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.4	0.9	1136.57	33	47	22	38	44	1	25	19	0	5	8	26	19	30	0	9	22	4	35	38	0	13	11	54	39	17	41	6	33	0	14	55	24	53	25	45	49	0	15	47	21	27	43	32	0	18	3	52	12	16	34	0	31	23	20	28	29	42	0	37	7	46	2	51	0	44	36	50	10	40	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
