best	798.076
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0	0.5	0.4	1787.52	35	31	29	3	6	0	35	32	0	3	29	18	33	4	20	32	13	28	0	5	8	7	22	30	14	11	0	16	17	2	9	31	34	0	21	19	6	15	27	0	23	24	26	12	10	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.5	1786.54	35	32	29	3	7	0	35	31	0	3	29	32	20	4	33	18	13	28	0	5	8	7	22	30	14	11	0	16	17	2	9	31	34	0	21	19	6	15	27	0	23	24	26	12	10	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.6	1786.54	35	32	29	3	7	0	35	31	0	3	29	32	20	4	33	18	13	28	0	5	8	7	22	30	14	11	0	16	17	2	9	31	34	0	21	19	6	15	27	0	23	24	26	12	10	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.7	1785.78	35	32	29	3	8	0	35	30	0	3	29	32	20	4	33	18	13	28	0	5	8	30	22	7	14	11	0	16	17	2	9	31	34	0	21	19	6	15	27	0	23	24	26	12	10	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.8	1785.78	35	32	29	3	8	0	35	30	0	3	29	32	20	4	33	18	13	28	0	5	8	30	22	7	14	11	0	16	17	2	9	31	34	0	21	19	6	15	27	0	23	24	26	12	10	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.9	1785.78	35	32	29	3	8	0	35	30	0	3	29	32	20	4	33	18	13	28	0	5	8	30	22	7	14	11	0	16	17	2	9	31	34	0	21	19	6	15	27	0	23	24	26	12	10	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1	1785.78	35	32	29	3	8	0	35	30	0	3	29	32	20	4	33	18	13	28	0	5	8	30	22	7	14	11	0	16	17	2	9	31	34	0	21	19	6	15	27	0	23	24	26	12	10	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.1	1852.1	34	33	27	3	6	0	35	32	0	2	10	12	29	13	24	23	0	3	31	17	9	25	16	34	0	5	8	30	22	7	14	11	0	21	19	6	15	27	0	26	18	33	4	20	32	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.2	1852.1	34	33	27	3	6	0	35	32	0	2	10	12	29	13	24	23	0	3	31	17	9	25	16	34	0	5	8	30	22	7	14	11	0	21	19	6	15	27	0	26	18	33	4	20	32	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.3	1852.1	34	33	27	3	6	0	35	32	0	2	10	12	29	13	24	23	0	3	31	17	9	25	16	34	0	5	8	30	22	7	14	11	0	21	19	6	15	27	0	26	18	33	4	20	32	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.4	1852.1	34	33	27	3	6	0	35	32	0	2	10	12	29	13	24	23	0	3	31	17	9	25	16	34	0	5	8	30	22	7	14	11	0	21	19	6	15	27	0	26	18	33	4	20	32	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.5	1852.1	34	33	27	3	6	0	35	32	0	2	10	12	29	13	24	23	0	3	31	17	9	25	16	34	0	5	8	30	22	7	14	11	0	21	19	6	15	27	0	26	18	33	4	20	32	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.6	1851.92	34	32	28	3	7	0	35	31	0	2	10	12	29	13	24	23	0	3	31	17	9	25	16	34	0	5	8	30	22	7	14	11	0	21	19	6	15	27	0	26	20	4	33	18	32	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.7	1851.92	34	32	28	3	7	0	35	31	0	2	10	12	29	13	24	23	0	3	31	17	9	25	16	34	0	5	8	30	22	7	14	11	0	21	19	6	15	27	0	26	20	4	33	18	32	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.8	1681.08	34	31	28	4	8	0	34	30	0	2	24	13	29	12	10	23	0	3	31	17	9	25	16	34	0	5	8	30	22	7	14	11	0	21	19	6	15	27	0	26	20	4	33	18	32	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.9	1681.08	34	31	28	4	8	0	34	30	0	2	24	13	29	12	10	23	0	3	31	17	9	25	16	34	0	5	8	30	22	7	14	11	0	21	19	6	15	27	0	26	20	4	33	18	32	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	2	1692.39	33	32	28	5	7	0	33	31	0	2	24	13	29	12	10	23	0	3	31	17	9	25	16	34	0	5	14	7	22	30	8	11	0	21	19	6	15	27	0	26	20	4	33	18	32	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.1	1764.98	35	31	29	4	7	0	34	31	0	3	29	18	20	4	33	32	13	28	0	5	8	7	22	30	14	11	0	16	17	2	9	31	34	0	21	19	6	15	27	0	23	24	26	12	10	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.2	1787.52	35	31	29	3	6	0	35	32	0	3	29	18	33	4	20	32	13	28	0	5	8	7	22	30	14	11	0	16	17	2	9	31	34	0	21	19	6	15	27	0	23	24	26	12	10	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.3	1787.52	35	31	29	3	6	0	35	32	0	3	29	18	33	4	20	32	13	28	0	5	8	7	22	30	14	11	0	16	17	2	9	31	34	0	21	19	6	15	27	0	23	24	26	12	10	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.4	1787.52	35	31	29	3	6	0	35	32	0	3	29	18	33	4	20	32	13	28	0	5	8	7	22	30	14	11	0	16	17	2	9	31	34	0	21	19	6	15	27	0	23	24	26	12	10	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.5	1786.54	35	32	29	3	7	0	35	31	0	3	29	32	20	4	33	18	13	28	0	5	8	7	22	30	14	11	0	16	17	2	9	31	34	0	21	19	6	15	27	0	23	24	26	12	10	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.6	1785.78	35	32	29	3	8	0	35	30	0	3	29	32	20	4	33	18	13	28	0	5	8	30	22	7	14	11	0	16	17	2	9	31	34	0	21	19	6	15	27	0	23	24	26	12	10	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.7	1785.78	35	32	29	3	8	0	35	30	0	3	29	32	20	4	33	18	13	28	0	5	8	30	22	7	14	11	0	16	17	2	9	31	34	0	21	19	6	15	27	0	23	24	26	12	10	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.8	1785.78	35	32	29	3	8	0	35	30	0	3	29	32	20	4	33	18	13	28	0	5	8	30	22	7	14	11	0	16	17	2	9	31	34	0	21	19	6	15	27	0	23	24	26	12	10	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.9	1852.1	34	33	27	3	6	0	35	32	0	2	10	12	29	13	24	23	0	3	31	17	9	25	16	34	0	5	8	30	22	7	14	11	0	21	19	6	15	27	0	26	18	33	4	20	32	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1	1852.1	34	33	27	3	6	0	35	32	0	2	10	12	29	13	24	23	0	3	31	17	9	25	16	34	0	5	8	30	22	7	14	11	0	21	19	6	15	27	0	26	18	33	4	20	32	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.1	1852.1	34	33	27	3	6	0	35	32	0	2	10	12	29	13	24	23	0	3	31	17	9	25	16	34	0	5	8	30	22	7	14	11	0	21	19	6	15	27	0	26	18	33	4	20	32	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.2	1852.1	34	33	27	3	6	0	35	32	0	2	10	12	29	13	24	23	0	3	31	17	9	25	16	34	0	5	8	30	22	7	14	11	0	21	19	6	15	27	0	26	18	33	4	20	32	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.3	1851.92	34	32	28	3	7	0	35	31	0	2	10	12	29	13	24	23	0	3	31	17	9	25	16	34	0	5	8	30	22	7	14	11	0	21	19	6	15	27	0	26	20	4	33	18	32	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.4	1851.92	34	32	28	3	7	0	35	31	0	2	10	12	29	13	24	23	0	3	31	17	9	25	16	34	0	5	8	30	22	7	14	11	0	21	19	6	15	27	0	26	20	4	33	18	32	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.5	1681.08	34	31	28	4	8	0	34	30	0	2	24	13	29	12	10	23	0	3	31	17	9	25	16	34	0	5	8	30	22	7	14	11	0	21	19	6	15	27	0	26	20	4	33	18	32	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.6	1681.08	34	31	28	4	8	0	34	30	0	2	24	13	29	12	10	23	0	3	31	17	9	25	16	34	0	5	8	30	22	7	14	11	0	21	19	6	15	27	0	26	20	4	33	18	32	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.7	1681.08	34	31	28	4	8	0	34	30	0	2	24	13	29	12	10	23	0	3	31	17	9	25	16	34	0	5	8	30	22	7	14	11	0	21	19	6	15	27	0	26	20	4	33	18	32	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.8	1681.08	34	31	28	4	8	0	34	30	0	2	24	13	29	12	10	23	0	3	31	17	9	25	16	34	0	5	8	30	22	7	14	11	0	21	19	6	15	27	0	26	20	4	33	18	32	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.9	1681.08	34	31	28	4	8	0	34	30	0	2	24	13	29	12	10	23	0	3	31	17	9	25	16	34	0	5	8	30	22	7	14	11	0	21	19	6	15	27	0	26	20	4	33	18	32	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	2	1697.81	34	32	28	4	6	0	34	32	0	2	24	13	29	12	10	23	0	3	31	17	9	25	16	34	0	5	30	22	7	14	8	11	0	21	19	6	15	27	0	26	20	4	33	18	32	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.1	1787.52	35	31	29	3	6	0	35	32	0	3	29	18	33	4	20	32	13	28	0	5	8	7	22	30	14	11	0	16	17	2	9	31	34	0	21	19	6	15	27	0	23	24	26	12	10	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.2	1787.52	35	31	29	3	6	0	35	32	0	3	29	18	33	4	20	32	13	28	0	5	8	7	22	30	14	11	0	16	17	2	9	31	34	0	21	19	6	15	27	0	23	24	26	12	10	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.3	1787.52	35	31	29	3	6	0	35	32	0	3	29	18	33	4	20	32	13	28	0	5	8	7	22	30	14	11	0	16	17	2	9	31	34	0	21	19	6	15	27	0	23	24	26	12	10	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.4	1786.76	35	31	29	3	7	0	35	31	0	3	29	18	33	4	20	32	13	28	0	5	8	30	22	7	14	11	0	16	17	2	9	31	34	0	21	19	6	15	27	0	23	24	26	12	10	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.5	1785.78	35	32	29	3	8	0	35	30	0	3	29	32	20	4	33	18	13	28	0	5	8	30	22	7	14	11	0	16	17	2	9	31	34	0	21	19	6	15	27	0	23	24	26	12	10	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.6	1785.78	35	32	29	3	8	0	35	30	0	3	29	32	20	4	33	18	13	28	0	5	8	30	22	7	14	11	0	16	17	2	9	31	34	0	21	19	6	15	27	0	23	24	26	12	10	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.7	1852.1	34	33	27	3	6	0	35	32	0	2	10	12	29	13	24	23	0	3	31	17	9	25	16	34	0	5	8	30	22	7	14	11	0	21	19	6	15	27	0	26	18	33	4	20	32	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.8	1852.1	34	33	27	3	6	0	35	32	0	2	10	12	29	13	24	23	0	3	31	17	9	25	16	34	0	5	8	30	22	7	14	11	0	21	19	6	15	27	0	26	18	33	4	20	32	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.9	1852.1	34	33	27	3	6	0	35	32	0	2	10	12	29	13	24	23	0	3	31	17	9	25	16	34	0	5	8	30	22	7	14	11	0	21	19	6	15	27	0	26	18	33	4	20	32	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1	1851.92	34	32	28	3	7	0	35	31	0	2	10	12	29	13	24	23	0	3	31	17	9	25	16	34	0	5	8	30	22	7	14	11	0	21	19	6	15	27	0	26	20	4	33	18	32	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.1	1681.08	34	31	28	4	8	0	34	30	0	2	24	13	29	12	10	23	0	3	31	17	9	25	16	34	0	5	8	30	22	7	14	11	0	21	19	6	15	27	0	26	20	4	33	18	32	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.2	1681.08	34	31	28	4	8	0	34	30	0	2	24	13	29	12	10	23	0	3	31	17	9	25	16	34	0	5	8	30	22	7	14	11	0	21	19	6	15	27	0	26	20	4	33	18	32	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.3	1681.08	34	31	28	4	8	0	34	30	0	2	24	13	29	12	10	23	0	3	31	17	9	25	16	34	0	5	8	30	22	7	14	11	0	21	19	6	15	27	0	26	20	4	33	18	32	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.4	1681.08	34	31	28	4	8	0	34	30	0	2	24	13	29	12	10	23	0	3	31	17	9	25	16	34	0	5	8	30	22	7	14	11	0	21	19	6	15	27	0	26	20	4	33	18	32	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.5	1697.81	34	32	28	4	6	0	34	32	0	2	24	13	29	12	10	23	0	3	31	17	9	25	16	34	0	5	30	22	7	14	8	11	0	21	19	6	15	27	0	26	20	4	33	18	32	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.6	1697.81	34	32	28	4	6	0	34	32	0	2	24	13	29	12	10	23	0	3	31	17	9	25	16	34	0	5	30	22	7	14	8	11	0	21	19	6	15	27	0	26	20	4	33	18	32	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.7	1697.81	34	32	28	4	6	0	34	32	0	2	24	13	29	12	10	23	0	3	31	17	9	25	16	34	0	5	30	22	7	14	8	11	0	21	19	6	15	27	0	26	20	4	33	18	32	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.8	1692.6	36	29	26	6	8	0	32	30	0	2	24	13	29	12	10	23	0	5	30	31	22	14	3	8	15	0	7	17	9	25	16	34	0	21	19	6	11	27	0	26	20	4	33	18	32	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.9	1692.6	36	29	26	6	8	0	32	30	0	2	24	13	29	12	10	23	0	5	30	31	22	14	3	8	15	0	7	17	9	25	16	34	0	21	19	6	11	27	0	26	20	4	33	18	32	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	2	1692.6	36	29	26	6	8	0	32	30	0	2	24	13	29	12	10	23	0	5	30	31	22	14	3	8	15	0	7	17	9	25	16	34	0	21	19	6	11	27	0	26	20	4	33	18	32	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.1	1787.52	35	31	29	3	6	0	35	32	0	3	29	18	33	4	20	32	13	28	0	5	8	7	22	30	14	11	0	16	17	2	9	31	34	0	21	19	6	15	27	0	23	24	26	12	10	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.2	1787.52	35	31	29	3	6	0	35	32	0	3	29	18	33	4	20	32	13	28	0	5	8	7	22	30	14	11	0	16	17	2	9	31	34	0	21	19	6	15	27	0	23	24	26	12	10	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.3	1786.76	35	31	29	3	7	0	35	31	0	3	29	18	33	4	20	32	13	28	0	5	8	30	22	7	14	11	0	16	17	2	9	31	34	0	21	19	6	15	27	0	23	24	26	12	10	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.4	1786.76	35	31	29	3	7	0	35	31	0	3	29	18	33	4	20	32	13	28	0	5	8	30	22	7	14	11	0	16	17	2	9	31	34	0	21	19	6	15	27	0	23	24	26	12	10	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.5	1837.19	34	33	27	4	7	0	34	31	0	2	10	12	29	13	24	23	0	3	31	17	9	25	16	34	0	5	8	30	22	7	14	11	0	21	19	6	15	27	0	26	32	20	4	33	18	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.6	1852.1	34	33	27	3	6	0	35	32	0	2	10	12	29	13	24	23	0	3	31	17	9	25	16	34	0	5	8	30	22	7	14	11	0	21	19	6	15	27	0	26	18	33	4	20	32	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.7	1851.92	34	32	28	3	7	0	35	31	0	2	10	12	29	13	24	23	0	3	31	17	9	25	16	34	0	5	8	30	22	7	14	11	0	21	19	6	15	27	0	26	20	4	33	18	32	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.8	1681.08	34	31	28	4	8	0	34	30	0	2	24	13	29	12	10	23	0	3	31	17	9	25	16	34	0	5	8	30	22	7	14	11	0	21	19	6	15	27	0	26	20	4	33	18	32	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.9	1681.08	34	31	28	4	8	0	34	30	0	2	24	13	29	12	10	23	0	3	31	17	9	25	16	34	0	5	8	30	22	7	14	11	0	21	19	6	15	27	0	26	20	4	33	18	32	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1	1697.81	34	32	28	4	6	0	34	32	0	2	24	13	29	12	10	23	0	3	31	17	9	25	16	34	0	5	30	22	7	14	8	11	0	21	19	6	15	27	0	26	20	4	33	18	32	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.1	1697.81	34	32	28	4	6	0	34	32	0	2	24	13	29	12	10	23	0	3	31	17	9	25	16	34	0	5	30	22	7	14	8	11	0	21	19	6	15	27	0	26	20	4	33	18	32	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.2	1692.6	36	29	26	6	8	0	32	30	0	2	24	13	29	12	10	23	0	5	30	31	22	14	3	8	15	0	7	17	9	25	16	34	0	21	19	6	11	27	0	26	20	4	33	18	32	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.3	1692.6	36	29	26	6	8	0	32	30	0	2	24	13	29	12	10	23	0	5	30	31	22	14	3	8	15	0	7	17	9	25	16	34	0	21	19	6	11	27	0	26	20	4	33	18	32	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.4	1710.14	36	31	26	5	7	0	33	31	0	2	12	29	13	24	10	23	0	5	30	31	22	14	3	8	15	0	7	17	9	25	16	34	0	21	19	6	11	27	0	26	20	4	33	18	32	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.5	1678.34	36	32	24	6	8	0	32	30	0	2	12	29	13	24	10	23	0	5	30	31	22	14	3	8	15	0	7	17	9	25	16	34	0	21	19	6	11	27	0	28	18	20	4	33	26	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.6	1678.34	36	32	24	6	8	0	32	30	0	2	12	29	13	24	10	23	0	5	30	31	22	14	3	8	15	0	7	17	9	25	16	34	0	21	19	6	11	27	0	28	18	20	4	33	26	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.7	1681.18	36	31	24	6	8	0	32	30	0	2	29	13	24	12	10	23	0	5	30	31	22	14	3	8	15	0	7	17	9	25	16	34	0	21	19	6	11	27	0	28	18	20	4	33	26	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.8	1656.11	36	33	26	4	8	0	34	30	0	2	29	13	24	12	10	23	0	5	30	31	22	14	3	6	0	7	17	9	25	16	34	0	21	19	15	8	11	27	0	28	18	20	33	4	26	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.9	1656.11	36	33	26	4	8	0	34	30	0	2	29	13	24	12	10	23	0	5	30	31	22	14	3	6	0	7	17	9	25	16	34	0	21	19	15	8	11	27	0	28	18	20	33	4	26	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	2	1581.36	34	33	25	5	10	0	33	28	0	5	30	31	22	14	3	6	0	7	17	10	23	25	16	0	9	12	24	13	29	2	34	0	21	19	15	8	11	27	0	28	18	20	33	4	26	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	0.1	1787.52	35	31	29	3	6	0	35	32	0	3	29	18	33	4	20	32	13	28	0	5	8	7	22	30	14	11	0	16	17	2	9	31	34	0	21	19	6	15	27	0	23	24	26	12	10	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	0.2	1786.76	35	31	29	3	7	0	35	31	0	3	29	18	33	4	20	32	13	28	0	5	8	30	22	7	14	11	0	16	17	2	9	31	34	0	21	19	6	15	27	0	23	24	26	12	10	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	0.3	1837.19	34	33	27	4	7	0	34	31	0	2	10	12	29	13	24	23	0	3	31	17	9	25	16	34	0	5	8	30	22	7	14	11	0	21	19	6	15	27	0	26	32	20	4	33	18	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	0.4	1681.08	34	31	28	4	8	0	34	30	0	2	24	13	29	12	10	23	0	3	31	17	9	25	16	34	0	5	8	30	22	7	14	11	0	21	19	6	15	27	0	26	20	4	33	18	32	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	0.5	1697.81	34	32	28	4	6	0	34	32	0	2	24	13	29	12	10	23	0	3	31	17	9	25	16	34	0	5	30	22	7	14	8	11	0	21	19	6	15	27	0	26	20	4	33	18	32	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	0.6	1692.6	36	29	26	6	8	0	32	30	0	2	24	13	29	12	10	23	0	5	30	31	22	14	3	8	15	0	7	17	9	25	16	34	0	21	19	6	11	27	0	26	20	4	33	18	32	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.9	0.7	1710.14	36	31	26	5	7	0	33	31	0	2	12	29	13	24	10	23	0	5	30	31	22	14	3	8	15	0	7	17	9	25	16	34	0	21	19	6	11	27	0	26	20	4	33	18	32	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
