best	1383.13
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
1	0.9	1	1468.38	62	58	46	17	33	0	51	35	0	7	29	45	50	31	54	32	22	0	15	8	14	9	60	0	16	27	28	18	58	38	30	34	0	17	4	12	5	41	26	0	19	2	37	23	49	59	0	20	44	33	52	10	13	57	51	0	21	3	43	46	6	55	11	47	0	35	25	24	48	0	39	53	36	40	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.9	1.1	1468.38	62	58	46	17	33	0	51	35	0	7	29	45	50	31	54	32	22	0	15	8	14	9	60	0	16	27	28	18	58	38	30	34	0	17	4	12	5	41	26	0	19	2	37	23	49	59	0	20	44	33	52	10	13	57	51	0	21	3	43	46	6	55	11	47	0	35	25	24	48	0	39	53	36	40	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.9	1.2	1468.38	62	58	46	17	33	0	51	35	0	7	29	45	50	31	54	32	22	0	15	8	14	9	60	0	16	27	28	18	58	38	30	34	0	17	4	12	5	41	26	0	19	2	37	23	49	59	0	20	44	33	52	10	13	57	51	0	21	3	43	46	6	55	11	47	0	35	25	24	48	0	39	53	36	40	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.9	1.3	1455.83	60	58	51	9	31	0	59	37	0	5	22	54	31	50	45	29	7	0	15	8	14	9	60	0	16	27	28	18	58	38	30	34	0	17	4	12	41	26	0	19	2	49	23	37	32	0	20	44	33	52	10	13	57	51	0	21	3	43	46	6	55	11	47	0	35	25	59	24	48	0	39	53	36	40	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.9	1.4	1455.83	60	58	51	9	31	0	59	37	0	5	22	54	31	50	45	29	7	0	15	8	14	9	60	0	16	27	28	18	58	38	30	34	0	17	4	12	41	26	0	19	2	49	23	37	32	0	20	44	33	52	10	13	57	51	0	21	3	43	46	6	55	11	47	0	35	25	59	24	48	0	39	53	36	40	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.9	1.5	1455.83	60	58	51	9	31	0	59	37	0	5	22	54	31	50	45	29	7	0	15	8	14	9	60	0	16	27	28	18	58	38	30	34	0	17	4	12	41	26	0	19	2	49	23	37	32	0	20	44	33	52	10	13	57	51	0	21	3	43	46	6	55	11	47	0	35	25	59	24	48	0	39	53	36	40	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.9	1.6	1455.83	60	58	51	9	31	0	59	37	0	5	22	54	31	50	45	29	7	0	15	8	14	9	60	0	16	27	28	18	58	38	30	34	0	17	4	12	41	26	0	19	2	49	23	37	32	0	20	44	33	52	10	13	57	51	0	21	3	43	46	6	55	11	47	0	35	25	59	24	48	0	39	53	36	40	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.9	1.7	1466.96	55	55	43	16	30	0	52	38	0	3	6	55	46	43	59	0	7	29	45	50	31	54	32	21	0	15	8	14	9	60	0	17	4	12	5	41	26	0	19	16	27	28	18	58	38	30	34	0	20	44	33	52	10	13	57	51	0	22	37	23	11	49	2	47	0	35	25	24	48	0	39	53	36	40	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.9	1.8	1465.55	55	55	43	16	30	0	52	38	0	3	6	55	46	43	59	0	7	29	45	50	31	54	32	21	0	15	8	14	9	60	0	17	4	12	5	41	26	0	19	16	27	28	18	58	38	30	34	0	20	44	33	52	10	13	57	51	0	22	37	11	23	49	2	47	0	35	25	24	48	0	39	53	36	40	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.9	1.9	1465.55	55	55	43	16	30	0	52	38	0	3	6	55	46	43	59	0	7	29	45	50	31	54	32	21	0	15	8	14	9	60	0	17	4	12	5	41	26	0	19	16	27	28	18	58	38	30	34	0	20	44	33	52	10	13	57	51	0	22	37	11	23	49	2	47	0	35	25	24	48	0	39	53	36	40	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.9	2	1465.55	55	55	43	16	30	0	52	38	0	3	6	55	46	43	59	0	7	29	45	50	31	54	32	21	0	15	8	14	9	60	0	17	4	12	5	41	26	0	19	16	27	28	18	58	38	30	34	0	20	44	33	52	10	13	57	51	0	22	37	11	23	49	2	47	0	35	25	24	48	0	39	53	36	40	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	0.1	1472.72	61	55	47	19	30	0	49	38	0	3	37	23	11	55	6	49	47	0	7	32	54	31	50	45	29	21	0	16	27	18	28	38	58	9	19	0	17	4	12	5	41	26	0	20	44	33	52	10	13	57	51	0	22	2	43	46	59	0	34	36	40	56	24	25	35	0	39	8	30	14	60	0	42	53	15	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	0.2	1481.16	57	56	43	15	31	0	53	37	0	3	37	23	11	55	6	49	47	0	7	32	54	31	50	45	29	19	0	15	8	14	9	60	0	16	27	28	18	58	38	30	34	0	17	4	12	5	41	26	0	20	44	33	52	10	13	57	51	0	21	22	2	43	46	59	0	35	25	24	56	40	36	0	42	39	53	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	0.3	1480.39	62	56	49	19	33	0	49	35	0	7	32	54	31	50	45	29	22	0	15	8	14	9	60	0	16	27	28	18	58	38	30	34	0	17	4	12	5	41	26	0	19	2	37	23	49	59	0	20	44	33	52	10	13	57	51	0	21	3	11	55	6	46	43	47	0	35	25	24	56	40	36	0	42	39	53	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	0.4	1480.39	62	56	49	19	33	0	49	35	0	7	32	54	31	50	45	29	22	0	15	8	14	9	60	0	16	27	28	18	58	38	30	34	0	17	4	12	5	41	26	0	19	2	37	23	49	59	0	20	44	33	52	10	13	57	51	0	21	3	11	55	6	46	43	47	0	35	25	24	56	40	36	0	42	39	53	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	0.5	1477	61	59	50	13	33	0	55	35	0	7	32	54	31	50	45	29	22	0	15	8	14	9	60	0	16	27	28	18	58	38	30	34	0	17	4	12	5	41	0	19	2	37	23	49	59	0	20	44	33	52	10	13	57	51	0	21	3	43	46	6	55	11	47	0	26	35	25	24	48	0	39	53	36	40	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	0.6	1477	61	59	50	13	33	0	55	35	0	7	32	54	31	50	45	29	22	0	15	8	14	9	60	0	16	27	28	18	58	38	30	34	0	17	4	12	5	41	0	19	2	37	23	49	59	0	20	44	33	52	10	13	57	51	0	21	3	43	46	6	55	11	47	0	26	35	25	24	48	0	39	53	36	40	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	0.7	1477	61	59	50	13	33	0	55	35	0	7	32	54	31	50	45	29	22	0	15	8	14	9	60	0	16	27	28	18	58	38	30	34	0	17	4	12	5	41	0	19	2	37	23	49	59	0	20	44	33	52	10	13	57	51	0	21	3	43	46	6	55	11	47	0	26	35	25	24	48	0	39	53	36	40	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	0.8	1477	61	59	50	13	33	0	55	35	0	7	32	54	31	50	45	29	22	0	15	8	14	9	60	0	16	27	28	18	58	38	30	34	0	17	4	12	5	41	0	19	2	37	23	49	59	0	20	44	33	52	10	13	57	51	0	21	3	43	46	6	55	11	47	0	26	35	25	24	48	0	39	53	36	40	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	0.9	1473.46	61	59	47	16	32	0	52	36	0	7	29	45	50	31	54	32	22	0	15	8	14	9	60	0	16	27	28	18	58	38	30	34	0	17	4	12	5	41	0	19	2	37	23	49	59	0	20	44	33	52	10	13	57	51	0	21	3	43	46	6	55	11	47	0	26	35	25	24	48	0	39	53	36	40	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1473.46	61	59	47	16	32	0	52	36	0	7	29	45	50	31	54	32	22	0	15	8	14	9	60	0	16	27	28	18	58	38	30	34	0	17	4	12	5	41	0	19	2	37	23	49	59	0	20	44	33	52	10	13	57	51	0	21	3	43	46	6	55	11	47	0	26	35	25	24	48	0	39	53	36	40	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1.1	1473.46	61	59	47	16	32	0	52	36	0	7	29	45	50	31	54	32	22	0	15	8	14	9	60	0	16	27	28	18	58	38	30	34	0	17	4	12	5	41	0	19	2	37	23	49	59	0	20	44	33	52	10	13	57	51	0	21	3	43	46	6	55	11	47	0	26	35	25	24	48	0	39	53	36	40	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1.2	1460.91	60	58	52	8	30	0	60	38	0	5	22	54	31	50	45	29	7	0	15	8	14	9	60	0	16	27	28	18	58	38	30	34	0	17	4	12	41	0	19	2	49	23	37	32	0	20	44	33	52	10	13	57	51	0	21	3	43	46	6	55	11	47	0	26	35	25	59	24	48	0	39	53	36	40	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1.3	1460.91	60	58	52	8	30	0	60	38	0	5	22	54	31	50	45	29	7	0	15	8	14	9	60	0	16	27	28	18	58	38	30	34	0	17	4	12	41	0	19	2	49	23	37	32	0	20	44	33	52	10	13	57	51	0	21	3	43	46	6	55	11	47	0	26	35	25	59	24	48	0	39	53	36	40	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1.4	1460.91	60	58	52	8	30	0	60	38	0	5	22	54	31	50	45	29	7	0	15	8	14	9	60	0	16	27	28	18	58	38	30	34	0	17	4	12	41	0	19	2	49	23	37	32	0	20	44	33	52	10	13	57	51	0	21	3	43	46	6	55	11	47	0	26	35	25	59	24	48	0	39	53	36	40	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1.5	1460.91	60	58	52	8	30	0	60	38	0	5	22	54	31	50	45	29	7	0	15	8	14	9	60	0	16	27	28	18	58	38	30	34	0	17	4	12	41	0	19	2	49	23	37	32	0	20	44	33	52	10	13	57	51	0	21	3	43	46	6	55	11	47	0	26	35	25	59	24	48	0	39	53	36	40	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1.6	1479.39	56	53	44	15	29	0	53	39	0	3	43	46	55	6	37	47	0	7	29	45	50	31	54	32	21	0	15	8	14	9	60	0	17	4	12	5	41	0	19	16	27	28	18	58	38	30	34	0	20	44	33	52	10	13	57	51	0	22	2	23	11	49	59	0	26	35	25	24	48	0	39	53	36	40	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1.7	1479.39	56	53	44	15	29	0	53	39	0	3	43	46	55	6	37	47	0	7	29	45	50	31	54	32	21	0	15	8	14	9	60	0	17	4	12	5	41	0	19	16	27	28	18	58	38	30	34	0	20	44	33	52	10	13	57	51	0	22	2	23	11	49	59	0	26	35	25	24	48	0	39	53	36	40	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1.8	1492.54	62	55	47	11	23	0	57	45	0	3	6	55	46	43	59	0	4	12	5	41	0	7	29	45	50	31	54	32	21	0	15	56	40	36	53	39	42	0	17	16	27	14	8	60	0	19	9	28	18	58	38	30	34	0	20	44	33	52	10	13	57	51	0	22	37	23	11	49	2	47	0	26	35	25	24	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1.9	1492.54	62	55	47	11	23	0	57	45	0	3	6	55	46	43	59	0	4	12	5	41	0	7	29	45	50	31	54	32	21	0	15	56	40	36	53	39	42	0	17	16	27	14	8	60	0	19	9	28	18	58	38	30	34	0	20	44	33	52	10	13	57	51	0	22	37	23	11	49	2	47	0	26	35	25	24	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	2	1491.13	62	55	47	11	23	0	57	45	0	3	6	55	46	43	59	0	4	12	5	41	0	7	29	45	50	31	54	32	21	0	15	56	40	36	53	39	42	0	17	16	27	14	8	60	0	19	9	28	18	58	38	30	34	0	20	44	33	52	10	13	57	51	0	22	37	11	23	49	2	47	0	26	35	25	24	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.1	0.1	1462.54	59	57	49	21	31	0	47	37	0	7	32	54	31	50	45	29	22	0	9	58	38	28	18	27	16	0	15	24	25	35	26	0	17	4	12	5	41	0	19	2	37	23	49	59	0	20	44	33	52	10	13	57	51	0	21	3	11	55	6	43	46	47	0	34	53	36	40	56	48	42	0	39	8	30	14	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.1	0.2	1462.54	59	57	49	21	31	0	47	37	0	7	32	54	31	50	45	29	22	0	9	58	38	28	18	27	16	0	15	24	25	35	26	0	17	4	12	5	41	0	19	2	37	23	49	59	0	20	44	33	52	10	13	57	51	0	21	3	11	55	6	43	46	47	0	34	53	36	40	56	48	42	0	39	8	30	14	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.1	0.3	1462.54	59	57	49	21	31	0	47	37	0	7	32	54	31	50	45	29	22	0	9	58	38	28	18	27	16	0	15	24	25	35	26	0	17	4	12	5	41	0	19	2	37	23	49	59	0	20	44	33	52	10	13	57	51	0	21	3	11	55	6	43	46	47	0	34	53	36	40	56	48	42	0	39	8	30	14	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.1	0.4	1512.04	57	55	48	15	27	0	53	41	0	4	12	5	41	42	0	7	32	54	31	50	45	29	22	0	9	28	18	58	38	30	34	0	15	24	25	35	26	0	17	16	27	14	8	60	0	19	2	37	23	49	59	0	20	44	33	52	10	13	57	51	0	21	3	11	55	6	43	46	47	0	39	53	36	40	56	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.1	0.5	1513.72	57	57	48	13	28	0	55	40	0	4	12	5	41	42	0	7	32	54	31	50	45	29	22	0	9	28	18	58	38	30	34	0	15	24	25	35	26	0	17	16	27	14	8	60	0	19	2	37	23	49	59	0	20	44	33	52	10	13	57	51	0	21	3	43	46	6	55	11	47	0	39	53	36	40	56	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.1	0.6	1498.28	61	57	50	10	28	0	58	40	0	4	12	5	41	0	7	32	54	31	50	45	29	22	0	9	28	18	58	38	30	34	0	15	56	40	36	53	39	42	0	17	16	27	14	8	60	0	19	2	37	23	49	59	0	20	44	33	52	10	13	57	51	0	21	3	43	46	6	55	11	47	0	26	35	25	24	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.1	0.7	1498.28	61	57	50	10	28	0	58	40	0	4	12	5	41	0	7	32	54	31	50	45	29	22	0	9	28	18	58	38	30	34	0	15	56	40	36	53	39	42	0	17	16	27	14	8	60	0	19	2	37	23	49	59	0	20	44	33	52	10	13	57	51	0	21	3	43	46	6	55	11	47	0	26	35	25	24	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.1	0.8	1498.28	61	57	50	10	28	0	58	40	0	4	12	5	41	0	7	32	54	31	50	45	29	22	0	9	28	18	58	38	30	34	0	15	56	40	36	53	39	42	0	17	16	27	14	8	60	0	19	2	37	23	49	59	0	20	44	33	52	10	13	57	51	0	21	3	43	46	6	55	11	47	0	26	35	25	24	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.1	0.9	1498.28	61	57	50	10	28	0	58	40	0	4	12	5	41	0	7	32	54	31	50	45	29	22	0	9	28	18	58	38	30	34	0	15	56	40	36	53	39	42	0	17	16	27	14	8	60	0	19	2	37	23	49	59	0	20	44	33	52	10	13	57	51	0	21	3	43	46	6	55	11	47	0	26	35	25	24	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.1	1	1498.28	61	57	50	10	28	0	58	40	0	4	12	5	41	0	7	32	54	31	50	45	29	22	0	9	28	18	58	38	30	34	0	15	56	40	36	53	39	42	0	17	16	27	14	8	60	0	19	2	37	23	49	59	0	20	44	33	52	10	13	57	51	0	21	3	43	46	6	55	11	47	0	26	35	25	24	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.1	1.1	1494.74	59	58	47	13	27	0	55	41	0	4	12	5	41	0	7	29	45	50	31	54	32	22	0	9	28	18	58	38	30	34	0	15	56	40	36	53	39	42	0	17	16	27	14	8	60	0	19	2	37	23	49	59	0	20	44	33	52	10	13	57	51	0	21	3	43	46	6	55	11	47	0	26	35	25	24	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.1	1.2	1482.19	63	56	52	4	24	0	64	44	0	4	12	41	0	5	22	54	31	50	45	29	7	0	9	28	18	58	38	30	34	0	15	56	40	36	53	39	42	0	17	16	27	14	8	60	0	19	2	49	23	37	32	0	20	44	33	52	10	13	57	51	0	21	3	43	46	6	55	11	47	0	26	35	25	59	24	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.1	1.3	1482.19	63	56	52	4	24	0	64	44	0	4	12	41	0	5	22	54	31	50	45	29	7	0	9	28	18	58	38	30	34	0	15	56	40	36	53	39	42	0	17	16	27	14	8	60	0	19	2	49	23	37	32	0	20	44	33	52	10	13	57	51	0	21	3	43	46	6	55	11	47	0	26	35	25	59	24	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.1	1.4	1482.19	63	56	52	4	24	0	64	44	0	4	12	41	0	5	22	54	31	50	45	29	7	0	9	28	18	58	38	30	34	0	15	56	40	36	53	39	42	0	17	16	27	14	8	60	0	19	2	49	23	37	32	0	20	44	33	52	10	13	57	51	0	21	3	43	46	6	55	11	47	0	26	35	25	59	24	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.1	1.5	1495.93	63	56	47	10	22	0	58	46	0	3	49	6	55	23	11	37	47	0	4	12	5	41	0	7	29	45	50	31	54	32	21	0	15	56	40	36	53	39	42	0	17	16	27	14	8	60	0	19	9	28	18	58	38	30	34	0	20	44	33	52	10	13	57	51	0	22	2	46	43	59	0	26	35	25	24	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.1	1.6	1499.89	62	57	47	11	23	0	57	45	0	3	43	46	55	6	37	47	0	4	12	5	41	0	7	29	45	50	31	54	32	21	0	15	56	40	36	53	39	42	0	17	16	27	14	8	60	0	19	9	28	18	58	38	30	34	0	20	44	33	52	10	13	57	51	0	22	2	23	11	49	59	0	26	35	25	24	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.1	1.7	1499.89	62	57	47	11	23	0	57	45	0	3	43	46	55	6	37	47	0	4	12	5	41	0	7	29	45	50	31	54	32	21	0	15	56	40	36	53	39	42	0	17	16	27	14	8	60	0	19	9	28	18	58	38	30	34	0	20	44	33	52	10	13	57	51	0	22	2	23	11	49	59	0	26	35	25	24	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.1	1.8	1492.72	60	58	50	8	14	0	60	54	0	2	49	6	11	37	45	0	15	36	40	56	24	48	0	17	16	27	14	8	60	0	19	9	28	18	58	38	30	34	0	20	44	33	52	10	13	57	51	0	21	4	41	5	12	7	35	26	0	22	32	50	31	54	29	3	25	59	0	23	55	46	43	47	0	42	39	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.1	1.9	1492.72	60	58	50	8	14	0	60	54	0	2	49	6	11	37	45	0	15	36	40	56	24	48	0	17	16	27	14	8	60	0	19	9	28	18	58	38	30	34	0	20	44	33	52	10	13	57	51	0	21	4	41	5	12	7	35	26	0	22	32	50	31	54	29	3	25	59	0	23	55	46	43	47	0	42	39	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.1	2	1492.72	60	58	50	8	14	0	60	54	0	2	49	6	11	37	45	0	15	36	40	56	24	48	0	17	16	27	14	8	60	0	19	9	28	18	58	38	30	34	0	20	44	33	52	10	13	57	51	0	21	4	41	5	12	7	35	26	0	22	32	50	31	54	29	3	25	59	0	23	55	46	43	47	0	42	39	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
