best	715.208
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
1.2	0.8	1.1	731.341	58	53	38	23	36	0	41	28	0	5	3	7	0	8	11	32	40	41	0	9	36	20	55	14	28	53	0	10	26	51	19	33	0	15	54	12	39	0	16	21	38	37	48	22	0	18	13	27	47	35	0	29	23	43	42	44	2	52	0	31	49	6	30	46	0	34	17	24	50	25	4	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.8	1.2	731.341	58	53	38	23	36	0	41	28	0	5	3	7	0	8	11	32	40	41	0	9	36	20	55	14	28	53	0	10	26	51	19	33	0	15	54	12	39	0	16	21	38	37	48	22	0	18	13	27	47	35	0	29	23	43	42	44	2	52	0	31	49	6	30	46	0	34	17	24	50	25	4	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.8	1.3	731.341	58	53	38	23	36	0	41	28	0	5	3	7	0	8	11	32	40	41	0	9	36	20	55	14	28	53	0	10	26	51	19	33	0	15	54	12	39	0	16	21	38	37	48	22	0	18	13	27	47	35	0	29	23	43	42	44	2	52	0	31	49	6	30	46	0	34	17	24	50	25	4	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.8	1.4	731.341	58	53	38	23	36	0	41	28	0	5	3	7	0	8	11	32	40	41	0	9	36	20	55	14	28	53	0	10	26	51	19	33	0	15	54	12	39	0	16	21	38	37	48	22	0	18	13	27	47	35	0	29	23	43	42	44	2	52	0	31	49	6	30	46	0	34	17	24	50	25	4	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.8	1.5	731.341	58	53	38	23	36	0	41	28	0	5	3	7	0	8	11	32	40	41	0	9	36	20	55	14	28	53	0	10	26	51	19	33	0	15	54	12	39	0	16	21	38	37	48	22	0	18	13	27	47	35	0	29	23	43	42	44	2	52	0	31	49	6	30	46	0	34	17	24	50	25	4	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.8	1.6	737.763	41	50	26	30	38	1	34	26	0	2	43	42	44	24	50	25	4	0	3	29	23	34	17	0	5	47	35	0	7	52	45	18	13	27	0	8	11	32	40	41	0	9	36	20	55	14	28	53	0	10	26	51	19	33	0	15	54	12	39	0	16	21	38	37	48	22	0	31	49	6	30	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.8	1.7	737.763	41	50	26	30	38	1	34	26	0	2	43	42	44	24	50	25	4	0	3	29	23	34	17	0	5	47	35	0	7	52	45	18	13	27	0	8	11	32	40	41	0	9	36	20	55	14	28	53	0	10	26	51	19	33	0	15	54	12	39	0	16	21	38	37	48	22	0	31	49	6	30	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.8	1.8	737.763	41	50	26	30	38	1	34	26	0	2	43	42	44	24	50	25	4	0	3	29	23	34	17	0	5	47	35	0	7	52	45	18	13	27	0	8	11	32	40	41	0	9	36	20	55	14	28	53	0	10	26	51	19	33	0	15	54	12	39	0	16	21	38	37	48	22	0	31	49	6	30	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.8	1.9	737.763	41	50	26	30	38	1	34	26	0	2	43	42	44	24	50	25	4	0	3	29	23	34	17	0	5	47	35	0	7	52	45	18	13	27	0	8	11	32	40	41	0	9	36	20	55	14	28	53	0	10	26	51	19	33	0	15	54	12	39	0	16	21	38	37	48	22	0	31	49	6	30	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.8	2	737.763	41	50	26	30	38	1	34	26	0	2	43	42	44	24	50	25	4	0	3	29	23	34	17	0	5	47	35	0	7	52	45	18	13	27	0	8	11	32	40	41	0	9	36	20	55	14	28	53	0	10	26	51	19	33	0	15	54	12	39	0	16	21	38	37	48	22	0	31	49	6	30	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.9	0.1	736.795	39	51	25	33	40	2	31	24	0	2	43	42	44	24	50	25	4	0	3	29	23	34	17	0	5	35	47	0	7	52	45	18	13	27	0	8	11	32	40	41	0	9	36	20	55	14	28	53	0	10	26	51	19	33	0	15	54	12	39	0	16	21	38	37	48	22	0	31	49	6	30	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.9	0.2	736.795	39	51	25	33	40	2	31	24	0	2	43	42	44	24	50	25	4	0	3	29	23	34	17	0	5	35	47	0	7	52	45	18	13	27	0	8	11	32	40	41	0	9	36	20	55	14	28	53	0	10	26	51	19	33	0	15	54	12	39	0	16	21	38	37	48	22	0	31	49	6	30	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.9	0.3	736.795	39	51	25	33	40	2	31	24	0	2	43	42	44	24	50	25	4	0	3	29	23	34	17	0	5	35	47	0	7	52	45	18	13	27	0	8	11	32	40	41	0	9	36	20	55	14	28	53	0	10	26	51	19	33	0	15	54	12	39	0	16	21	38	37	48	22	0	31	49	6	30	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.9	0.4	736.795	39	51	25	33	40	2	31	24	0	2	43	42	44	24	50	25	4	0	3	29	23	34	17	0	5	35	47	0	7	52	45	18	13	27	0	8	11	32	40	41	0	9	36	20	55	14	28	53	0	10	26	51	19	33	0	15	54	12	39	0	16	21	38	37	48	22	0	31	49	6	30	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.9	0.5	736.795	39	51	25	33	40	2	31	24	0	2	43	42	44	24	50	25	4	0	3	29	23	34	17	0	5	35	47	0	7	52	45	18	13	27	0	8	11	32	40	41	0	9	36	20	55	14	28	53	0	10	26	51	19	33	0	15	54	12	39	0	16	21	38	37	48	22	0	31	49	6	30	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.9	0.6	736.795	39	51	25	33	40	2	31	24	0	2	43	42	44	24	50	25	4	0	3	29	23	34	17	0	5	35	47	0	7	52	45	18	13	27	0	8	11	32	40	41	0	9	36	20	55	14	28	53	0	10	26	51	19	33	0	15	54	12	39	0	16	21	38	37	48	22	0	31	49	6	30	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.9	0.7	736.795	39	51	25	33	40	2	31	24	0	2	43	42	44	24	50	25	4	0	3	29	23	34	17	0	5	35	47	0	7	52	45	18	13	27	0	8	11	32	40	41	0	9	36	20	55	14	28	53	0	10	26	51	19	33	0	15	54	12	39	0	16	21	38	37	48	22	0	31	49	6	30	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.9	0.8	736.795	39	51	25	33	40	2	31	24	0	2	43	42	44	24	50	25	4	0	3	29	23	34	17	0	5	35	47	0	7	52	45	18	13	27	0	8	11	32	40	41	0	9	36	20	55	14	28	53	0	10	26	51	19	33	0	15	54	12	39	0	16	21	38	37	48	22	0	31	49	6	30	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.9	0.9	737.763	41	50	26	30	38	1	34	26	0	2	43	42	44	24	50	25	4	0	3	29	23	34	17	0	5	47	35	0	7	52	45	18	13	27	0	8	11	32	40	41	0	9	36	20	55	14	28	53	0	10	26	51	19	33	0	15	54	12	39	0	16	21	38	37	48	22	0	31	49	6	30	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.9	1	737.763	41	50	26	30	38	1	34	26	0	2	43	42	44	24	50	25	4	0	3	29	23	34	17	0	5	47	35	0	7	52	45	18	13	27	0	8	11	32	40	41	0	9	36	20	55	14	28	53	0	10	26	51	19	33	0	15	54	12	39	0	16	21	38	37	48	22	0	31	49	6	30	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.9	1.1	737.763	41	50	26	30	38	1	34	26	0	2	43	42	44	24	50	25	4	0	3	29	23	34	17	0	5	47	35	0	7	52	45	18	13	27	0	8	11	32	40	41	0	9	36	20	55	14	28	53	0	10	26	51	19	33	0	15	54	12	39	0	16	21	38	37	48	22	0	31	49	6	30	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.9	1.2	737.763	41	50	26	30	38	1	34	26	0	2	43	42	44	24	50	25	4	0	3	29	23	34	17	0	5	47	35	0	7	52	45	18	13	27	0	8	11	32	40	41	0	9	36	20	55	14	28	53	0	10	26	51	19	33	0	15	54	12	39	0	16	21	38	37	48	22	0	31	49	6	30	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.9	1.3	737.763	41	50	26	30	38	1	34	26	0	2	43	42	44	24	50	25	4	0	3	29	23	34	17	0	5	47	35	0	7	52	45	18	13	27	0	8	11	32	40	41	0	9	36	20	55	14	28	53	0	10	26	51	19	33	0	15	54	12	39	0	16	21	38	37	48	22	0	31	49	6	30	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.9	1.4	737.763	41	50	26	30	38	1	34	26	0	2	43	42	44	24	50	25	4	0	3	29	23	34	17	0	5	47	35	0	7	52	45	18	13	27	0	8	11	32	40	41	0	9	36	20	55	14	28	53	0	10	26	51	19	33	0	15	54	12	39	0	16	21	38	37	48	22	0	31	49	6	30	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.9	1.5	737.763	41	50	26	30	38	1	34	26	0	2	43	42	44	24	50	25	4	0	3	29	23	34	17	0	5	47	35	0	7	52	45	18	13	27	0	8	11	32	40	41	0	9	36	20	55	14	28	53	0	10	26	51	19	33	0	15	54	12	39	0	16	21	38	37	48	22	0	31	49	6	30	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.9	1.6	737.763	41	50	26	30	38	1	34	26	0	2	43	42	44	24	50	25	4	0	3	29	23	34	17	0	5	47	35	0	7	52	45	18	13	27	0	8	11	32	40	41	0	9	36	20	55	14	28	53	0	10	26	51	19	33	0	15	54	12	39	0	16	21	38	37	48	22	0	31	49	6	30	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.9	1.7	737.763	41	50	26	30	38	1	34	26	0	2	43	42	44	24	50	25	4	0	3	29	23	34	17	0	5	47	35	0	7	52	45	18	13	27	0	8	11	32	40	41	0	9	36	20	55	14	28	53	0	10	26	51	19	33	0	15	54	12	39	0	16	21	38	37	48	22	0	31	49	6	30	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.9	1.8	737.763	41	50	26	30	38	1	34	26	0	2	43	42	44	24	50	25	4	0	3	29	23	34	17	0	5	47	35	0	7	52	45	18	13	27	0	8	11	32	40	41	0	9	36	20	55	14	28	53	0	10	26	51	19	33	0	15	54	12	39	0	16	21	38	37	48	22	0	31	49	6	30	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.9	1.9	746.448	58	52	38	26	34	0	38	30	0	5	3	7	0	8	11	32	40	41	0	9	36	20	55	14	28	53	0	10	26	51	19	33	0	15	54	12	39	0	16	21	38	37	48	22	52	0	18	13	27	47	35	0	24	44	42	43	2	23	29	0	31	49	6	30	46	0	34	17	50	25	4	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	0.9	2	740.381	58	50	42	25	32	0	39	32	0	5	49	6	30	46	0	7	3	23	29	31	0	8	11	32	40	41	0	9	36	20	55	14	28	53	0	10	26	51	19	33	0	13	18	4	25	50	45	52	0	15	54	12	39	0	16	21	38	37	48	22	0	17	24	44	42	43	2	34	0	27	47	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1	0.1	734.231	49	51	32	28	35	0	36	29	0	2	43	42	44	24	50	25	4	0	3	29	23	34	17	0	5	35	47	8	27	0	7	52	45	41	0	9	36	20	55	14	28	53	0	10	26	51	19	33	0	13	11	32	40	18	0	15	54	12	39	0	16	21	38	37	48	22	0	31	49	6	30	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1	0.2	734.231	49	51	32	28	35	0	36	29	0	2	43	42	44	24	50	25	4	0	3	29	23	34	17	0	5	35	47	8	27	0	7	52	45	41	0	9	36	20	55	14	28	53	0	10	26	51	19	33	0	13	11	32	40	18	0	15	54	12	39	0	16	21	38	37	48	22	0	31	49	6	30	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1	0.3	734.231	49	51	32	28	35	0	36	29	0	2	43	42	44	24	50	25	4	0	3	29	23	34	17	0	5	35	47	8	27	0	7	52	45	41	0	9	36	20	55	14	28	53	0	10	26	51	19	33	0	13	11	32	40	18	0	15	54	12	39	0	16	21	38	37	48	22	0	31	49	6	30	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1	0.4	734.231	49	51	32	28	35	0	36	29	0	2	43	42	44	24	50	25	4	0	3	29	23	34	17	0	5	35	47	8	27	0	7	52	45	41	0	9	36	20	55	14	28	53	0	10	26	51	19	33	0	13	11	32	40	18	0	15	54	12	39	0	16	21	38	37	48	22	0	31	49	6	30	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1	0.5	734.231	49	51	32	28	35	0	36	29	0	2	43	42	44	24	50	25	4	0	3	29	23	34	17	0	5	35	47	8	27	0	7	52	45	41	0	9	36	20	55	14	28	53	0	10	26	51	19	33	0	13	11	32	40	18	0	15	54	12	39	0	16	21	38	37	48	22	0	31	49	6	30	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1	0.6	734.231	49	51	32	28	35	0	36	29	0	2	43	42	44	24	50	25	4	0	3	29	23	34	17	0	5	35	47	8	27	0	7	52	45	41	0	9	36	20	55	14	28	53	0	10	26	51	19	33	0	13	11	32	40	18	0	15	54	12	39	0	16	21	38	37	48	22	0	31	49	6	30	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1	0.7	734.231	49	51	32	28	35	0	36	29	0	2	43	42	44	24	50	25	4	0	3	29	23	34	17	0	5	35	47	8	27	0	7	52	45	41	0	9	36	20	55	14	28	53	0	10	26	51	19	33	0	13	11	32	40	18	0	15	54	12	39	0	16	21	38	37	48	22	0	31	49	6	30	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1	0.8	733.42	50	49	33	26	33	0	38	31	0	3	29	23	34	0	5	35	47	8	27	0	7	2	43	42	44	24	17	0	9	36	20	55	14	28	53	0	10	26	51	19	33	0	13	11	32	40	18	0	15	54	12	39	0	16	21	38	37	48	22	0	31	49	6	30	46	0	41	45	50	25	4	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1	0.9	746.092	51	52	34	25	33	0	39	31	0	3	29	23	34	27	0	5	47	35	0	7	2	43	42	44	24	17	0	8	11	32	40	41	0	9	36	20	55	14	28	53	0	10	26	51	19	33	0	13	18	45	50	25	4	52	0	15	54	12	39	0	16	21	38	37	48	22	0	31	49	6	30	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1	1	746.092	51	52	34	25	33	0	39	31	0	3	29	23	34	27	0	5	47	35	0	7	2	43	42	44	24	17	0	8	11	32	40	41	0	9	36	20	55	14	28	53	0	10	26	51	19	33	0	13	18	45	50	25	4	52	0	15	54	12	39	0	16	21	38	37	48	22	0	31	49	6	30	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1	1.1	746.092	51	52	34	25	33	0	39	31	0	3	29	23	34	27	0	5	47	35	0	7	2	43	42	44	24	17	0	8	11	32	40	41	0	9	36	20	55	14	28	53	0	10	26	51	19	33	0	13	18	45	50	25	4	52	0	15	54	12	39	0	16	21	38	37	48	22	0	31	49	6	30	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1	1.2	746.092	51	52	34	25	33	0	39	31	0	3	29	23	34	27	0	5	47	35	0	7	2	43	42	44	24	17	0	8	11	32	40	41	0	9	36	20	55	14	28	53	0	10	26	51	19	33	0	13	18	45	50	25	4	52	0	15	54	12	39	0	16	21	38	37	48	22	0	31	49	6	30	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1	1.3	741.499	53	52	45	24	33	1	40	31	0	5	49	6	30	46	0	7	3	23	29	31	0	8	11	32	40	41	0	10	26	51	19	33	0	13	18	45	50	25	4	52	0	15	54	12	39	0	16	21	38	37	48	22	0	17	24	44	42	43	2	34	0	27	47	35	0	36	9	20	55	14	28	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1	1.4	741.499	53	52	45	24	33	1	40	31	0	5	49	6	30	46	0	7	3	23	29	31	0	8	11	32	40	41	0	10	26	51	19	33	0	13	18	45	50	25	4	52	0	15	54	12	39	0	16	21	38	37	48	22	0	17	24	44	42	43	2	34	0	27	47	35	0	36	9	20	55	14	28	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1	1.5	741.499	53	52	45	24	33	1	40	31	0	5	49	6	30	46	0	7	3	23	29	31	0	8	11	32	40	41	0	10	26	51	19	33	0	13	18	45	50	25	4	52	0	15	54	12	39	0	16	21	38	37	48	22	0	17	24	44	42	43	2	34	0	27	47	35	0	36	9	20	55	14	28	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1	1.6	741.499	53	52	45	24	33	1	40	31	0	5	49	6	30	46	0	7	3	23	29	31	0	8	11	32	40	41	0	10	26	51	19	33	0	13	18	45	50	25	4	52	0	15	54	12	39	0	16	21	38	37	48	22	0	17	24	44	42	43	2	34	0	27	47	35	0	36	9	20	55	14	28	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1	1.7	742.933	53	51	45	24	32	1	40	32	0	5	49	6	30	46	0	7	3	23	29	31	0	8	11	32	40	41	0	10	26	51	19	33	0	13	18	4	25	50	45	52	0	15	54	12	39	0	16	21	38	37	48	22	0	17	24	44	42	43	2	34	0	27	47	35	0	36	9	20	55	14	28	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1	1.8	741.499	53	52	45	24	33	1	40	31	0	5	49	6	30	46	0	7	3	23	29	31	0	8	11	32	40	41	0	10	26	51	19	33	0	13	18	45	50	25	4	52	0	15	54	12	39	0	16	21	38	37	48	22	0	17	24	44	42	43	2	34	0	27	47	35	0	36	9	20	55	14	28	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1	1.9	741.499	53	52	45	24	33	1	40	31	0	5	49	6	30	46	0	7	3	23	29	31	0	8	11	32	40	41	0	10	26	51	19	33	0	13	18	45	50	25	4	52	0	15	54	12	39	0	16	21	38	37	48	22	0	17	24	44	42	43	2	34	0	27	47	35	0	36	9	20	55	14	28	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1	2	741.499	53	52	45	24	33	1	40	31	0	5	49	6	30	46	0	7	3	23	29	31	0	8	11	32	40	41	0	10	26	51	19	33	0	13	18	45	50	25	4	52	0	15	54	12	39	0	16	21	38	37	48	22	0	17	24	44	42	43	2	34	0	27	47	35	0	36	9	20	55	14	28	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.1	0.1	734.445	50	48	33	24	31	0	40	33	0	3	29	23	34	0	5	35	9	47	27	0	7	2	43	42	44	24	17	0	8	36	20	55	14	28	53	0	10	26	51	19	33	0	13	11	32	40	18	0	15	54	12	39	0	16	21	38	37	48	22	0	31	49	6	30	46	0	41	45	50	25	4	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.1	0.2	734.445	50	48	33	24	31	0	40	33	0	3	29	23	34	0	5	35	9	47	27	0	7	2	43	42	44	24	17	0	8	36	20	55	14	28	53	0	10	26	51	19	33	0	13	11	32	40	18	0	15	54	12	39	0	16	21	38	37	48	22	0	31	49	6	30	46	0	41	45	50	25	4	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.1	0.3	740.69	50	48	34	23	30	0	41	34	0	3	29	23	34	27	0	5	47	9	35	0	7	2	43	42	44	24	17	0	8	36	20	55	14	28	53	0	10	26	51	19	33	0	13	11	32	40	18	0	15	54	12	39	0	16	21	38	37	48	22	0	31	49	6	30	46	0	41	45	50	25	4	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.1	0.4	740.69	50	48	34	23	30	0	41	34	0	3	29	23	34	27	0	5	47	9	35	0	7	2	43	42	44	24	17	0	8	36	20	55	14	28	53	0	10	26	51	19	33	0	13	11	32	40	18	0	15	54	12	39	0	16	21	38	37	48	22	0	31	49	6	30	46	0	41	45	50	25	4	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2	1.1	0.5	740.69	50	48	34	23	30	0	41	34	0	3	29	23	34	27	0	5	47	9	35	0	7	2	43	42	44	24	17	0	8	36	20	55	14	28	53	0	10	26	51	19	33	0	13	11	32	40	18	0	15	54	12	39	0	16	21	38	37	48	22	0	31	49	6	30	46	0	41	45	50	25	4	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
