best	963.33
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0.7	0.5	2	990.02	49	52	35	35	44	3	35	26	0	3	31	46	0	4	45	33	52	0	5	53	35	0	7	0	9	55	14	28	0	11	32	26	0	12	39	0	13	10	40	0	17	2	34	0	18	41	0	20	15	54	0	22	29	0	23	43	42	44	24	0	27	8	36	47	0	30	16	6	49	0	38	21	37	48	0	50	25	19	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	0.6	0.1	982.435	52	53	35	29	37	1	41	33	0	3	5	0	4	25	50	17	0	7	2	34	0	8	36	9	47	0	10	33	52	0	11	32	40	0	12	39	0	13	41	18	0	20	15	54	0	22	29	0	23	43	42	44	24	0	27	0	30	6	16	14	55	0	31	49	46	0	35	28	53	0	38	21	37	48	0	45	26	19	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	0.6	0.2	982.435	52	53	35	29	37	1	41	33	0	3	5	0	4	25	50	17	0	7	2	34	0	8	36	9	47	0	10	33	52	0	11	32	40	0	12	39	0	13	41	18	0	20	15	54	0	22	29	0	23	43	42	44	24	0	27	0	30	6	16	14	55	0	31	49	46	0	35	28	53	0	38	21	37	48	0	45	26	19	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	0.6	0.3	982.435	52	53	35	29	37	1	41	33	0	3	5	0	4	25	50	17	0	7	2	34	0	8	36	9	47	0	10	33	52	0	11	32	40	0	12	39	0	13	41	18	0	20	15	54	0	22	29	0	23	43	42	44	24	0	27	0	30	6	16	14	55	0	31	49	46	0	35	28	53	0	38	21	37	48	0	45	26	19	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	0.6	0.4	986.083	55	54	38	26	37	0	44	33	0	3	5	0	4	26	19	51	0	7	2	34	0	8	36	9	47	0	10	33	52	0	11	32	40	0	12	39	0	13	41	18	0	17	50	25	45	0	20	15	54	0	22	29	0	23	43	42	44	24	0	27	0	30	6	16	14	55	0	31	49	46	0	35	28	53	0	38	21	37	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	0.6	0.5	986.083	55	54	38	26	37	0	44	33	0	3	5	0	4	26	19	51	0	7	2	34	0	8	36	9	47	0	10	33	52	0	11	32	40	0	12	39	0	13	41	18	0	17	50	25	45	0	20	15	54	0	22	29	0	23	43	42	44	24	0	27	0	30	6	16	14	55	0	31	49	46	0	35	28	53	0	38	21	37	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	0.6	0.6	986.083	55	54	38	26	37	0	44	33	0	3	5	0	4	26	19	51	0	7	2	34	0	8	36	9	47	0	10	33	52	0	11	32	40	0	12	39	0	13	41	18	0	17	50	25	45	0	20	15	54	0	22	29	0	23	43	42	44	24	0	27	0	30	6	16	14	55	0	31	49	46	0	35	28	53	0	38	21	37	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	0.6	0.7	986.083	55	54	38	26	37	0	44	33	0	3	5	0	4	26	19	51	0	7	2	34	0	8	36	9	47	0	10	33	52	0	11	32	40	0	12	39	0	13	41	18	0	17	50	25	45	0	20	15	54	0	22	29	0	23	43	42	44	24	0	27	0	30	6	16	14	55	0	31	49	46	0	35	28	53	0	38	21	37	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	0.6	0.8	986.083	55	54	38	26	37	0	44	33	0	3	5	0	4	26	19	51	0	7	2	34	0	8	36	9	47	0	10	33	52	0	11	32	40	0	12	39	0	13	41	18	0	17	50	25	45	0	20	15	54	0	22	29	0	23	43	42	44	24	0	27	0	30	6	16	14	55	0	31	49	46	0	35	28	53	0	38	21	37	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	0.6	0.9	986.083	55	54	38	26	37	0	44	33	0	3	5	0	4	26	19	51	0	7	2	34	0	8	36	9	47	0	10	33	52	0	11	32	40	0	12	39	0	13	41	18	0	17	50	25	45	0	20	15	54	0	22	29	0	23	43	42	44	24	0	27	0	30	6	16	14	55	0	31	49	46	0	35	28	53	0	38	21	37	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	0.6	1	986.083	55	54	38	26	37	0	44	33	0	3	5	0	4	26	19	51	0	7	2	34	0	8	36	9	47	0	10	33	52	0	11	32	40	0	12	39	0	13	41	18	0	17	50	25	45	0	20	15	54	0	22	29	0	23	43	42	44	24	0	27	0	30	6	16	14	55	0	31	49	46	0	35	28	53	0	38	21	37	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	0.6	1.1	986.083	55	54	38	26	37	0	44	33	0	3	5	0	4	26	19	51	0	7	2	34	0	8	36	9	47	0	10	33	52	0	11	32	40	0	12	39	0	13	41	18	0	17	50	25	45	0	20	15	54	0	22	29	0	23	43	42	44	24	0	27	0	30	6	16	14	55	0	31	49	46	0	35	28	53	0	38	21	37	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	0.6	1.2	986.083	55	54	38	26	37	0	44	33	0	3	5	0	4	26	19	51	0	7	2	34	0	8	36	9	47	0	10	33	52	0	11	32	40	0	12	39	0	13	41	18	0	17	50	25	45	0	20	15	54	0	22	29	0	23	43	42	44	24	0	27	0	30	6	16	14	55	0	31	49	46	0	35	28	53	0	38	21	37	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	0.6	1.3	986.083	55	54	38	26	37	0	44	33	0	3	5	0	4	26	19	51	0	7	2	34	0	8	36	9	47	0	10	33	52	0	11	32	40	0	12	39	0	13	41	18	0	17	50	25	45	0	20	15	54	0	22	29	0	23	43	42	44	24	0	27	0	30	6	16	14	55	0	31	49	46	0	35	28	53	0	38	21	37	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	0.6	1.4	986.083	55	54	38	26	37	0	44	33	0	3	5	0	4	26	19	51	0	7	2	34	0	8	36	9	47	0	10	33	52	0	11	32	40	0	12	39	0	13	41	18	0	17	50	25	45	0	20	15	54	0	22	29	0	23	43	42	44	24	0	27	0	30	6	16	14	55	0	31	49	46	0	35	28	53	0	38	21	37	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	0.6	1.5	979.106	36	53	28	41	47	3	29	23	0	3	31	46	0	4	26	19	51	0	5	53	35	0	7	2	34	0	9	55	14	28	0	10	33	52	0	11	32	40	0	12	39	0	13	41	18	0	17	50	25	45	0	20	15	54	0	22	29	0	23	43	42	44	24	0	27	8	36	47	0	30	16	6	49	0	38	21	37	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	0.6	1.6	979.106	36	53	28	41	47	3	29	23	0	3	31	46	0	4	26	19	51	0	5	53	35	0	7	2	34	0	9	55	14	28	0	10	33	52	0	11	32	40	0	12	39	0	13	41	18	0	17	50	25	45	0	20	15	54	0	22	29	0	23	43	42	44	24	0	27	8	36	47	0	30	16	6	49	0	38	21	37	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	0.6	1.7	979.106	36	53	28	41	47	3	29	23	0	3	31	46	0	4	26	19	51	0	5	53	35	0	7	2	34	0	9	55	14	28	0	10	33	52	0	11	32	40	0	12	39	0	13	41	18	0	17	50	25	45	0	20	15	54	0	22	29	0	23	43	42	44	24	0	27	8	36	47	0	30	16	6	49	0	38	21	37	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	0.6	1.8	979.106	36	53	28	41	47	3	29	23	0	3	31	46	0	4	26	19	51	0	5	53	35	0	7	2	34	0	9	55	14	28	0	10	33	52	0	11	32	40	0	12	39	0	13	41	18	0	17	50	25	45	0	20	15	54	0	22	29	0	23	43	42	44	24	0	27	8	36	47	0	30	16	6	49	0	38	21	37	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	0.6	1.9	979.106	36	53	28	41	47	3	29	23	0	3	31	46	0	4	26	19	51	0	5	53	35	0	7	2	34	0	9	55	14	28	0	10	33	52	0	11	32	40	0	12	39	0	13	41	18	0	17	50	25	45	0	20	15	54	0	22	29	0	23	43	42	44	24	0	27	8	36	47	0	30	16	6	49	0	38	21	37	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	0.6	2	991.471	49	52	35	34	43	3	36	27	0	3	31	46	0	4	33	45	52	0	5	53	35	0	7	0	9	55	14	28	0	11	32	26	0	12	39	0	13	10	40	0	17	2	34	0	18	41	0	20	15	54	0	22	29	0	23	43	42	44	24	0	27	8	36	47	0	30	16	6	49	0	38	21	37	48	0	50	25	19	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	0.7	0.1	982.435	52	53	35	29	37	1	41	33	0	3	5	0	4	25	50	17	0	7	2	34	0	8	36	9	47	0	10	33	52	0	11	32	40	0	12	39	0	13	41	18	0	20	15	54	0	22	29	0	23	43	42	44	24	0	27	0	30	6	16	14	55	0	31	49	46	0	35	28	53	0	38	21	37	48	0	45	26	19	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	0.7	0.2	982.435	52	53	35	29	37	1	41	33	0	3	5	0	4	25	50	17	0	7	2	34	0	8	36	9	47	0	10	33	52	0	11	32	40	0	12	39	0	13	41	18	0	20	15	54	0	22	29	0	23	43	42	44	24	0	27	0	30	6	16	14	55	0	31	49	46	0	35	28	53	0	38	21	37	48	0	45	26	19	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	0.7	0.3	982.435	52	53	35	29	37	1	41	33	0	3	5	0	4	25	50	17	0	7	2	34	0	8	36	9	47	0	10	33	52	0	11	32	40	0	12	39	0	13	41	18	0	20	15	54	0	22	29	0	23	43	42	44	24	0	27	0	30	6	16	14	55	0	31	49	46	0	35	28	53	0	38	21	37	48	0	45	26	19	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	0.7	0.4	982.435	52	53	35	29	37	1	41	33	0	3	5	0	4	25	50	17	0	7	2	34	0	8	36	9	47	0	10	33	52	0	11	32	40	0	12	39	0	13	41	18	0	20	15	54	0	22	29	0	23	43	42	44	24	0	27	0	30	6	16	14	55	0	31	49	46	0	35	28	53	0	38	21	37	48	0	45	26	19	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	0.7	0.5	982.435	52	53	35	29	37	1	41	33	0	3	5	0	4	25	50	17	0	7	2	34	0	8	36	9	47	0	10	33	52	0	11	32	40	0	12	39	0	13	41	18	0	20	15	54	0	22	29	0	23	43	42	44	24	0	27	0	30	6	16	14	55	0	31	49	46	0	35	28	53	0	38	21	37	48	0	45	26	19	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	0.7	0.6	982.435	52	53	35	29	37	1	41	33	0	3	5	0	4	25	50	17	0	7	2	34	0	8	36	9	47	0	10	33	52	0	11	32	40	0	12	39	0	13	41	18	0	20	15	54	0	22	29	0	23	43	42	44	24	0	27	0	30	6	16	14	55	0	31	49	46	0	35	28	53	0	38	21	37	48	0	45	26	19	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	0.7	0.7	986.083	55	54	38	26	37	0	44	33	0	3	5	0	4	26	19	51	0	7	2	34	0	8	36	9	47	0	10	33	52	0	11	32	40	0	12	39	0	13	41	18	0	17	50	25	45	0	20	15	54	0	22	29	0	23	43	42	44	24	0	27	0	30	6	16	14	55	0	31	49	46	0	35	28	53	0	38	21	37	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	0.7	0.8	986.083	55	54	38	26	37	0	44	33	0	3	5	0	4	26	19	51	0	7	2	34	0	8	36	9	47	0	10	33	52	0	11	32	40	0	12	39	0	13	41	18	0	17	50	25	45	0	20	15	54	0	22	29	0	23	43	42	44	24	0	27	0	30	6	16	14	55	0	31	49	46	0	35	28	53	0	38	21	37	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	0.7	0.9	986.083	55	54	38	26	37	0	44	33	0	3	5	0	4	26	19	51	0	7	2	34	0	8	36	9	47	0	10	33	52	0	11	32	40	0	12	39	0	13	41	18	0	17	50	25	45	0	20	15	54	0	22	29	0	23	43	42	44	24	0	27	0	30	6	16	14	55	0	31	49	46	0	35	28	53	0	38	21	37	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	0.7	1	986.083	55	54	38	26	37	0	44	33	0	3	5	0	4	26	19	51	0	7	2	34	0	8	36	9	47	0	10	33	52	0	11	32	40	0	12	39	0	13	41	18	0	17	50	25	45	0	20	15	54	0	22	29	0	23	43	42	44	24	0	27	0	30	6	16	14	55	0	31	49	46	0	35	28	53	0	38	21	37	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	0.7	1.1	986.083	55	54	38	26	37	0	44	33	0	3	5	0	4	26	19	51	0	7	2	34	0	8	36	9	47	0	10	33	52	0	11	32	40	0	12	39	0	13	41	18	0	17	50	25	45	0	20	15	54	0	22	29	0	23	43	42	44	24	0	27	0	30	6	16	14	55	0	31	49	46	0	35	28	53	0	38	21	37	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	0.7	1.2	986.083	55	54	38	26	37	0	44	33	0	3	5	0	4	26	19	51	0	7	2	34	0	8	36	9	47	0	10	33	52	0	11	32	40	0	12	39	0	13	41	18	0	17	50	25	45	0	20	15	54	0	22	29	0	23	43	42	44	24	0	27	0	30	6	16	14	55	0	31	49	46	0	35	28	53	0	38	21	37	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	0.7	1.3	986.083	55	54	38	26	37	0	44	33	0	3	5	0	4	26	19	51	0	7	2	34	0	8	36	9	47	0	10	33	52	0	11	32	40	0	12	39	0	13	41	18	0	17	50	25	45	0	20	15	54	0	22	29	0	23	43	42	44	24	0	27	0	30	6	16	14	55	0	31	49	46	0	35	28	53	0	38	21	37	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	0.7	1.4	986.083	55	54	38	26	37	0	44	33	0	3	5	0	4	26	19	51	0	7	2	34	0	8	36	9	47	0	10	33	52	0	11	32	40	0	12	39	0	13	41	18	0	17	50	25	45	0	20	15	54	0	22	29	0	23	43	42	44	24	0	27	0	30	6	16	14	55	0	31	49	46	0	35	28	53	0	38	21	37	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	0.7	1.5	979.106	36	53	28	41	47	3	29	23	0	3	31	46	0	4	26	19	51	0	5	53	35	0	7	2	34	0	9	55	14	28	0	10	33	52	0	11	32	40	0	12	39	0	13	41	18	0	17	50	25	45	0	20	15	54	0	22	29	0	23	43	42	44	24	0	27	8	36	47	0	30	16	6	49	0	38	21	37	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	0.7	1.6	979.106	36	53	28	41	47	3	29	23	0	3	31	46	0	4	26	19	51	0	5	53	35	0	7	2	34	0	9	55	14	28	0	10	33	52	0	11	32	40	0	12	39	0	13	41	18	0	17	50	25	45	0	20	15	54	0	22	29	0	23	43	42	44	24	0	27	8	36	47	0	30	16	6	49	0	38	21	37	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	0.7	1.7	979.106	36	53	28	41	47	3	29	23	0	3	31	46	0	4	26	19	51	0	5	53	35	0	7	2	34	0	9	55	14	28	0	10	33	52	0	11	32	40	0	12	39	0	13	41	18	0	17	50	25	45	0	20	15	54	0	22	29	0	23	43	42	44	24	0	27	8	36	47	0	30	16	6	49	0	38	21	37	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	0.7	1.8	979.106	36	53	28	41	47	3	29	23	0	3	31	46	0	4	26	19	51	0	5	53	35	0	7	2	34	0	9	55	14	28	0	10	33	52	0	11	32	40	0	12	39	0	13	41	18	0	17	50	25	45	0	20	15	54	0	22	29	0	23	43	42	44	24	0	27	8	36	47	0	30	16	6	49	0	38	21	37	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	0.7	1.9	979.106	36	53	28	41	47	3	29	23	0	3	31	46	0	4	26	19	51	0	5	53	35	0	7	2	34	0	9	55	14	28	0	10	33	52	0	11	32	40	0	12	39	0	13	41	18	0	17	50	25	45	0	20	15	54	0	22	29	0	23	43	42	44	24	0	27	8	36	47	0	30	16	6	49	0	38	21	37	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	0.7	2	991.471	49	52	35	34	43	3	36	27	0	3	31	46	0	4	33	45	52	0	5	53	35	0	7	0	9	55	14	28	0	11	32	26	0	12	39	0	13	10	40	0	17	2	34	0	18	41	0	20	15	54	0	22	29	0	23	43	42	44	24	0	27	8	36	47	0	30	16	6	49	0	38	21	37	48	0	50	25	19	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	0.8	0.1	967.93	29	54	25	44	53	8	26	17	0	3	29	0	4	25	50	17	0	5	53	35	0	6	48	22	0	7	2	34	0	9	55	14	28	0	10	33	52	0	11	32	40	0	12	39	0	13	41	18	0	16	21	38	37	30	0	20	15	54	0	23	43	42	44	24	0	27	8	36	47	0	31	49	46	0	45	26	19	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	0.8	0.2	990.35	23	53	19	52	57	10	18	13	0	3	29	0	4	25	50	17	0	5	46	0	6	38	21	16	0	7	2	34	0	9	55	14	28	0	10	33	52	0	11	32	40	0	12	39	0	13	41	18	0	20	15	54	0	22	37	48	0	23	43	42	44	24	0	27	8	36	47	0	30	49	31	0	35	53	0	45	26	19	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	0.8	0.3	990.35	23	53	19	52	57	10	18	13	0	3	29	0	4	25	50	17	0	5	46	0	6	38	21	16	0	7	2	34	0	9	55	14	28	0	10	33	52	0	11	32	40	0	12	39	0	13	41	18	0	20	15	54	0	22	37	48	0	23	43	42	44	24	0	27	8	36	47	0	30	49	31	0	35	53	0	45	26	19	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	0.8	0.4	990.35	23	53	19	52	57	10	18	13	0	3	29	0	4	25	50	17	0	5	46	0	6	38	21	16	0	7	2	34	0	9	55	14	28	0	10	33	52	0	11	32	40	0	12	39	0	13	41	18	0	20	15	54	0	22	37	48	0	23	43	42	44	24	0	27	8	36	47	0	30	49	31	0	35	53	0	45	26	19	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	0.8	0.5	990.35	23	53	19	52	57	10	18	13	0	3	29	0	4	25	50	17	0	5	46	0	6	38	21	16	0	7	2	34	0	9	55	14	28	0	10	33	52	0	11	32	40	0	12	39	0	13	41	18	0	20	15	54	0	22	37	48	0	23	43	42	44	24	0	27	8	36	47	0	30	49	31	0	35	53	0	45	26	19	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	0.8	0.6	990.35	23	53	19	52	57	10	18	13	0	3	29	0	4	25	50	17	0	5	46	0	6	38	21	16	0	7	2	34	0	9	55	14	28	0	10	33	52	0	11	32	40	0	12	39	0	13	41	18	0	20	15	54	0	22	37	48	0	23	43	42	44	24	0	27	8	36	47	0	30	49	31	0	35	53	0	45	26	19	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	0.8	0.7	982.435	52	53	35	29	37	1	41	33	0	3	5	0	4	25	50	17	0	7	2	34	0	8	36	9	47	0	10	33	52	0	11	32	40	0	12	39	0	13	41	18	0	20	15	54	0	22	29	0	23	43	42	44	24	0	27	0	30	6	16	14	55	0	31	49	46	0	35	28	53	0	38	21	37	48	0	45	26	19	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	0.8	0.8	982.435	52	53	35	29	37	1	41	33	0	3	5	0	4	25	50	17	0	7	2	34	0	8	36	9	47	0	10	33	52	0	11	32	40	0	12	39	0	13	41	18	0	20	15	54	0	22	29	0	23	43	42	44	24	0	27	0	30	6	16	14	55	0	31	49	46	0	35	28	53	0	38	21	37	48	0	45	26	19	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	0.8	0.9	982.435	52	53	35	29	37	1	41	33	0	3	5	0	4	25	50	17	0	7	2	34	0	8	36	9	47	0	10	33	52	0	11	32	40	0	12	39	0	13	41	18	0	20	15	54	0	22	29	0	23	43	42	44	24	0	27	0	30	6	16	14	55	0	31	49	46	0	35	28	53	0	38	21	37	48	0	45	26	19	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	0.8	1	982.435	52	53	35	29	37	1	41	33	0	3	5	0	4	25	50	17	0	7	2	34	0	8	36	9	47	0	10	33	52	0	11	32	40	0	12	39	0	13	41	18	0	20	15	54	0	22	29	0	23	43	42	44	24	0	27	0	30	6	16	14	55	0	31	49	46	0	35	28	53	0	38	21	37	48	0	45	26	19	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	0.8	1.1	986.083	55	54	38	26	37	0	44	33	0	3	5	0	4	26	19	51	0	7	2	34	0	8	36	9	47	0	10	33	52	0	11	32	40	0	12	39	0	13	41	18	0	17	50	25	45	0	20	15	54	0	22	29	0	23	43	42	44	24	0	27	0	30	6	16	14	55	0	31	49	46	0	35	28	53	0	38	21	37	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	0.8	1.2	986.083	55	54	38	26	37	0	44	33	0	3	5	0	4	26	19	51	0	7	2	34	0	8	36	9	47	0	10	33	52	0	11	32	40	0	12	39	0	13	41	18	0	17	50	25	45	0	20	15	54	0	22	29	0	23	43	42	44	24	0	27	0	30	6	16	14	55	0	31	49	46	0	35	28	53	0	38	21	37	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	0.8	1.3	986.083	55	54	38	26	37	0	44	33	0	3	5	0	4	26	19	51	0	7	2	34	0	8	36	9	47	0	10	33	52	0	11	32	40	0	12	39	0	13	41	18	0	17	50	25	45	0	20	15	54	0	22	29	0	23	43	42	44	24	0	27	0	30	6	16	14	55	0	31	49	46	0	35	28	53	0	38	21	37	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.7	0.8	1.4	986.083	55	54	38	26	37	0	44	33	0	3	5	0	4	26	19	51	0	7	2	34	0	8	36	9	47	0	10	33	52	0	11	32	40	0	12	39	0	13	41	18	0	17	50	25	45	0	20	15	54	0	22	29	0	23	43	42	44	24	0	27	0	30	6	16	14	55	0	31	49	46	0	35	28	53	0	38	21	37	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
