best	1007.08
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0.9	1.2	1.2	1034.16	66	55	48	16	35	0	59	40	0	2	43	42	44	52	0	3	23	29	0	4	25	50	57	24	0	5	0	6	38	21	16	58	0	7	34	17	0	8	12	39	0	9	20	55	14	28	0	13	10	33	0	15	60	54	0	18	31	30	46	0	22	37	48	49	0	26	56	51	19	45	0	27	59	41	0	35	53	47	0	36	11	32	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	1.3	1034.16	66	55	48	16	35	0	59	40	0	2	43	42	44	52	0	3	23	29	0	4	25	50	57	24	0	5	0	6	38	21	16	58	0	7	34	17	0	8	12	39	0	9	20	55	14	28	0	13	10	33	0	15	60	54	0	18	31	30	46	0	22	37	48	49	0	26	56	51	19	45	0	27	59	41	0	35	53	47	0	36	11	32	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	1.4	1034.16	66	55	48	16	35	0	59	40	0	2	43	42	44	52	0	3	23	29	0	4	25	50	57	24	0	5	0	6	38	21	16	58	0	7	34	17	0	8	12	39	0	9	20	55	14	28	0	13	10	33	0	15	60	54	0	18	31	30	46	0	22	37	48	49	0	26	56	51	19	45	0	27	59	41	0	35	53	47	0	36	11	32	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	1.5	1034.16	66	55	48	16	35	0	59	40	0	2	43	42	44	52	0	3	23	29	0	4	25	50	57	24	0	5	0	6	38	21	16	58	0	7	34	17	0	8	12	39	0	9	20	55	14	28	0	13	10	33	0	15	60	54	0	18	31	30	46	0	22	37	48	49	0	26	56	51	19	45	0	27	59	41	0	35	53	47	0	36	11	32	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	1.6	1034.16	66	55	48	16	35	0	59	40	0	2	43	42	44	52	0	3	23	29	0	4	25	50	57	24	0	5	0	6	38	21	16	58	0	7	34	17	0	8	12	39	0	9	20	55	14	28	0	13	10	33	0	15	60	54	0	18	31	30	46	0	22	37	48	49	0	26	56	51	19	45	0	27	59	41	0	35	53	47	0	36	11	32	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	1.7	1038.07	66	54	48	17	34	0	58	41	0	2	43	42	44	52	0	3	23	29	0	4	25	50	57	24	0	5	0	6	21	38	16	58	0	7	34	17	0	8	12	39	0	9	20	55	14	28	0	13	10	33	0	15	60	54	0	18	31	30	46	0	22	37	48	49	0	26	56	51	19	45	0	27	59	41	0	35	53	47	0	36	11	32	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	1.8	1047.72	66	55	48	17	34	0	58	41	0	2	43	42	44	52	0	3	23	29	0	4	25	50	57	24	0	5	30	46	0	6	21	38	16	58	0	7	34	17	0	8	12	39	0	9	20	55	14	28	0	13	10	33	0	15	60	54	0	18	31	0	22	37	48	49	0	26	56	51	19	45	0	27	59	41	0	35	53	47	0	36	11	32	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	1.9	1047.72	66	55	48	17	34	0	58	41	0	2	43	42	44	52	0	3	23	29	0	4	25	50	57	24	0	5	30	46	0	6	21	38	16	58	0	7	34	17	0	8	12	39	0	9	20	55	14	28	0	13	10	33	0	15	60	54	0	18	31	0	22	37	48	49	0	26	56	51	19	45	0	27	59	41	0	35	53	47	0	36	11	32	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	2	1019.41	52	50	33	32	45	3	43	30	0	4	25	50	17	52	0	5	30	46	0	6	21	38	16	58	0	7	2	23	29	0	8	12	39	0	9	20	55	14	28	0	13	10	33	0	15	60	54	0	18	0	22	37	48	49	0	24	57	42	44	43	0	26	56	51	19	45	0	27	59	41	0	31	3	34	0	35	53	47	0	36	11	32	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	0.1	1042.59	67	57	48	17	32	0	58	43	0	2	43	44	42	23	0	3	29	31	0	4	25	50	57	24	0	5	30	46	0	6	38	21	16	58	0	7	34	0	8	12	39	0	9	20	55	14	28	0	13	10	41	0	15	60	54	0	17	52	33	18	0	22	48	37	49	0	26	56	51	19	45	0	27	59	0	35	53	47	0	36	11	32	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	0.2	1042.59	67	57	48	17	32	0	58	43	0	2	43	44	42	23	0	3	29	31	0	4	25	50	57	24	0	5	30	46	0	6	38	21	16	58	0	7	34	0	8	12	39	0	9	20	55	14	28	0	13	10	41	0	15	60	54	0	17	52	33	18	0	22	48	37	49	0	26	56	51	19	45	0	27	59	0	35	53	47	0	36	11	32	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	0.3	1034.47	53	52	33	30	43	2	45	32	0	4	25	50	17	0	5	30	46	0	6	38	21	16	58	0	7	2	23	29	0	8	12	39	0	9	20	55	14	28	0	13	10	41	0	15	60	54	0	18	33	52	0	22	37	48	49	0	24	57	42	44	43	0	26	56	51	19	45	0	27	59	0	31	3	34	0	35	53	47	0	36	11	32	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	0.4	1034.47	53	52	33	30	43	2	45	32	0	4	25	50	17	0	5	30	46	0	6	38	21	16	58	0	7	2	23	29	0	8	12	39	0	9	20	55	14	28	0	13	10	41	0	15	60	54	0	18	33	52	0	22	37	48	49	0	24	57	42	44	43	0	26	56	51	19	45	0	27	59	0	31	3	34	0	35	53	47	0	36	11	32	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	0.5	1034.47	53	52	33	30	43	2	45	32	0	4	25	50	17	0	5	30	46	0	6	38	21	16	58	0	7	2	23	29	0	8	12	39	0	9	20	55	14	28	0	13	10	41	0	15	60	54	0	18	33	52	0	22	37	48	49	0	24	57	42	44	43	0	26	56	51	19	45	0	27	59	0	31	3	34	0	35	53	47	0	36	11	32	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	0.6	1034.47	53	52	33	30	43	2	45	32	0	4	25	50	17	0	5	30	46	0	6	38	21	16	58	0	7	2	23	29	0	8	12	39	0	9	20	55	14	28	0	13	10	41	0	15	60	54	0	18	33	52	0	22	37	48	49	0	24	57	42	44	43	0	26	56	51	19	45	0	27	59	0	31	3	34	0	35	53	47	0	36	11	32	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	0.7	1034.47	53	52	33	30	43	2	45	32	0	4	25	50	17	0	5	30	46	0	6	38	21	16	58	0	7	2	23	29	0	8	12	39	0	9	20	55	14	28	0	13	10	41	0	15	60	54	0	18	33	52	0	22	37	48	49	0	24	57	42	44	43	0	26	56	51	19	45	0	27	59	0	31	3	34	0	35	53	47	0	36	11	32	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	0.8	1034.47	53	52	33	30	43	2	45	32	0	4	25	50	17	0	5	30	46	0	6	38	21	16	58	0	7	2	23	29	0	8	12	39	0	9	20	55	14	28	0	13	10	41	0	15	60	54	0	18	33	52	0	22	37	48	49	0	24	57	42	44	43	0	26	56	51	19	45	0	27	59	0	31	3	34	0	35	53	47	0	36	11	32	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	0.9	1034.47	53	52	33	30	43	2	45	32	0	4	25	50	17	0	5	30	46	0	6	38	21	16	58	0	7	2	23	29	0	8	12	39	0	9	20	55	14	28	0	13	10	41	0	15	60	54	0	18	33	52	0	22	37	48	49	0	24	57	42	44	43	0	26	56	51	19	45	0	27	59	0	31	3	34	0	35	53	47	0	36	11	32	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	1	1034.47	53	52	33	30	43	2	45	32	0	4	25	50	17	0	5	30	46	0	6	38	21	16	58	0	7	2	23	29	0	8	12	39	0	9	20	55	14	28	0	13	10	41	0	15	60	54	0	18	33	52	0	22	37	48	49	0	24	57	42	44	43	0	26	56	51	19	45	0	27	59	0	31	3	34	0	35	53	47	0	36	11	32	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	1.1	1034.47	53	52	33	30	43	2	45	32	0	4	25	50	17	0	5	30	46	0	6	38	21	16	58	0	7	2	23	29	0	8	12	39	0	9	20	55	14	28	0	13	10	41	0	15	60	54	0	18	33	52	0	22	37	48	49	0	24	57	42	44	43	0	26	56	51	19	45	0	27	59	0	31	3	34	0	35	53	47	0	36	11	32	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	1.2	1034.47	53	52	33	30	43	2	45	32	0	4	25	50	17	0	5	30	46	0	6	38	21	16	58	0	7	2	23	29	0	8	12	39	0	9	20	55	14	28	0	13	10	41	0	15	60	54	0	18	33	52	0	22	37	48	49	0	24	57	42	44	43	0	26	56	51	19	45	0	27	59	0	31	3	34	0	35	53	47	0	36	11	32	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	1.3	1034.47	53	52	33	30	43	2	45	32	0	4	25	50	17	0	5	30	46	0	6	38	21	16	58	0	7	2	23	29	0	8	12	39	0	9	20	55	14	28	0	13	10	41	0	15	60	54	0	18	33	52	0	22	37	48	49	0	24	57	42	44	43	0	26	56	51	19	45	0	27	59	0	31	3	34	0	35	53	47	0	36	11	32	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	1.4	1038.38	53	52	33	31	42	2	44	33	0	4	25	50	17	0	5	30	46	0	6	21	38	16	58	0	7	2	23	29	0	8	12	39	0	9	20	55	14	28	0	13	10	41	0	15	60	54	0	18	33	52	0	22	37	48	49	0	24	57	42	44	43	0	26	56	51	19	45	0	27	59	0	31	3	34	0	35	53	47	0	36	11	32	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	1.5	1038.38	53	52	33	31	42	2	44	33	0	4	25	50	17	0	5	30	46	0	6	21	38	16	58	0	7	2	23	29	0	8	12	39	0	9	20	55	14	28	0	13	10	41	0	15	60	54	0	18	33	52	0	22	37	48	49	0	24	57	42	44	43	0	26	56	51	19	45	0	27	59	0	31	3	34	0	35	53	47	0	36	11	32	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	1.6	1038.38	53	52	33	31	42	2	44	33	0	4	25	50	17	0	5	30	46	0	6	21	38	16	58	0	7	2	23	29	0	8	12	39	0	9	20	55	14	28	0	13	10	41	0	15	60	54	0	18	33	52	0	22	37	48	49	0	24	57	42	44	43	0	26	56	51	19	45	0	27	59	0	31	3	34	0	35	53	47	0	36	11	32	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	1.7	1038.38	53	52	33	31	42	2	44	33	0	4	25	50	17	0	5	30	46	0	6	21	38	16	58	0	7	2	23	29	0	8	12	39	0	9	20	55	14	28	0	13	10	41	0	15	60	54	0	18	33	52	0	22	37	48	49	0	24	57	42	44	43	0	26	56	51	19	45	0	27	59	0	31	3	34	0	35	53	47	0	36	11	32	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	1.8	1038.38	53	52	33	31	42	2	44	33	0	4	25	50	17	0	5	30	46	0	6	21	38	16	58	0	7	2	23	29	0	8	12	39	0	9	20	55	14	28	0	13	10	41	0	15	60	54	0	18	33	52	0	22	37	48	49	0	24	57	42	44	43	0	26	56	51	19	45	0	27	59	0	31	3	34	0	35	53	47	0	36	11	32	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	1.9	1038.38	53	52	33	31	42	2	44	33	0	4	25	50	17	0	5	30	46	0	6	21	38	16	58	0	7	2	23	29	0	8	12	39	0	9	20	55	14	28	0	13	10	41	0	15	60	54	0	18	33	52	0	22	37	48	49	0	24	57	42	44	43	0	26	56	51	19	45	0	27	59	0	31	3	34	0	35	53	47	0	36	11	32	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	2	1038.38	53	52	33	31	42	2	44	33	0	4	25	50	17	0	5	30	46	0	6	21	38	16	58	0	7	2	23	29	0	8	12	39	0	9	20	55	14	28	0	13	10	41	0	15	60	54	0	18	33	52	0	22	37	48	49	0	24	57	42	44	43	0	26	56	51	19	45	0	27	59	0	31	3	34	0	35	53	47	0	36	11	32	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	0.1	1051.52	67	57	47	19	34	0	56	41	0	2	43	44	42	23	0	3	29	31	0	4	25	50	57	24	0	5	30	46	0	6	38	21	16	58	0	7	34	0	8	12	39	0	9	20	55	14	28	0	13	10	41	0	15	60	54	0	17	52	33	18	0	22	49	37	48	0	26	56	51	19	45	0	27	59	0	35	53	47	0	36	11	32	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	0.2	1051.52	67	57	47	19	34	0	56	41	0	2	43	44	42	23	0	3	29	31	0	4	25	50	57	24	0	5	30	46	0	6	38	21	16	58	0	7	34	0	8	12	39	0	9	20	55	14	28	0	13	10	41	0	15	60	54	0	17	52	33	18	0	22	49	37	48	0	26	56	51	19	45	0	27	59	0	35	53	47	0	36	11	32	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	0.3	1051.52	67	57	47	19	34	0	56	41	0	2	43	44	42	23	0	3	29	31	0	4	25	50	57	24	0	5	30	46	0	6	38	21	16	58	0	7	34	0	8	12	39	0	9	20	55	14	28	0	13	10	41	0	15	60	54	0	17	52	33	18	0	22	49	37	48	0	26	56	51	19	45	0	27	59	0	35	53	47	0	36	11	32	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	0.4	1051.52	67	57	47	19	34	0	56	41	0	2	43	44	42	23	0	3	29	31	0	4	25	50	57	24	0	5	30	46	0	6	38	21	16	58	0	7	34	0	8	12	39	0	9	20	55	14	28	0	13	10	41	0	15	60	54	0	17	52	33	18	0	22	49	37	48	0	26	56	51	19	45	0	27	59	0	35	53	47	0	36	11	32	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	0.5	1048.56	67	56	47	18	34	0	57	41	0	2	42	44	43	23	0	3	29	31	0	4	25	50	57	24	0	5	30	46	0	6	38	21	16	58	0	7	34	0	8	12	39	0	9	20	55	14	28	0	13	10	41	0	15	60	54	0	17	52	33	18	0	22	49	37	48	0	26	56	51	19	45	0	27	59	0	35	53	47	0	36	11	32	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	0.6	1053.72	65	57	46	18	33	0	57	42	0	2	42	44	43	23	0	3	29	31	0	4	25	50	52	0	5	30	46	0	6	38	21	16	58	0	7	33	18	0	8	12	39	0	9	20	55	14	28	0	13	10	41	0	15	60	54	0	17	57	24	34	0	22	49	37	48	0	26	56	51	19	45	0	27	59	0	35	53	47	0	36	11	32	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	0.7	1053.72	65	57	46	18	33	0	57	42	0	2	42	44	43	23	0	3	29	31	0	4	25	50	52	0	5	30	46	0	6	38	21	16	58	0	7	33	18	0	8	12	39	0	9	20	55	14	28	0	13	10	41	0	15	60	54	0	17	57	24	34	0	22	49	37	48	0	26	56	51	19	45	0	27	59	0	35	53	47	0	36	11	32	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	0.8	1053.72	65	57	46	18	33	0	57	42	0	2	42	44	43	23	0	3	29	31	0	4	25	50	52	0	5	30	46	0	6	38	21	16	58	0	7	33	18	0	8	12	39	0	9	20	55	14	28	0	13	10	41	0	15	60	54	0	17	57	24	34	0	22	49	37	48	0	26	56	51	19	45	0	27	59	0	35	53	47	0	36	11	32	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	0.9	1054.61	66	59	51	17	33	0	58	42	0	2	42	44	43	23	0	3	29	31	0	5	30	46	0	6	38	21	16	58	0	7	4	25	50	52	0	8	12	39	0	9	20	55	14	28	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	27	0	22	49	37	48	0	26	56	51	19	45	0	35	53	47	0	36	11	32	40	0	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	1	1054.61	66	59	51	17	33	0	58	42	0	2	42	44	43	23	0	3	29	31	0	5	30	46	0	6	38	21	16	58	0	7	4	25	50	52	0	8	12	39	0	9	20	55	14	28	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	27	0	22	49	37	48	0	26	56	51	19	45	0	35	53	47	0	36	11	32	40	0	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	1.1	1058.52	66	59	51	18	32	0	57	43	0	2	42	44	43	23	0	3	29	31	0	5	30	46	0	6	21	38	16	58	0	7	4	25	50	52	0	8	12	39	0	9	20	55	14	28	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	27	0	22	49	37	48	0	26	56	51	19	45	0	35	53	47	0	36	11	32	40	0	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	1.2	1058.52	66	59	51	18	32	0	57	43	0	2	42	44	43	23	0	3	29	31	0	5	30	46	0	6	21	38	16	58	0	7	4	25	50	52	0	8	12	39	0	9	20	55	14	28	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	27	0	22	49	37	48	0	26	56	51	19	45	0	35	53	47	0	36	11	32	40	0	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	1.3	1058.52	66	59	51	18	32	0	57	43	0	2	42	44	43	23	0	3	29	31	0	5	30	46	0	6	21	38	16	58	0	7	4	25	50	52	0	8	12	39	0	9	20	55	14	28	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	27	0	22	49	37	48	0	26	56	51	19	45	0	35	53	47	0	36	11	32	40	0	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	1.4	1058.52	66	59	51	18	32	0	57	43	0	2	42	44	43	23	0	3	29	31	0	5	30	46	0	6	21	38	16	58	0	7	4	25	50	52	0	8	12	39	0	9	20	55	14	28	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	27	0	22	49	37	48	0	26	56	51	19	45	0	35	53	47	0	36	11	32	40	0	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	1.5	1058.52	66	59	51	18	32	0	57	43	0	2	42	44	43	23	0	3	29	31	0	5	30	46	0	6	21	38	16	58	0	7	4	25	50	52	0	8	12	39	0	9	20	55	14	28	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	27	0	22	49	37	48	0	26	56	51	19	45	0	35	53	47	0	36	11	32	40	0	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	1.6	1058.52	66	59	51	18	32	0	57	43	0	2	42	44	43	23	0	3	29	31	0	5	30	46	0	6	21	38	16	58	0	7	4	25	50	52	0	8	12	39	0	9	20	55	14	28	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	27	0	22	49	37	48	0	26	56	51	19	45	0	35	53	47	0	36	11	32	40	0	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	1.7	1080.27	64	59	50	22	35	0	53	40	0	2	42	44	43	23	0	3	29	31	0	5	28	53	0	6	21	38	30	0	7	4	25	50	52	0	8	12	39	0	11	32	40	0	13	10	41	0	15	60	54	0	16	58	14	55	20	36	0	17	57	24	34	0	18	33	27	0	22	49	37	48	0	26	56	51	19	45	0	35	9	47	0	46	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	1.8	1080.27	64	59	50	22	35	0	53	40	0	2	42	44	43	23	0	3	29	31	0	5	28	53	0	6	21	38	30	0	7	4	25	50	52	0	8	12	39	0	11	32	40	0	13	10	41	0	15	60	54	0	16	58	14	55	20	36	0	17	57	24	34	0	18	33	27	0	22	49	37	48	0	26	56	51	19	45	0	35	9	47	0	46	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	1.9	1080.27	64	59	50	22	35	0	53	40	0	2	42	44	43	23	0	3	29	31	0	5	28	53	0	6	21	38	30	0	7	4	25	50	52	0	8	12	39	0	11	32	40	0	13	10	41	0	15	60	54	0	16	58	14	55	20	36	0	17	57	24	34	0	18	33	27	0	22	49	37	48	0	26	56	51	19	45	0	35	9	47	0	46	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	2	1061.17	61	57	49	16	32	0	59	43	0	2	42	44	43	23	0	3	29	31	0	5	28	53	0	6	21	38	49	0	7	4	25	50	52	0	8	12	39	0	13	10	41	0	15	60	54	0	17	57	24	34	0	18	33	27	0	20	55	14	58	16	30	0	22	37	48	46	0	26	56	51	19	45	0	35	9	47	0	36	11	32	40	0	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.5	0.1	1078.03	67	58	46	17	28	0	58	47	0	2	43	44	42	23	0	3	5	46	0	4	25	50	52	0	6	37	48	49	0	7	33	18	0	8	12	39	0	9	20	36	47	0	11	32	40	0	13	10	41	0	15	60	54	0	17	57	24	34	0	26	56	51	19	45	0	27	59	35	0	28	14	55	53	0	29	22	31	0	30	38	21	16	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.5	0.2	1078.03	67	58	46	17	28	0	58	47	0	2	43	44	42	23	0	3	5	46	0	4	25	50	52	0	6	37	48	49	0	7	33	18	0	8	12	39	0	9	20	36	47	0	11	32	40	0	13	10	41	0	15	60	54	0	17	57	24	34	0	26	56	51	19	45	0	27	59	35	0	28	14	55	53	0	29	22	31	0	30	38	21	16	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
