best	747.459
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0.9	1.2	0.2	801.859	24	22	18	15	24	0	23	14	0	2	7	20	8	19	0	6	21	10	16	3	4	9	5	11	0	13	33	0	14	27	23	25	24	32	0	15	26	17	31	28	29	0	18	30	12	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	0.3	838.622	33	30	24	11	19	0	27	19	0	2	14	15	0	6	4	9	5	23	27	19	0	7	20	3	10	16	21	8	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	0.4	836.749	33	30	25	12	19	0	26	19	0	2	14	15	0	6	4	9	5	23	27	19	0	7	20	21	16	10	3	8	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	0.5	836.749	33	30	25	12	19	0	26	19	0	2	14	15	0	6	4	9	5	23	27	19	0	7	20	21	16	10	3	8	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	0.6	836.749	33	30	25	12	19	0	26	19	0	2	14	15	0	6	4	9	5	23	27	19	0	7	20	21	16	10	3	8	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	0.7	836.749	33	30	25	12	19	0	26	19	0	2	14	15	0	6	4	9	5	23	27	19	0	7	20	21	16	10	3	8	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	0.8	836.749	33	30	25	12	19	0	26	19	0	2	14	15	0	6	4	9	5	23	27	19	0	7	20	21	16	10	3	8	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	0.9	836.749	33	30	25	12	19	0	26	19	0	2	14	15	0	6	4	9	5	23	27	19	0	7	20	21	16	10	3	8	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	1	836.749	33	30	25	12	19	0	26	19	0	2	14	15	0	6	4	9	5	23	27	19	0	7	20	21	16	10	3	8	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	1.1	836.749	33	30	25	12	19	0	26	19	0	2	14	15	0	6	4	9	5	23	27	19	0	7	20	21	16	10	3	8	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	1.2	836.749	33	30	25	12	19	0	26	19	0	2	14	15	0	6	4	9	5	23	27	19	0	7	20	21	16	10	3	8	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	1.3	836.749	33	30	25	12	19	0	26	19	0	2	14	15	0	6	4	9	5	23	27	19	0	7	20	21	16	10	3	8	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	1.4	836.749	33	30	25	12	19	0	26	19	0	2	14	15	0	6	4	9	5	23	27	19	0	7	20	21	16	10	3	8	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	1.5	836.749	33	30	25	12	19	0	26	19	0	2	14	15	0	6	4	9	5	23	27	19	0	7	20	21	16	10	3	8	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	1.6	836.749	33	30	25	12	19	0	26	19	0	2	14	15	0	6	4	9	5	23	27	19	0	7	20	21	16	10	3	8	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	1.7	836.749	33	30	25	12	19	0	26	19	0	2	14	15	0	6	4	9	5	23	27	19	0	7	20	21	16	10	3	8	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	1.8	836.749	33	30	25	12	19	0	26	19	0	2	14	15	0	6	4	9	5	23	27	19	0	7	20	21	16	10	3	8	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	1.9	836.749	33	30	25	12	19	0	26	19	0	2	14	15	0	6	4	9	5	23	27	19	0	7	20	21	16	10	3	8	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.2	2	836.749	33	30	25	12	19	0	26	19	0	2	14	15	0	6	4	9	5	23	27	19	0	7	20	21	16	10	3	8	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	0.1	838.622	33	30	24	11	19	0	27	19	0	2	14	15	0	6	4	9	5	23	27	19	0	7	20	3	10	16	21	8	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	0.2	838.622	33	30	24	11	19	0	27	19	0	2	14	15	0	6	4	9	5	23	27	19	0	7	20	3	10	16	21	8	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	0.3	838.622	33	30	24	11	19	0	27	19	0	2	14	15	0	6	4	9	5	23	27	19	0	7	20	3	10	16	21	8	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	0.4	838.622	33	30	24	11	19	0	27	19	0	2	14	15	0	6	4	9	5	23	27	19	0	7	20	3	10	16	21	8	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	0.5	838.622	33	30	24	11	19	0	27	19	0	2	14	15	0	6	4	9	5	23	27	19	0	7	20	3	10	16	21	8	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	0.6	838.622	33	30	24	11	19	0	27	19	0	2	14	15	0	6	4	9	5	23	27	19	0	7	20	3	10	16	21	8	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	0.7	838.622	33	30	24	11	19	0	27	19	0	2	14	15	0	6	4	9	5	23	27	19	0	7	20	3	10	16	21	8	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	0.8	838.622	33	30	24	11	19	0	27	19	0	2	14	15	0	6	4	9	5	23	27	19	0	7	20	3	10	16	21	8	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	0.9	838.622	33	30	24	11	19	0	27	19	0	2	14	15	0	6	4	9	5	23	27	19	0	7	20	3	10	16	21	8	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	1	838.622	33	30	24	11	19	0	27	19	0	2	14	15	0	6	4	9	5	23	27	19	0	7	20	3	10	16	21	8	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	1.1	838.622	33	30	24	11	19	0	27	19	0	2	14	15	0	6	4	9	5	23	27	19	0	7	20	3	10	16	21	8	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	1.2	838.622	33	30	24	11	19	0	27	19	0	2	14	15	0	6	4	9	5	23	27	19	0	7	20	3	10	16	21	8	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	1.3	838.622	33	30	24	11	19	0	27	19	0	2	14	15	0	6	4	9	5	23	27	19	0	7	20	3	10	16	21	8	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	1.4	838.622	33	30	24	11	19	0	27	19	0	2	14	15	0	6	4	9	5	23	27	19	0	7	20	3	10	16	21	8	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	1.5	836.749	33	30	25	12	19	0	26	19	0	2	14	15	0	6	4	9	5	23	27	19	0	7	20	21	16	10	3	8	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	1.6	836.749	33	30	25	12	19	0	26	19	0	2	14	15	0	6	4	9	5	23	27	19	0	7	20	21	16	10	3	8	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	1.7	836.749	33	30	25	12	19	0	26	19	0	2	14	15	0	6	4	9	5	23	27	19	0	7	20	21	16	10	3	8	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	1.8	836.749	33	30	25	12	19	0	26	19	0	2	14	15	0	6	4	9	5	23	27	19	0	7	20	21	16	10	3	8	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	1.9	836.749	33	30	25	12	19	0	26	19	0	2	14	15	0	6	4	9	5	23	27	19	0	7	20	21	16	10	3	8	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.3	2	836.749	33	30	25	12	19	0	26	19	0	2	14	15	0	6	4	9	5	23	27	19	0	7	20	21	16	10	3	8	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	0.1	838.622	33	30	24	11	19	0	27	19	0	2	14	15	0	6	4	9	5	23	27	19	0	7	20	3	10	16	21	8	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	0.2	838.622	33	30	24	11	19	0	27	19	0	2	14	15	0	6	4	9	5	23	27	19	0	7	20	3	10	16	21	8	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	0.3	838.622	33	30	24	11	19	0	27	19	0	2	14	15	0	6	4	9	5	23	27	19	0	7	20	3	10	16	21	8	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	0.4	838.622	33	30	24	11	19	0	27	19	0	2	14	15	0	6	4	9	5	23	27	19	0	7	20	3	10	16	21	8	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	0.5	838.622	33	30	24	11	19	0	27	19	0	2	14	15	0	6	4	9	5	23	27	19	0	7	20	3	10	16	21	8	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	0.6	838.622	33	30	24	11	19	0	27	19	0	2	14	15	0	6	4	9	5	23	27	19	0	7	20	3	10	16	21	8	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	0.7	838.622	33	30	24	11	19	0	27	19	0	2	14	15	0	6	4	9	5	23	27	19	0	7	20	3	10	16	21	8	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	0.8	838.622	33	30	24	11	19	0	27	19	0	2	14	15	0	6	4	9	5	23	27	19	0	7	20	3	10	16	21	8	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	0.9	838.622	33	30	24	11	19	0	27	19	0	2	14	15	0	6	4	9	5	23	27	19	0	7	20	3	10	16	21	8	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	1	838.622	33	30	24	11	19	0	27	19	0	2	14	15	0	6	4	9	5	23	27	19	0	7	20	3	10	16	21	8	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	1.1	838.622	33	30	24	11	19	0	27	19	0	2	14	15	0	6	4	9	5	23	27	19	0	7	20	3	10	16	21	8	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	1.2	838.622	33	30	24	11	19	0	27	19	0	2	14	15	0	6	4	9	5	23	27	19	0	7	20	3	10	16	21	8	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	1.3	853.291	32	29	24	12	20	0	26	18	0	2	20	7	15	0	6	4	9	5	23	27	19	0	8	21	16	10	3	14	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	1.4	853.291	32	29	24	12	20	0	26	18	0	2	20	7	15	0	6	4	9	5	23	27	19	0	8	21	16	10	3	14	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	1.5	853.291	32	29	24	12	20	0	26	18	0	2	20	7	15	0	6	4	9	5	23	27	19	0	8	21	16	10	3	14	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	1.6	853.291	32	29	24	12	20	0	26	18	0	2	20	7	15	0	6	4	9	5	23	27	19	0	8	21	16	10	3	14	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	1.7	853.291	32	29	24	12	20	0	26	18	0	2	20	7	15	0	6	4	9	5	23	27	19	0	8	21	16	10	3	14	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	1.8	853.291	32	29	24	12	20	0	26	18	0	2	20	7	15	0	6	4	9	5	23	27	19	0	8	21	16	10	3	14	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	1.9	844.823	26	29	18	14	19	0	24	19	0	2	20	7	15	0	6	4	9	5	23	27	19	0	8	21	16	10	3	14	0	11	13	22	0	18	30	12	33	0	26	17	31	28	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.4	2	838.124	27	28	16	18	23	0	20	15	0	2	19	7	15	0	6	3	10	16	21	8	20	0	11	27	23	5	9	4	14	0	13	22	0	18	30	12	33	0	26	17	31	28	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.5	0.1	844.136	32	29	23	12	20	0	26	18	0	2	7	20	19	0	6	4	9	5	23	27	15	0	8	21	16	10	3	14	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.5	0.2	844.136	32	29	23	12	20	0	26	18	0	2	7	20	19	0	6	4	9	5	23	27	15	0	8	21	16	10	3	14	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.5	0.3	844.136	32	29	23	12	20	0	26	18	0	2	7	20	19	0	6	4	9	5	23	27	15	0	8	21	16	10	3	14	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.5	0.4	844.136	32	29	23	12	20	0	26	18	0	2	7	20	19	0	6	4	9	5	23	27	15	0	8	21	16	10	3	14	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.5	0.5	844.136	32	29	23	12	20	0	26	18	0	2	7	20	19	0	6	4	9	5	23	27	15	0	8	21	16	10	3	14	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.5	0.6	844.136	32	29	23	12	20	0	26	18	0	2	7	20	19	0	6	4	9	5	23	27	15	0	8	21	16	10	3	14	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.5	0.7	844.136	32	29	23	12	20	0	26	18	0	2	7	20	19	0	6	4	9	5	23	27	15	0	8	21	16	10	3	14	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.5	0.8	844.136	32	29	23	12	20	0	26	18	0	2	7	20	19	0	6	4	9	5	23	27	15	0	8	21	16	10	3	14	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.5	0.9	844.136	32	29	23	12	20	0	26	18	0	2	7	20	19	0	6	4	9	5	23	27	15	0	8	21	16	10	3	14	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.5	1	844.136	32	29	23	12	20	0	26	18	0	2	7	20	19	0	6	4	9	5	23	27	15	0	8	21	16	10	3	14	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.5	1.1	844.136	32	29	23	12	20	0	26	18	0	2	7	20	19	0	6	4	9	5	23	27	15	0	8	21	16	10	3	14	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.5	1.2	844.136	32	29	23	12	20	0	26	18	0	2	7	20	19	0	6	4	9	5	23	27	15	0	8	21	16	10	3	14	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.5	1.3	844.136	32	29	23	12	20	0	26	18	0	2	7	20	19	0	6	4	9	5	23	27	15	0	8	21	16	10	3	14	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.5	1.4	844.136	32	29	23	12	20	0	26	18	0	2	7	20	19	0	6	4	9	5	23	27	15	0	8	21	16	10	3	14	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.5	1.5	844.136	32	29	23	12	20	0	26	18	0	2	7	20	19	0	6	4	9	5	23	27	15	0	8	21	16	10	3	14	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.5	1.6	835.668	26	30	17	14	19	0	24	19	0	2	7	20	19	0	6	4	9	5	23	27	15	0	8	21	16	10	3	14	0	11	13	22	0	18	30	12	33	0	26	17	31	28	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.5	1.7	835.668	26	30	17	14	19	0	24	19	0	2	7	20	19	0	6	4	9	5	23	27	15	0	8	21	16	10	3	14	0	11	13	22	0	18	30	12	33	0	26	17	31	28	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.5	1.8	836.413	28	30	18	15	20	0	23	18	0	2	20	19	0	6	4	9	5	23	27	15	0	7	8	21	16	10	3	14	0	11	13	22	0	18	30	12	33	0	26	17	31	28	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.5	1.9	836.413	28	30	18	15	20	0	23	18	0	2	20	19	0	6	4	9	5	23	27	15	0	7	8	21	16	10	3	14	0	11	13	22	0	18	30	12	33	0	26	17	31	28	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.5	2	836.413	28	30	18	15	20	0	23	18	0	2	20	19	0	6	4	9	5	23	27	15	0	7	8	21	16	10	3	14	0	11	13	22	0	18	30	12	33	0	26	17	31	28	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.6	0.1	844.136	32	29	23	12	20	0	26	18	0	2	7	20	19	0	6	4	9	5	23	27	15	0	8	21	16	10	3	14	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.6	0.2	844.136	32	29	23	12	20	0	26	18	0	2	7	20	19	0	6	4	9	5	23	27	15	0	8	21	16	10	3	14	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.6	0.3	844.136	32	29	23	12	20	0	26	18	0	2	7	20	19	0	6	4	9	5	23	27	15	0	8	21	16	10	3	14	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.6	0.4	844.136	32	29	23	12	20	0	26	18	0	2	7	20	19	0	6	4	9	5	23	27	15	0	8	21	16	10	3	14	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.6	0.5	844.136	32	29	23	12	20	0	26	18	0	2	7	20	19	0	6	4	9	5	23	27	15	0	8	21	16	10	3	14	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9	1.6	0.6	844.136	32	29	23	12	20	0	26	18	0	2	7	20	19	0	6	4	9	5	23	27	15	0	8	21	16	10	3	14	0	11	12	30	18	0	13	22	0	26	17	31	28	33	0	29	25	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
