best	574.584
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0.5	0.4	1.9	623.783	48	48	37	11	23	0	45	33	0	4	33	19	25	50	24	44	42	43	23	0	5	46	28	14	16	30	49	31	0	6	38	21	37	48	22	29	0	7	3	34	2	17	45	13	0	8	36	39	12	15	20	9	0	18	27	47	35	0	40	10	26	32	11	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.4	2	623.783	48	48	37	11	23	0	45	33	0	4	33	19	25	50	24	44	42	43	23	0	5	46	28	14	16	30	49	31	0	6	38	21	37	48	22	29	0	7	3	34	2	17	45	13	0	8	36	39	12	15	20	9	0	18	27	47	35	0	40	10	26	32	11	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.5	0.1	607.21	52	48	40	19	25	0	37	31	0	4	45	33	10	40	41	0	5	46	31	3	7	18	0	13	11	32	26	19	25	50	17	0	16	6	38	21	37	48	22	49	0	27	47	9	8	35	0	28	14	20	15	12	39	36	0	30	29	23	43	42	44	24	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.5	0.2	607.21	52	48	40	19	25	0	37	31	0	4	45	33	10	40	41	0	5	46	31	3	7	18	0	13	11	32	26	19	25	50	17	0	16	6	38	21	37	48	22	49	0	27	47	9	8	35	0	28	14	20	15	12	39	36	0	30	29	23	43	42	44	24	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.5	0.3	607.21	52	48	40	19	25	0	37	31	0	4	45	33	10	40	41	0	5	46	31	3	7	18	0	13	11	32	26	19	25	50	17	0	16	6	38	21	37	48	22	49	0	27	47	9	8	35	0	28	14	20	15	12	39	36	0	30	29	23	43	42	44	24	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.5	0.4	627.305	53	46	43	10	24	0	46	32	0	4	50	25	19	26	32	11	13	0	5	46	30	3	7	18	0	16	6	38	21	37	48	22	49	0	17	24	44	42	43	23	2	29	31	0	27	47	9	8	35	0	28	14	20	15	12	39	36	0	34	45	33	10	40	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.5	0.5	627.305	53	46	43	10	24	0	46	32	0	4	50	25	19	26	32	11	13	0	5	46	30	3	7	18	0	16	6	38	21	37	48	22	49	0	17	24	44	42	43	23	2	29	31	0	27	47	9	8	35	0	28	14	20	15	12	39	36	0	34	45	33	10	40	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.5	0.6	607.21	52	48	40	19	25	0	37	31	0	4	45	33	10	40	41	0	5	46	31	3	7	18	0	13	11	32	26	19	25	50	17	0	16	6	38	21	37	48	22	49	0	27	47	9	8	35	0	28	14	20	15	12	39	36	0	30	29	23	43	42	44	24	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.5	0.7	607.21	52	48	40	19	25	0	37	31	0	4	45	33	10	40	41	0	5	46	31	3	7	18	0	13	11	32	26	19	25	50	17	0	16	6	38	21	37	48	22	49	0	27	47	9	8	35	0	28	14	20	15	12	39	36	0	30	29	23	43	42	44	24	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.5	0.8	607.21	52	48	40	19	25	0	37	31	0	4	45	33	10	40	41	0	5	46	31	3	7	18	0	13	11	32	26	19	25	50	17	0	16	6	38	21	37	48	22	49	0	27	47	9	8	35	0	28	14	20	15	12	39	36	0	30	29	23	43	42	44	24	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.5	0.9	607.21	52	48	40	19	25	0	37	31	0	4	45	33	10	40	41	0	5	46	31	3	7	18	0	13	11	32	26	19	25	50	17	0	16	6	38	21	37	48	22	49	0	27	47	9	8	35	0	28	14	20	15	12	39	36	0	30	29	23	43	42	44	24	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.5	1	598.525	52	48	41	18	26	0	38	30	0	4	45	33	10	40	41	0	5	46	31	3	7	18	0	13	11	32	26	19	25	50	17	0	16	6	38	21	37	48	22	49	0	27	8	9	47	35	0	28	14	20	15	12	39	36	0	30	29	23	43	42	44	24	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.5	1.1	598.525	52	48	41	18	26	0	38	30	0	4	45	33	10	40	41	0	5	46	31	3	7	18	0	13	11	32	26	19	25	50	17	0	16	6	38	21	37	48	22	49	0	27	8	9	47	35	0	28	14	20	15	12	39	36	0	30	29	23	43	42	44	24	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.5	1.2	598.525	52	48	41	18	26	0	38	30	0	4	45	33	10	40	41	0	5	46	31	3	7	18	0	13	11	32	26	19	25	50	17	0	16	6	38	21	37	48	22	49	0	27	8	9	47	35	0	28	14	20	15	12	39	36	0	30	29	23	43	42	44	24	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.5	1.3	598.525	52	48	41	18	26	0	38	30	0	4	45	33	10	40	41	0	5	46	31	3	7	18	0	13	11	32	26	19	25	50	17	0	16	6	38	21	37	48	22	49	0	27	8	9	47	35	0	28	14	20	15	12	39	36	0	30	29	23	43	42	44	24	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.5	1.4	598.525	52	48	41	18	26	0	38	30	0	4	45	33	10	40	41	0	5	46	31	3	7	18	0	13	11	32	26	19	25	50	17	0	16	6	38	21	37	48	22	49	0	27	8	9	47	35	0	28	14	20	15	12	39	36	0	30	29	23	43	42	44	24	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.5	1.5	623.783	48	48	37	11	23	0	45	33	0	4	33	19	25	50	24	44	42	43	23	0	5	46	28	14	16	30	49	31	0	6	38	21	37	48	22	29	0	7	3	34	2	17	45	13	0	8	36	39	12	15	20	9	0	18	27	47	35	0	40	10	26	32	11	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.5	1.6	623.783	48	48	37	11	23	0	45	33	0	4	33	19	25	50	24	44	42	43	23	0	5	46	28	14	16	30	49	31	0	6	38	21	37	48	22	29	0	7	3	34	2	17	45	13	0	8	36	39	12	15	20	9	0	18	27	47	35	0	40	10	26	32	11	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.5	1.7	623.783	48	48	37	11	23	0	45	33	0	4	33	19	25	50	24	44	42	43	23	0	5	46	28	14	16	30	49	31	0	6	38	21	37	48	22	29	0	7	3	34	2	17	45	13	0	8	36	39	12	15	20	9	0	18	27	47	35	0	40	10	26	32	11	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.5	1.8	623.783	48	48	37	11	23	0	45	33	0	4	33	19	25	50	24	44	42	43	23	0	5	46	28	14	16	30	49	31	0	6	38	21	37	48	22	29	0	7	3	34	2	17	45	13	0	8	36	39	12	15	20	9	0	18	27	47	35	0	40	10	26	32	11	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.5	1.9	607.513	49	46	41	19	25	0	37	31	0	5	46	31	3	7	18	0	8	11	32	26	19	25	50	24	17	0	13	4	45	33	10	40	41	0	16	6	38	21	37	48	22	49	0	27	47	9	35	0	28	14	20	15	12	39	36	0	30	29	23	43	42	44	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.5	2	607.513	49	46	41	19	25	0	37	31	0	5	46	31	3	7	18	0	8	11	32	26	19	25	50	24	17	0	13	4	45	33	10	40	41	0	16	6	38	21	37	48	22	49	0	27	47	9	35	0	28	14	20	15	12	39	36	0	30	29	23	43	42	44	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.6	0.1	612.35	49	49	43	12	26	0	44	30	0	5	47	13	27	0	7	3	31	46	14	28	35	0	8	36	39	12	15	20	9	0	16	6	38	21	37	48	22	49	0	17	50	25	19	26	32	11	40	0	18	4	45	33	10	41	0	30	29	23	43	42	44	24	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.6	0.2	612.35	49	49	43	12	26	0	44	30	0	5	47	13	27	0	7	3	31	46	14	28	35	0	8	36	39	12	15	20	9	0	16	6	38	21	37	48	22	49	0	17	50	25	19	26	32	11	40	0	18	4	45	33	10	41	0	30	29	23	43	42	44	24	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.6	0.3	612.759	49	49	43	13	27	0	43	29	0	5	35	13	27	0	7	3	31	46	14	28	47	0	8	36	39	12	15	20	9	0	16	6	38	21	37	48	22	49	0	17	50	25	19	26	32	11	40	0	18	4	45	33	10	41	0	30	29	23	43	42	44	24	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.6	0.4	612.759	49	49	43	13	27	0	43	29	0	5	35	13	27	0	7	3	31	46	14	28	47	0	8	36	39	12	15	20	9	0	16	6	38	21	37	48	22	49	0	17	50	25	19	26	32	11	40	0	18	4	45	33	10	41	0	30	29	23	43	42	44	24	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.6	0.5	605.079	54	48	38	14	24	0	42	32	0	4	45	33	10	40	41	0	5	35	27	18	0	7	3	31	46	14	28	47	0	8	36	39	12	15	20	9	0	13	11	32	26	19	25	50	17	0	16	6	38	21	37	48	22	49	0	30	29	23	43	42	44	24	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.6	0.6	605.079	54	48	38	14	24	0	42	32	0	4	45	33	10	40	41	0	5	35	27	18	0	7	3	31	46	14	28	47	0	8	36	39	12	15	20	9	0	13	11	32	26	19	25	50	17	0	16	6	38	21	37	48	22	49	0	30	29	23	43	42	44	24	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.6	0.7	605.079	54	48	38	14	24	0	42	32	0	4	45	33	10	40	41	0	5	35	27	18	0	7	3	31	46	14	28	47	0	8	36	39	12	15	20	9	0	13	11	32	26	19	25	50	17	0	16	6	38	21	37	48	22	49	0	30	29	23	43	42	44	24	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.6	0.8	605.079	54	48	38	14	24	0	42	32	0	4	45	33	10	40	41	0	5	35	27	18	0	7	3	31	46	14	28	47	0	8	36	39	12	15	20	9	0	13	11	32	26	19	25	50	17	0	16	6	38	21	37	48	22	49	0	30	29	23	43	42	44	24	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.6	0.9	605.079	54	48	38	14	24	0	42	32	0	4	45	33	10	40	41	0	5	35	27	18	0	7	3	31	46	14	28	47	0	8	36	39	12	15	20	9	0	13	11	32	26	19	25	50	17	0	16	6	38	21	37	48	22	49	0	30	29	23	43	42	44	24	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.6	1	614.267	53	49	39	18	25	0	38	31	0	5	35	27	18	0	7	3	31	46	14	28	47	0	8	11	32	26	19	25	50	24	17	0	9	20	15	12	39	36	0	13	4	45	33	10	40	41	0	16	6	38	21	37	48	22	49	0	30	29	23	43	42	44	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.6	1.1	614.267	53	49	39	18	25	0	38	31	0	5	35	27	18	0	7	3	31	46	14	28	47	0	8	11	32	26	19	25	50	24	17	0	9	20	15	12	39	36	0	13	4	45	33	10	40	41	0	16	6	38	21	37	48	22	49	0	30	29	23	43	42	44	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.6	1.2	614.267	53	49	39	18	25	0	38	31	0	5	35	27	18	0	7	3	31	46	14	28	47	0	8	11	32	26	19	25	50	24	17	0	9	20	15	12	39	36	0	13	4	45	33	10	40	41	0	16	6	38	21	37	48	22	49	0	30	29	23	43	42	44	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.6	1.3	614.267	53	49	39	18	25	0	38	31	0	5	35	27	18	0	7	3	31	46	14	28	47	0	8	11	32	26	19	25	50	24	17	0	9	20	15	12	39	36	0	13	4	45	33	10	40	41	0	16	6	38	21	37	48	22	49	0	30	29	23	43	42	44	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.6	1.4	614.267	53	49	39	18	25	0	38	31	0	5	35	27	18	0	7	3	31	46	14	28	47	0	8	11	32	26	19	25	50	24	17	0	9	20	15	12	39	36	0	13	4	45	33	10	40	41	0	16	6	38	21	37	48	22	49	0	30	29	23	43	42	44	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.6	1.5	614.267	53	49	39	18	25	0	38	31	0	5	35	27	18	0	7	3	31	46	14	28	47	0	8	11	32	26	19	25	50	24	17	0	9	20	15	12	39	36	0	13	4	45	33	10	40	41	0	16	6	38	21	37	48	22	49	0	30	29	23	43	42	44	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.6	1.6	614.267	53	49	39	18	25	0	38	31	0	5	35	27	18	0	7	3	31	46	14	28	47	0	8	11	32	26	19	25	50	24	17	0	9	20	15	12	39	36	0	13	4	45	33	10	40	41	0	16	6	38	21	37	48	22	49	0	30	29	23	43	42	44	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.6	1.7	614.267	53	49	39	18	25	0	38	31	0	5	35	27	18	0	7	3	31	46	14	28	47	0	8	11	32	26	19	25	50	24	17	0	9	20	15	12	39	36	0	13	4	45	33	10	40	41	0	16	6	38	21	37	48	22	49	0	30	29	23	43	42	44	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.6	1.8	614.267	53	49	39	18	25	0	38	31	0	5	35	27	18	0	7	3	31	46	14	28	47	0	8	11	32	26	19	25	50	24	17	0	9	20	15	12	39	36	0	13	4	45	33	10	40	41	0	16	6	38	21	37	48	22	49	0	30	29	23	43	42	44	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.6	1.9	614.267	53	49	39	18	25	0	38	31	0	5	35	27	18	0	7	3	31	46	14	28	47	0	8	11	32	26	19	25	50	24	17	0	9	20	15	12	39	36	0	13	4	45	33	10	40	41	0	16	6	38	21	37	48	22	49	0	30	29	23	43	42	44	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.6	2	614.267	53	49	39	18	25	0	38	31	0	5	35	27	18	0	7	3	31	46	14	28	47	0	8	11	32	26	19	25	50	24	17	0	9	20	15	12	39	36	0	13	4	45	33	10	40	41	0	16	6	38	21	37	48	22	49	0	30	29	23	43	42	44	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.7	0.1	614.055	53	48	39	17	24	0	39	32	0	5	47	27	18	0	7	3	31	46	14	28	35	0	8	11	32	26	19	25	50	24	17	0	9	20	15	12	39	36	0	13	4	45	33	10	40	41	0	16	6	38	21	37	48	22	49	0	30	29	23	43	42	44	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.7	0.2	614.055	53	48	39	17	24	0	39	32	0	5	47	27	18	0	7	3	31	46	14	28	35	0	8	11	32	26	19	25	50	24	17	0	9	20	15	12	39	36	0	13	4	45	33	10	40	41	0	16	6	38	21	37	48	22	49	0	30	29	23	43	42	44	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.7	0.3	614.055	53	48	39	17	24	0	39	32	0	5	47	27	18	0	7	3	31	46	14	28	35	0	8	11	32	26	19	25	50	24	17	0	9	20	15	12	39	36	0	13	4	45	33	10	40	41	0	16	6	38	21	37	48	22	49	0	30	29	23	43	42	44	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.7	0.4	614.055	53	48	39	17	24	0	39	32	0	5	47	27	18	0	7	3	31	46	14	28	35	0	8	11	32	26	19	25	50	24	17	0	9	20	15	12	39	36	0	13	4	45	33	10	40	41	0	16	6	38	21	37	48	22	49	0	30	29	23	43	42	44	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.7	0.5	614.055	53	48	39	17	24	0	39	32	0	5	47	27	18	0	7	3	31	46	14	28	35	0	8	11	32	26	19	25	50	24	17	0	9	20	15	12	39	36	0	13	4	45	33	10	40	41	0	16	6	38	21	37	48	22	49	0	30	29	23	43	42	44	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.7	0.6	614.267	53	49	39	18	25	0	38	31	0	5	35	27	18	0	7	3	31	46	14	28	47	0	8	11	32	26	19	25	50	24	17	0	9	20	15	12	39	36	0	13	4	45	33	10	40	41	0	16	6	38	21	37	48	22	49	0	30	29	23	43	42	44	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.7	0.7	614.267	53	49	39	18	25	0	38	31	0	5	35	27	18	0	7	3	31	46	14	28	47	0	8	11	32	26	19	25	50	24	17	0	9	20	15	12	39	36	0	13	4	45	33	10	40	41	0	16	6	38	21	37	48	22	49	0	30	29	23	43	42	44	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.7	0.8	614.267	53	49	39	18	25	0	38	31	0	5	35	27	18	0	7	3	31	46	14	28	47	0	8	11	32	26	19	25	50	24	17	0	9	20	15	12	39	36	0	13	4	45	33	10	40	41	0	16	6	38	21	37	48	22	49	0	30	29	23	43	42	44	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.7	0.9	614.267	53	49	39	18	25	0	38	31	0	5	35	27	18	0	7	3	31	46	14	28	47	0	8	11	32	26	19	25	50	24	17	0	9	20	15	12	39	36	0	13	4	45	33	10	40	41	0	16	6	38	21	37	48	22	49	0	30	29	23	43	42	44	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.7	1	614.267	53	49	39	18	25	0	38	31	0	5	35	27	18	0	7	3	31	46	14	28	47	0	8	11	32	26	19	25	50	24	17	0	9	20	15	12	39	36	0	13	4	45	33	10	40	41	0	16	6	38	21	37	48	22	49	0	30	29	23	43	42	44	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.7	1.1	614.267	53	49	39	18	25	0	38	31	0	5	35	27	18	0	7	3	31	46	14	28	47	0	8	11	32	26	19	25	50	24	17	0	9	20	15	12	39	36	0	13	4	45	33	10	40	41	0	16	6	38	21	37	48	22	49	0	30	29	23	43	42	44	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.7	1.2	614.267	53	49	39	18	25	0	38	31	0	5	35	27	18	0	7	3	31	46	14	28	47	0	8	11	32	26	19	25	50	24	17	0	9	20	15	12	39	36	0	13	4	45	33	10	40	41	0	16	6	38	21	37	48	22	49	0	30	29	23	43	42	44	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.7	1.3	614.267	53	49	39	18	25	0	38	31	0	5	35	27	18	0	7	3	31	46	14	28	47	0	8	11	32	26	19	25	50	24	17	0	9	20	15	12	39	36	0	13	4	45	33	10	40	41	0	16	6	38	21	37	48	22	49	0	30	29	23	43	42	44	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.7	1.4	614.267	53	49	39	18	25	0	38	31	0	5	35	27	18	0	7	3	31	46	14	28	47	0	8	11	32	26	19	25	50	24	17	0	9	20	15	12	39	36	0	13	4	45	33	10	40	41	0	16	6	38	21	37	48	22	49	0	30	29	23	43	42	44	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.7	1.5	602.445	50	49	42	15	24	0	41	32	0	5	46	28	14	9	47	35	0	7	3	31	18	0	8	39	12	15	20	36	27	0	11	32	26	19	25	50	24	17	0	13	4	45	33	10	40	41	0	16	6	38	21	37	48	22	49	0	30	29	23	43	42	44	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.7	1.6	602.445	50	49	42	15	24	0	41	32	0	5	46	28	14	9	47	35	0	7	3	31	18	0	8	39	12	15	20	36	27	0	11	32	26	19	25	50	24	17	0	13	4	45	33	10	40	41	0	16	6	38	21	37	48	22	49	0	30	29	23	43	42	44	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.7	1.7	602.445	50	49	42	15	24	0	41	32	0	5	46	28	14	9	47	35	0	7	3	31	18	0	8	39	12	15	20	36	27	0	11	32	26	19	25	50	24	17	0	13	4	45	33	10	40	41	0	16	6	38	21	37	48	22	49	0	30	29	23	43	42	44	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.7	1.8	602.445	50	49	42	15	24	0	41	32	0	5	46	28	14	9	47	35	0	7	3	31	18	0	8	39	12	15	20	36	27	0	11	32	26	19	25	50	24	17	0	13	4	45	33	10	40	41	0	16	6	38	21	37	48	22	49	0	30	29	23	43	42	44	2	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
