best	933.928
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
1.7	1.6	0.2	961.013	40	36	31	21	32	0	29	18	0	2	13	4	29	26	41	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	15	40	25	27	20	0	21	16	36	28	32	44	34	0	33	10	39	43	23	31	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.6	0.3	967.906	47	40	36	15	28	0	35	22	0	2	13	4	29	26	41	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	16	36	28	32	44	34	21	0	19	3	37	40	15	25	27	20	0	33	10	39	43	23	31	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.6	0.4	967.906	47	40	36	15	28	0	35	22	0	2	13	4	29	26	41	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	16	36	28	32	44	34	21	0	19	3	37	40	15	25	27	20	0	33	10	39	43	23	31	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.6	0.5	967.906	47	40	36	15	28	0	35	22	0	2	13	4	29	26	41	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	16	36	28	32	44	34	21	0	19	3	37	40	15	25	27	20	0	33	10	39	43	23	31	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.6	0.6	967.906	47	40	36	15	28	0	35	22	0	2	13	4	29	26	41	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	16	36	28	32	44	34	21	0	19	3	37	40	15	25	27	20	0	33	10	39	43	23	31	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.6	0.7	969.207	47	40	37	13	26	0	37	24	0	2	13	4	29	26	41	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	16	36	28	32	44	34	21	0	19	3	15	25	40	37	27	20	0	33	10	39	43	23	31	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.6	0.8	969.207	47	40	37	13	26	0	37	24	0	2	13	4	29	26	41	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	16	36	28	32	44	34	21	0	19	3	15	25	40	37	27	20	0	33	10	39	43	23	31	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.6	0.9	982.387	46	43	37	13	20	0	37	30	0	2	13	29	16	36	26	41	0	4	44	28	32	34	21	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	15	25	40	37	27	20	0	33	10	39	43	23	31	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.6	1	981.086	46	43	36	15	22	0	35	28	0	2	13	29	16	36	26	41	0	4	44	28	32	34	21	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	33	10	39	43	23	31	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.6	1.1	981.086	46	43	36	15	22	0	35	28	0	2	13	29	16	36	26	41	0	4	44	28	32	34	21	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	33	10	39	43	23	31	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.6	1.2	981.086	46	43	36	15	22	0	35	28	0	2	13	29	16	36	26	41	0	4	44	28	32	34	21	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	33	10	39	43	23	31	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.6	1.3	981.086	46	43	36	15	22	0	35	28	0	2	13	29	16	36	26	41	0	4	44	28	32	34	21	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	33	10	39	43	23	31	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.6	1.4	984.563	46	42	36	13	21	0	37	29	0	2	13	29	16	36	26	41	0	4	44	28	32	34	21	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	33	10	31	23	43	39	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.6	1.5	984.563	46	42	36	13	21	0	37	29	0	2	13	29	16	36	26	41	0	4	44	28	32	34	21	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	33	10	31	23	43	39	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.6	1.6	984.563	46	42	36	13	21	0	37	29	0	2	13	29	16	36	26	41	0	4	44	28	32	34	21	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	33	10	31	23	43	39	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.6	1.7	984.563	46	42	36	13	21	0	37	29	0	2	13	29	16	36	26	41	0	4	44	28	32	34	21	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	33	10	31	23	43	39	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.6	1.8	984.563	46	42	36	13	21	0	37	29	0	2	13	29	16	36	26	41	0	4	44	28	32	34	21	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	33	10	31	23	43	39	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.6	1.9	984.563	46	42	36	13	21	0	37	29	0	2	13	29	16	36	26	41	0	4	44	28	32	34	21	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	33	10	31	23	43	39	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.6	2	984.563	46	42	36	13	21	0	37	29	0	2	13	29	16	36	26	41	0	4	44	28	32	34	21	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	33	10	31	23	43	39	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.7	0.1	974.967	43	36	32	17	28	0	33	22	0	2	13	4	29	26	41	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	21	36	16	28	32	44	34	0	33	10	39	43	23	31	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.7	0.2	974.967	43	36	32	17	28	0	33	22	0	2	13	4	29	26	41	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	21	36	16	28	32	44	34	0	33	10	39	43	23	31	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.7	0.3	974.967	43	36	32	17	28	0	33	22	0	2	13	4	29	26	41	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	21	36	16	28	32	44	34	0	33	10	39	43	23	31	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.7	0.4	976.267	43	38	31	17	26	0	33	24	0	2	13	4	29	26	41	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	21	36	16	44	28	32	34	0	33	10	39	43	23	31	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.7	0.5	976.267	43	38	31	17	26	0	33	24	0	2	13	4	29	26	41	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	21	36	16	44	28	32	34	0	33	10	39	43	23	31	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.7	0.6	976.267	43	38	31	17	26	0	33	24	0	2	13	4	29	26	41	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	21	36	16	44	28	32	34	0	33	10	39	43	23	31	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.7	0.7	976.267	43	38	31	17	26	0	33	24	0	2	13	4	29	26	41	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	21	36	16	44	28	32	34	0	33	10	39	43	23	31	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.7	0.8	981.086	46	43	36	15	22	0	35	28	0	2	13	29	16	36	26	41	0	4	44	28	32	34	21	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	33	10	39	43	23	31	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.7	0.9	981.086	46	43	36	15	22	0	35	28	0	2	13	29	16	36	26	41	0	4	44	28	32	34	21	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	33	10	39	43	23	31	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.7	1	981.086	46	43	36	15	22	0	35	28	0	2	13	29	16	36	26	41	0	4	44	28	32	34	21	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	33	10	39	43	23	31	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.7	1.1	981.086	46	43	36	15	22	0	35	28	0	2	13	29	16	36	26	41	0	4	44	28	32	34	21	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	33	10	39	43	23	31	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.7	1.2	981.086	46	43	36	15	22	0	35	28	0	2	13	29	16	36	26	41	0	4	44	28	32	34	21	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	33	10	39	43	23	31	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.7	1.3	984.563	46	42	36	13	21	0	37	29	0	2	13	29	16	36	26	41	0	4	44	28	32	34	21	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	33	10	31	23	43	39	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.7	1.4	984.563	46	42	36	13	21	0	37	29	0	2	13	29	16	36	26	41	0	4	44	28	32	34	21	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	33	10	31	23	43	39	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.7	1.5	984.563	46	42	36	13	21	0	37	29	0	2	13	29	16	36	26	41	0	4	44	28	32	34	21	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	33	10	31	23	43	39	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.7	1.6	984.563	46	42	36	13	21	0	37	29	0	2	13	29	16	36	26	41	0	4	44	28	32	34	21	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	33	10	31	23	43	39	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.7	1.7	984.563	46	42	36	13	21	0	37	29	0	2	13	29	16	36	26	41	0	4	44	28	32	34	21	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	33	10	31	23	43	39	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.7	1.8	984.563	46	42	36	13	21	0	37	29	0	2	13	29	16	36	26	41	0	4	44	28	32	34	21	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	33	10	31	23	43	39	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.7	1.9	984.563	46	42	36	13	21	0	37	29	0	2	13	29	16	36	26	41	0	4	44	28	32	34	21	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	33	10	31	23	43	39	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.7	2	984.563	46	42	36	13	21	0	37	29	0	2	13	29	16	36	26	41	0	4	44	28	32	34	21	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	33	10	31	23	43	39	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.8	0.1	981.579	46	42	36	15	22	0	35	28	0	2	13	29	36	16	26	41	0	4	44	28	32	34	21	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	33	10	39	43	23	31	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.8	0.2	981.579	46	42	36	15	22	0	35	28	0	2	13	29	36	16	26	41	0	4	44	28	32	34	21	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	33	10	39	43	23	31	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.8	0.3	981.086	46	43	36	15	22	0	35	28	0	2	13	29	16	36	26	41	0	4	44	28	32	34	21	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	33	10	39	43	23	31	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.8	0.4	981.086	46	43	36	15	22	0	35	28	0	2	13	29	16	36	26	41	0	4	44	28	32	34	21	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	33	10	39	43	23	31	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.8	0.5	981.086	46	43	36	15	22	0	35	28	0	2	13	29	16	36	26	41	0	4	44	28	32	34	21	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	33	10	39	43	23	31	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.8	0.6	976.267	43	38	31	17	26	0	33	24	0	2	13	4	29	26	41	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	21	36	16	44	28	32	34	0	33	10	39	43	23	31	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.8	0.7	976.267	43	38	31	17	26	0	33	24	0	2	13	4	29	26	41	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	21	36	16	44	28	32	34	0	33	10	39	43	23	31	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.8	0.8	981.086	46	43	36	15	22	0	35	28	0	2	13	29	16	36	26	41	0	4	44	28	32	34	21	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	33	10	39	43	23	31	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.8	0.9	981.086	46	43	36	15	22	0	35	28	0	2	13	29	16	36	26	41	0	4	44	28	32	34	21	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	33	10	39	43	23	31	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.8	1	981.086	46	43	36	15	22	0	35	28	0	2	13	29	16	36	26	41	0	4	44	28	32	34	21	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	33	10	39	43	23	31	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.8	1.1	981.086	46	43	36	15	22	0	35	28	0	2	13	29	16	36	26	41	0	4	44	28	32	34	21	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	33	10	39	43	23	31	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.8	1.2	981.086	46	43	36	15	22	0	35	28	0	2	13	29	16	36	26	41	0	4	44	28	32	34	21	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	33	10	39	43	23	31	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.8	1.3	981.086	46	43	36	15	22	0	35	28	0	2	13	29	16	36	26	41	0	4	44	28	32	34	21	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	33	10	39	43	23	31	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.8	1.4	981.086	46	43	36	15	22	0	35	28	0	2	13	29	16	36	26	41	0	4	44	28	32	34	21	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	33	10	39	43	23	31	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.8	1.5	981.086	46	43	36	15	22	0	35	28	0	2	13	29	16	36	26	41	0	4	44	28	32	34	21	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	33	10	39	43	23	31	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.8	1.6	981.086	46	43	36	15	22	0	35	28	0	2	13	29	16	36	26	41	0	4	44	28	32	34	21	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	33	10	39	43	23	31	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.8	1.7	981.086	46	43	36	15	22	0	35	28	0	2	13	29	16	36	26	41	0	4	44	28	32	34	21	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	33	10	39	43	23	31	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.8	1.8	981.086	46	43	36	15	22	0	35	28	0	2	13	29	16	36	26	41	0	4	44	28	32	34	21	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	33	10	39	43	23	31	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.8	1.9	981.086	46	43	36	15	22	0	35	28	0	2	13	29	16	36	26	41	0	4	44	28	32	34	21	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	33	10	39	43	23	31	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.8	2	981.086	46	43	36	15	22	0	35	28	0	2	13	29	16	36	26	41	0	4	44	28	32	34	21	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	33	10	39	43	23	31	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.9	0.1	981.086	46	43	36	15	22	0	35	28	0	2	13	29	16	36	26	41	0	4	44	28	32	34	21	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	33	10	39	43	23	31	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.9	0.2	981.086	46	43	36	15	22	0	35	28	0	2	13	29	16	36	26	41	0	4	44	28	32	34	21	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	33	10	39	43	23	31	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.9	0.3	981.086	46	43	36	15	22	0	35	28	0	2	13	29	16	36	26	41	0	4	44	28	32	34	21	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	33	10	39	43	23	31	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.9	0.4	981.086	46	43	36	15	22	0	35	28	0	2	13	29	16	36	26	41	0	4	44	28	32	34	21	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	33	10	39	43	23	31	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.9	0.5	981.086	46	43	36	15	22	0	35	28	0	2	13	29	16	36	26	41	0	4	44	28	32	34	21	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	33	10	39	43	23	31	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.9	0.6	981.086	46	43	36	15	22	0	35	28	0	2	13	29	16	36	26	41	0	4	44	28	32	34	21	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	33	10	39	43	23	31	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.9	0.7	981.086	46	43	36	15	22	0	35	28	0	2	13	29	16	36	26	41	0	4	44	28	32	34	21	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	33	10	39	43	23	31	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	1.9	0.8	981.086	46	43	36	15	22	0	35	28	0	2	13	29	16	36	26	41	0	4	44	28	32	34	21	0	6	18	17	30	0	7	35	5	38	22	8	0	12	24	11	14	0	19	3	37	40	15	25	27	20	0	33	10	39	43	23	31	9	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
